episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
5587,2676480,347.1503,0.004652522504329681,0.13410943746566772,120.9375,1.0,4
5589,2677440,349.7216,0.00584825873374939,0.1426326185464859,147.0,0.9375,4
5591,2678400,352.6321,0.0057327887043356895,0.12873296439647675,151.625,0.9375,4
5593,2679360,348.5077,0.005073850974440575,0.12067779898643494,124.9375,1.0,4
5595,2680320,346.8446,0.004939298145473003,0.13021990656852722,157.1875,1.0,4
5597,2681280,349.4801,0.0048834579065442085,0.14543408155441284,139.125,1.0,4
5599,2682240,344.0497,0.0061529348604381084,0.13764414191246033,195.0,0.9375,4
5601,2683200,345.2825,0.006327149923890829,0.13713562488555908,190.625,0.9375,4
5603,2684160,345.7813,0.006840098649263382,0.12501174211502075,165.1875,0.875,4
5605,2685120,343.281,0.005950387101620436,0.14059191942214966,125.6875,1.0,4
5607,2686080,347.1671,0.006033118348568678,0.13552677631378174,193.125,0.8125,4
5609,2687040,345.1299,0.005490239709615707,0.12808430194854736,177.5,0.9375,4
5611,2688000,350.6122,0.0053182258270680904,0.12491635978221893,153.8125,0.9375,4
5613,2688960,345.6287,0.005206238478422165,0.12819358706474304,133.75,1.0,4
5615,2689920,346.3119,0.005310646258294582,0.1266934722661972,161.375,1.0,4
5617,2690880,340.0476,0.005610941909253597,0.1410338133573532,218.6875,0.9375,4
5619,2691840,347.2292,0.006365111563354731,0.1360059231519699,196.3125,0.875,4
5621,2692800,344.1661,0.006280944682657719,0.13458770513534546,183.4375,0.875,4
5623,2693760,347.3799,0.005310606211423874,0.142080157995224,132.1875,1.0,4
5625,2694720,347.7879,0.005217370111495256,0.13231736421585083,161.6875,1.0,4
5627,2695680,349.0859,0.006922467611730099,0.1344451755285263,238.0625,0.875,4
5629,2696640,347.4648,0.00573105039075017,0.1352887898683548,132.4375,0.9375,4
5631,2697600,347.8334,0.005278752185404301,0.13588564097881317,148.8125,0.9375,4
5633,2698560,349.1529,0.005900939926505089,0.12038189172744751,167.3125,1.0,4
5635,2699520,349.1951,0.005838149227201939,0.13016708195209503,181.25,0.9375,4
5637,2700480,340.2261,0.007068767677992582,0.1313280612230301,254.875,0.875,4
5639,2701440,347.731,0.004666532855480909,0.12470963597297668,124.75,1.0,4
5641,2702400,343.6186,0.005056766793131828,0.14446678757667542,169.3125,1.0,4
5643,2703360,351.1512,0.005764897912740707,0.1411876380443573,111.875,0.9375,4
5645,2704320,344.2548,0.005470950156450272,0.1132672131061554,163.9375,0.9375,4
5647,2705280,347.8772,0.0058107804507017136,0.11902182549238205,173.25,0.9375,4
5649,2706240,352.3737,0.004886781796813011,0.13517704606056213,138.8125,0.9375,4
5651,2707200,345.5093,0.005290978588163853,0.13545668125152588,211.75,0.8125,4
5653,2708160,344.5036,0.005749235861003399,0.14270515739917755,184.9375,0.875,4
5655,2709120,349.2854,0.005275731440633535,0.1430116444826126,123.1875,0.9375,4
5657,2710080,348.6308,0.006082057021558285,0.13786038756370544,189.875,0.9375,4
5659,2711040,349.9003,0.006613338366150856,0.1413196623325348,187.125,0.9375,4
5661,2712000,349.9866,0.005188898183405399,0.14882056415081024,138.125,0.9375,4
5663,2712960,347.8079,0.0048359716311097145,0.14673487842082977,188.3125,0.9375,4
5665,2713920,346.5765,0.004474971909075975,0.13091711699962616,147.25,1.0,4
5667,2714880,341.9206,0.005455433391034603,0.12478965520858765,199.4375,0.9375,4
5669,2715840,344.1022,0.006137959659099579,0.13847506046295166,213.0,0.875,4
5671,2716800,345.7492,0.004201239440590143,0.1315491795539856,178.6875,0.9375,4
5673,2717760,348.187,0.005916173569858074,0.1470111608505249,182.1875,0.875,4
5675,2718720,347.4713,0.004987915046513081,0.14187544584274292,122.0,1.0,4
5677,2719680,342.186,0.005838437937200069,0.12812066078186035,168.0,1.0,4
5679,2720640,345.1864,0.007838783785700798,0.12018226832151413,212.9375,0.75,4
5681,2721600,346.7223,0.005377158522605896,0.11999458074569702,164.25,0.9375,4
5683,2722560,349.1367,0.0058527360670268536,0.11972162127494812,200.6875,0.9375,4
5685,2723520,346.2322,0.005248477682471275,0.1391439437866211,166.6875,1.0,4
5687,2724480,347.4823,0.005514504853636026,0.13318006694316864,184.0625,0.9375,4
5689,2725440,344.2605,0.005373779684305191,0.14366623759269714,195.25,1.0,4
5691,2726400,347.8274,0.005562192760407925,0.13394710421562195,171.25,0.9375,4
5693,2727360,349.072,0.0050674607045948505,0.11950516700744629,133.6875,1.0,4
5695,2728320,352.0914,0.005342475138604641,0.12976108491420746,129.4375,1.0,4
5697,2729280,346.4186,0.006740164011716843,0.1241547092795372,190.125,0.8125,4
5699,2730240,347.9984,0.005192865617573261,0.12850403785705566,148.375,0.9375,4
5701,2731200,347.0786,0.005236482247710228,0.12171994149684906,111.0,1.0,4
5703,2732160,343.7613,0.004622085019946098,0.12383526563644409,211.0625,0.875,4
5705,2733120,349.7818,0.004965596832334995,0.1224590390920639,193.5,1.0,4
5707,2734080,349.8207,0.005215354263782501,0.12844890356063843,131.5625,0.9375,4
5709,2735040,347.2239,0.005609243176877499,0.11702059954404831,149.5625,0.9375,4
5711,2736000,350.3757,0.006683092564344406,0.13236606121063232,148.0625,0.9375,4
5713,2736960,346.3863,0.005650576204061508,0.12168136239051819,118.4375,1.0,4
5715,2737920,345.835,0.005582129117101431,0.12000354379415512,173.8125,1.0,4
5717,2738880,348.8615,0.0062870727851986885,0.13290904462337494,145.25,0.9375,4
5719,2739840,351.4387,0.005643860436975956,0.12589727342128754,170.5,0.9375,4
5721,2740800,351.1959,0.006382863502949476,0.14171424508094788,160.375,0.875,4
5723,2741760,346.6986,0.006435757037252188,0.1426900029182434,193.625,0.875,4
5725,2742720,350.1153,0.00570642901584506,0.1258234977722168,130.25,0.9375,4
5727,2743680,344.6742,0.005114003550261259,0.12441699951887131,186.5625,0.9375,4
5729,2744640,350.8739,0.00549981277436018,0.14608320593833923,189.0625,0.875,4
5731,2745600,350.2194,0.00649682991206646,0.1332080215215683,171.4375,0.8125,4
5733,2746560,348.602,0.00483533414080739,0.13529573380947113,138.25,1.0,4
5735,2747520,347.2539,0.006008544471114874,0.12808138132095337,178.3125,0.9375,4
5737,2748480,350.8207,0.004789502825587988,0.12370578944683075,171.8125,0.9375,4
5739,2749440,349.5163,0.00518035376444459,0.12995433807373047,160.8125,0.9375,4
5741,2750400,347.0638,0.004742045886814594,0.11560341715812683,152.0,1.0,4
5743,2751360,349.4735,0.006017626728862524,0.12790918350219727,149.375,1.0,4
5745,2752320,348.4518,0.005544808693230152,0.14879992604255676,138.625,0.9375,4
5747,2753280,343.756,0.006016074679791927,0.13620728254318237,154.5625,0.9375,4
5749,2754240,345.1824,0.005851529538631439,0.11954646557569504,154.25,0.9375,4
5751,2755200,349.9494,0.0052446648478507996,0.1199677586555481,128.5625,1.0,4
5753,2756160,344.2499,0.005389929283410311,0.16462260484695435,182.4375,1.0,4
5755,2757120,345.892,0.005670404992997646,0.1448330134153366,128.75,0.9375,4
5757,2758080,347.0628,0.005381286144256592,0.13867613673210144,164.625,0.9375,4
5760,2759040,349.3833,0.006020566448569298,0.13169963657855988,169.25,0.9375,4
5762,2760000,348.6405,0.005082887597382069,0.11822029203176498,150.8125,1.0,4
5764,2760960,345.6306,0.005149405915290117,0.11911940574645996,145.5,0.9375,4
5766,2761920,349.1825,0.005026995204389095,0.14112286269664764,157.0625,0.9375,4
5768,2762880,346.8834,0.006000995635986328,0.14319553971290588,169.0,0.9375,4
5770,2763840,347.7389,0.0066273510456085205,0.14552997052669525,225.1875,0.8125,4
5772,2764800,350.4872,0.004717338364571333,0.1327914446592331,191.5625,0.9375,4
5774,2765760,344.4439,0.006946799345314503,0.11792516708374023,175.6875,0.9375,4
5776,2766720,349.7048,0.005580824334174395,0.1259460151195526,144.625,0.9375,4
5778,2767680,342.466,0.005760733969509602,0.1538744419813156,195.5,0.875,4
5780,2768640,344.7006,0.005272860638797283,0.1576603204011917,153.0,1.0,4
5782,2769600,347.2449,0.005093045998364687,0.12231391668319702,114.375,1.0,4
5784,2770560,345.8494,0.0049923076294362545,0.12484852969646454,156.625,0.9375,4
5786,2771520,346.9516,0.005630564410239458,0.12516048550605774,132.5,1.0,4
5788,2772480,341.0457,0.0067520746961236,0.11911557614803314,194.9375,0.8125,4
5790,2773440,348.4617,0.005054298788309097,0.11968668550252914,137.0,1.0,4
5792,2774400,346.3803,0.004943312145769596,0.12565168738365173,145.1875,1.0,4
5794,2775360,347.0556,0.007192567456513643,0.12291479110717773,220.375,0.8125,4
5796,2776320,353.2222,0.005565976724028587,0.126161128282547,172.25,1.0,4
5798,2777280,348.3931,0.005934034939855337,0.12195899337530136,168.5625,1.0,4
5800,2778240,350.4688,0.005071908701211214,0.13005676865577698,157.625,1.0,4
5802,2779200,344.9584,0.00634679663926363,0.11827238649129868,166.75,0.9375,4
5804,2780160,343.9854,0.007119399961084127,0.12915000319480896,216.5625,0.875,4
5806,2781120,346.1884,0.005191054195165634,0.11839227378368378,129.125,1.0,4
5808,2782080,344.1623,0.006178881041705608,0.12420841306447983,183.8125,0.9375,4
5810,2783040,347.026,0.004588006995618343,0.12180952727794647,96.5625,1.0,4
5812,2784000,352.4179,0.005809980910271406,0.12171196937561035,124.5,1.0,4
5814,2784960,347.8039,0.00453621381893754,0.14216257631778717,143.375,1.0,4
5816,2785920,351.5963,0.0057272352278232574,0.13135859370231628,166.1875,0.9375,4
5818,2786880,348.55,0.005678065121173859,0.13797065615653992,192.25,0.9375,4
5820,2787840,345.7973,0.005155866965651512,0.13321876525878906,171.125,1.0,4
5822,2788800,350.4473,0.005584388505667448,0.1363248974084854,197.5625,0.875,4
5824,2789760,344.8476,0.005868791602551937,0.1447443962097168,135.3125,0.9375,4
5826,2790720,343.4682,0.005869843997061253,0.1596488207578659,176.5625,0.9375,4
5828,2791680,349.4251,0.0050101205706596375,0.14843346178531647,109.875,1.0,4
5830,2792640,350.079,0.005385353229939938,0.12580570578575134,139.625,1.0,4
5832,2793600,344.6478,0.005949017591774464,0.12361877411603928,199.4375,0.875,4
5834,2794560,349.7726,0.004423575475811958,0.12197262048721313,134.25,1.0,4
5836,2795520,346.0362,0.005685021169483662,0.13051608204841614,200.5625,0.9375,4
5838,2796480,344.731,0.005941641051322222,0.12351205945014954,168.625,0.875,4
5840,2797440,344.3784,0.005525697022676468,0.12170588970184326,176.4375,0.9375,4
5842,2798400,346.9446,0.005091731436550617,0.11951673030853271,184.1875,1.0,4
5844,2799360,348.7669,0.004380333237349987,0.13578683137893677,141.0,1.0,4
5846,2800320,347.0618,0.005069473758339882,0.1159147247672081,166.375,0.9375,4
5848,2801280,352.75,0.005325634498149157,0.11594270169734955,99.25,1.0,4
5850,2802240,344.866,0.005719783715903759,0.12619450688362122,147.125,0.875,4
5852,2803200,346.5612,0.0048729730769991875,0.12362678349018097,160.8125,1.0,4
5854,2804160,347.3604,0.005625463090837002,0.11754302680492401,158.0,0.9375,4
5856,2805120,345.1564,0.0059239622205495834,0.11553137004375458,178.5625,0.9375,4
5858,2806080,346.9057,0.006873697508126497,0.12570755183696747,241.5625,0.8125,4
5860,2807040,345.5789,0.006260864436626434,0.11749552190303802,186.6875,0.875,4
5862,2808000,345.1616,0.005767259746789932,0.14193043112754822,121.4375,1.0,4
5864,2808960,347.6195,0.005695451982319355,0.13247323036193848,154.1875,1.0,4
5866,2809920,350.7828,0.0054015591740608215,0.12040853500366211,201.8125,0.9375,4
5868,2810880,342.4528,0.005287356674671173,0.14510399103164673,168.1875,1.0,4
5870,2811840,342.5525,0.006187207996845245,0.12810838222503662,150.8125,0.875,4
5872,2812800,346.1676,0.005763699300587177,0.1402883231639862,161.75,0.9375,4
5874,2813760,350.666,0.004577483516186476,0.13745447993278503,126.25,0.9375,4
5876,2814720,351.3488,0.005727934651076794,0.1288180947303772,216.8125,0.8125,4
5878,2815680,342.7489,0.006796755362302065,0.12961439788341522,217.5,0.875,4
5880,2816640,341.2508,0.005617339629679918,0.14227205514907837,185.8125,0.9375,4
5882,2817600,344.7225,0.005656604655086994,0.1199883371591568,214.1875,0.8125,4
5884,2818560,347.2667,0.006464310921728611,0.12931658327579498,192.875,0.875,4
5886,2819520,349.3642,0.005532874725759029,0.1424342393875122,128.4375,0.9375,4
5888,2820480,344.7389,0.006030178628861904,0.13492026925086975,180.9375,0.875,4
5890,2821440,343.7799,0.006600365042686462,0.13961131870746613,194.4375,0.875,4
5892,2822400,346.3,0.0066807083785533905,0.1394701451063156,132.75,0.9375,4
5894,2823360,344.5815,0.0059649329632520676,0.12979118525981903,194.0,0.8125,4
5896,2824320,343.8516,0.007009965367615223,0.1424046754837036,173.8125,0.875,4
5898,2825280,349.3099,0.004609250463545322,0.13910043239593506,122.6875,1.0,4
5900,2826240,347.7612,0.00524836964905262,0.14104966819286346,147.875,1.0,4
5902,2827200,350.293,0.004972747527062893,0.11675848811864853,137.125,1.0,4
5904,2828160,348.8859,0.005836018361151218,0.12096714973449707,179.5,0.875,4
5906,2829120,347.2844,0.006207969505339861,0.1450612097978592,196.8125,0.9375,4
5908,2830080,349.3492,0.005595161579549313,0.13411223888397217,170.8125,1.0,4
5910,2831040,343.2418,0.005131524056196213,0.11545752733945847,154.5,0.9375,4
5912,2832000,345.8064,0.005540553014725447,0.1170727014541626,205.5625,0.9375,4
5914,2832960,346.511,0.005911202169954777,0.12258007377386093,205.8125,0.875,4
5916,2833920,350.2051,0.005903462879359722,0.13615307211875916,186.6875,0.9375,4
5918,2834880,347.5017,0.0051963115110993385,0.1301710158586502,201.75,0.9375,4
5920,2835840,344.3272,0.005093688610941172,0.13588665425777435,177.0625,1.0,4
5922,2836800,347.1743,0.00584966316819191,0.12178389728069305,190.375,1.0,4
5924,2837760,344.9858,0.004429473541676998,0.1291821449995041,130.0625,1.0,4
5926,2838720,348.0841,0.004850130528211594,0.15350882709026337,99.1875,1.0,4
5928,2839680,347.2533,0.005936491768807173,0.13514065742492676,166.4375,0.9375,4
5930,2840640,347.747,0.00459727318957448,0.12495129555463791,137.125,1.0,4
5932,2841600,343.0986,0.006209340877830982,0.13405048847198486,140.125,1.0,4
5934,2842560,351.6131,0.0057739135809242725,0.13253569602966309,149.75,0.9375,4
5936,2843520,344.6458,0.006129602901637554,0.13635024428367615,207.6875,1.0,4
5938,2844480,350.6403,0.005106929689645767,0.12665699422359467,151.9375,0.9375,4
5940,2845440,345.5814,0.00572470435872674,0.1241692528128624,157.8125,0.9375,4
5942,2846400,347.8773,0.00595013378188014,0.13289669156074524,188.125,0.875,4
5944,2847360,347.9343,0.0061770216561853886,0.12731927633285522,204.8125,0.9375,4
5946,2848320,350.6892,0.005217339843511581,0.115334153175354,151.9375,1.0,4
5948,2849280,345.7547,0.00648472597822547,0.12123116105794907,188.8125,0.9375,4
5950,2850240,344.6566,0.00567468861117959,0.14787040650844574,167.4375,0.9375,4
5952,2851200,347.2665,0.004633044824004173,0.1433214545249939,132.5,1.0,4
5954,2852160,353.2672,0.005653776228427887,0.11688490957021713,164.875,0.9375,4
5956,2853120,344.0177,0.005782573949545622,0.11987753957509995,157.25,1.0,4
5958,2854080,345.2609,0.0067465174943208694,0.12695300579071045,189.125,0.8125,4
5960,2855040,352.5672,0.005595298949629068,0.12143807113170624,156.625,1.0,4
5962,2856000,348.5372,0.00561422947794199,0.11800380796194077,125.9375,0.9375,4
5964,2856960,348.9377,0.0057096416130661964,0.1259678304195404,193.3125,0.8125,4
5966,2857920,345.1147,0.005562524776905775,0.13136257231235504,198.9375,0.9375,4
5968,2858880,349.8571,0.006547931581735611,0.13766834139823914,106.375,0.9375,4
5970,2859840,342.3168,0.005442675203084946,0.12290868163108826,216.5,0.9375,4
5972,2860800,349.1155,0.0054875523783266544,0.12422902882099152,124.0,1.0,4
5974,2861760,349.0669,0.0067612482234835625,0.12386935204267502,128.5,1.0,4
5976,2862720,347.9931,0.005401475355029106,0.12610018253326416,162.9375,1.0,4
5978,2863680,346.1232,0.006124085281044245,0.13527026772499084,141.875,1.0,4
5980,2864640,347.7623,0.006305040325969458,0.13542181253433228,146.1875,0.875,4
5982,2865600,346.5599,0.0048017376102507114,0.13683024048805237,131.625,0.9375,4
5984,2866560,347.1433,0.004881466273218393,0.13470350205898285,146.625,0.9375,4
5986,2867520,346.5255,0.006402891129255295,0.12322038412094116,188.625,0.9375,4
5988,2868480,347.5887,0.004985470790416002,0.12711335718631744,191.0,0.875,4
5990,2869440,347.2858,0.0055414363741874695,0.1264183670282364,186.375,0.9375,4
5992,2870400,344.8143,0.005916338413953781,0.12011758983135223,213.8125,0.9375,4
5994,2871360,342.7852,0.005318423267453909,0.1521775871515274,184.625,0.9375,4
5996,2872320,343.1557,0.006003787275403738,0.14097978174686432,196.6875,0.9375,4
5998,2873280,348.5912,0.006276116706430912,0.1364823430776596,121.5,1.0,4
6000,2874240,349.2963,0.005891796201467514,0.13819748163223267,140.6875,0.9375,4
6002,2875200,348.4131,0.005868208594620228,0.14310769736766815,215.1875,0.9375,4
6004,2876160,346.7351,0.005498301237821579,0.13997909426689148,169.6875,1.0,4
6006,2877120,346.8051,0.0054771788418293,0.1455134153366089,183.9375,1.0,4
6008,2878080,344.8951,0.006538555957376957,0.1376178115606308,193.75,0.8125,4
6010,2879040,349.7495,0.005194865167140961,0.13465867936611176,100.5625,1.0,4
6012,2880000,343.887,0.005918119568377733,0.12981580197811127,172.0,0.9375,4
6014,2880960,349.5,0.005834525916725397,0.13540318608283997,212.5,0.9375,4
6016,2881920,347.4764,0.006314361467957497,0.12897735834121704,193.375,0.875,4
6018,2882880,346.7233,0.006015145219862461,0.13726501166820526,178.375,0.9375,4
6020,2883840,348.6144,0.005637929774820805,0.1472320407629013,152.3125,0.9375,4
6022,2884800,342.056,0.007080932147800922,0.12689784169197083,174.625,0.9375,4
6024,2885760,346.9835,0.005047365091741085,0.12999024987220764,134.625,0.9375,4
6026,2886720,346.4205,0.0058560143224895,0.14799395203590393,124.8125,0.9375,4
6028,2887680,347.5497,0.006538816727697849,0.13969802856445312,161.8125,0.9375,4
6030,2888640,346.1503,0.005241540260612965,0.13463853299617767,178.5625,0.9375,4
6032,2889600,343.4746,0.004959069192409515,0.13771021366119385,159.75,0.875,4
6034,2890560,346.4481,0.006746403872966766,0.1454111486673355,146.3125,0.9375,4
6036,2891520,344.2719,0.00539359450340271,0.15188412368297577,184.25,0.9375,4
6038,2892480,344.2794,0.005457867868244648,0.13908255100250244,189.9375,0.9375,4
6040,2893440,344.6771,0.005500119179487228,0.13660965859889984,167.8125,0.9375,4
6042,2894400,341.8668,0.005167962983250618,0.12526081502437592,163.75,0.9375,4
6044,2895360,350.1104,0.005680120550096035,0.12920908629894257,175.8125,0.9375,4
6046,2896320,343.7302,0.004661478102207184,0.11152919381856918,132.8125,1.0,4
6048,2897280,346.9903,0.005455649923533201,0.11289045214653015,180.6875,0.875,4
6050,2898240,349.3477,0.005242126528173685,0.11351919174194336,115.5,0.9375,4
6052,2899200,346.0368,0.005393601022660732,0.12803134322166443,139.3125,1.0,4
6054,2900160,346.262,0.005431250669062138,0.13437727093696594,190.0,0.875,4
6056,2901120,344.1281,0.006685474421828985,0.13395701348781586,199.5,0.9375,4
6058,2902080,344.5567,0.0049790628254413605,0.14348363876342773,135.5625,1.0,4
6060,2903040,346.0522,0.0065904944203794,0.13578800857067108,266.6875,0.8125,4
6062,2904000,346.0947,0.005201482214033604,0.1496044099330902,155.1875,1.0,4
6064,2904960,340.9701,0.007459778338670731,0.13922402262687683,197.75,0.75,4
6066,2905920,352.2549,0.006013530306518078,0.135391503572464,177.4375,0.9375,4
6068,2906880,346.8066,0.004885768983513117,0.14186334609985352,123.0,1.0,4
6070,2907840,347.1263,0.005636409856379032,0.14092488586902618,186.9375,1.0,4
6072,2908800,347.745,0.005602165125310421,0.1278582513332367,170.375,1.0,4
6074,2909760,341.61,0.005836309399455786,0.13662374019622803,174.875,1.0,4
6076,2910720,342.7169,0.005001847632229328,0.13182185590267181,166.875,0.9375,4
6078,2911680,343.9746,0.005178769119083881,0.14184227585792542,174.625,1.0,4
6080,2912640,348.104,0.0055889952927827835,0.14083091914653778,131.0625,1.0,4
6082,2913600,342.2385,0.005245639011263847,0.12662380933761597,152.3125,1.0,4
6084,2914560,349.4881,0.005117463413625956,0.13071244955062866,105.75,1.0,4
6086,2915520,347.2078,0.005985352210700512,0.12037640810012817,168.125,0.9375,4
6088,2916480,347.8369,0.006449228618294001,0.1303272247314453,226.5,0.8125,4
6090,2917440,349.3125,0.005460432730615139,0.13888220489025116,132.8125,1.0,4
6092,2918400,340.5636,0.007090508937835693,0.13564586639404297,192.0625,0.875,4
6094,2919360,347.1061,0.00495268777012825,0.13797324895858765,150.375,1.0,4
6096,2920320,344.6194,0.0057823630049824715,0.13343793153762817,169.75,0.875,4
6098,2921280,346.6247,0.004942021798342466,0.12733742594718933,129.1875,1.0,4
6100,2922240,351.3344,0.005208850372582674,0.13523051142692566,183.6875,0.875,4
6102,2923200,350.2189,0.006145571358501911,0.12454947829246521,165.875,0.875,4
6104,2924160,344.4845,0.005508330184966326,0.13280527293682098,177.0625,0.875,4
6106,2925120,352.4205,0.004786560777574778,0.13373515009880066,158.75,1.0,4
6108,2926080,345.0162,0.004754592664539814,0.12893280386924744,131.125,1.0,4
6110,2927040,344.4673,0.006876631174236536,0.12626473605632782,220.625,0.875,4
6112,2928000,341.9417,0.006119449622929096,0.12424974143505096,182.75,0.9375,4
6114,2928960,352.221,0.0044660246931016445,0.13413703441619873,126.9375,0.9375,4
6116,2929920,351.7791,0.005232376512140036,0.12562501430511475,154.875,0.9375,4
6118,2930880,346.559,0.004945604130625725,0.1297399252653122,164.5625,1.0,4
6120,2931840,345.4195,0.005924816709011793,0.13339155912399292,154.75,1.0,4
6122,2932800,347.5826,0.005594618618488312,0.12719711661338806,152.3125,0.9375,4
6124,2933760,349.5163,0.005469387397170067,0.13091547787189484,120.4375,1.0,4
6126,2934720,345.5671,0.005604684352874756,0.11795719712972641,147.875,1.0,4
6128,2935680,344.2155,0.006208810955286026,0.1186649426817894,209.9375,0.8125,4
6130,2936640,342.6932,0.005801784805953503,0.1391124725341797,207.125,0.875,4
6132,2937600,348.2219,0.005549692083150148,0.1432683765888214,137.25,0.9375,4
6134,2938560,348.5282,0.005347906146198511,0.11531436443328857,146.6875,1.0,4
6136,2939520,348.2856,0.005722447298467159,0.1156553328037262,152.625,1.0,4
6138,2940480,347.4018,0.005498695187270641,0.15171705186367035,179.5625,1.0,4
6140,2941440,345.7123,0.004935866221785545,0.1446085423231125,141.0625,1.0,4
6142,2942400,347.8714,0.005323609337210655,0.16131025552749634,153.1875,1.0,4
6144,2943360,342.8,0.006122699938714504,0.14271503686904907,149.0,0.9375,4
6146,2944320,349.7234,0.004869262222200632,0.11933305859565735,146.75,1.0,4
6148,2945280,344.8844,0.005786343943327665,0.1203695759177208,198.5,0.9375,4
6150,2946240,343.0273,0.005893447436392307,0.12222152948379517,193.125,0.9375,4
6152,2947200,348.6408,0.005583771038800478,0.1272437572479248,168.625,0.9375,4
6154,2948160,347.9328,0.004733676556497812,0.13139085471630096,118.375,0.9375,4
6156,2949120,344.0307,0.005771801806986332,0.12720224261283875,177.1875,1.0,4
6158,2950080,343.2471,0.0051871794275939465,0.14617381989955902,166.9375,0.9375,4
6160,2951040,344.5201,0.005195315927267075,0.13986985385417938,156.8125,0.9375,4
6162,2952000,346.8429,0.005265342071652412,0.13817355036735535,204.875,0.9375,4
6164,2952960,343.727,0.005294952541589737,0.13835595548152924,222.25,0.9375,4
6166,2953920,345.0597,0.006073785945773125,0.11940938234329224,167.8125,0.9375,4
6168,2954880,350.458,0.006524057127535343,0.14080706238746643,202.25,0.8125,4
6170,2955840,348.6508,0.0047865672968328,0.1286042034626007,108.75,1.0,4
6172,2956800,348.2001,0.00511634536087513,0.12915675342082977,135.6875,1.0,4
6174,2957760,346.8279,0.006131511181592941,0.13115838170051575,150.0625,0.9375,4
6176,2958720,350.9275,0.005648215301334858,0.12781837582588196,170.125,1.0,4
6178,2959680,348.0815,0.005874570459127426,0.1396474540233612,189.125,0.875,4
6180,2960640,346.1522,0.005441196262836456,0.13827036321163177,130.8125,0.9375,4
6182,2961600,347.5788,0.006028530653566122,0.13302743434906006,124.0,1.0,4
6184,2962560,348.1908,0.004792181774973869,0.12560264766216278,167.375,0.9375,4
6186,2963520,345.1895,0.006161338649690151,0.13739022612571716,172.125,0.9375,4
6188,2964480,350.7591,0.0055225142277777195,0.1268111765384674,182.0625,0.875,4
6190,2965440,347.8272,0.004845971241593361,0.11205346882343292,177.0,0.9375,4
6192,2966400,347.7051,0.0058374772779643536,0.11712365597486496,162.125,0.9375,4
6194,2967360,351.6524,0.004971415735781193,0.15870925784111023,119.4375,1.0,4
6196,2968320,348.222,0.004583880305290222,0.15234944224357605,81.375,1.0,4
6198,2969280,348.9537,0.005955572705715895,0.12844190001487732,166.75,0.9375,4
6200,2970240,343.8127,0.005785665474832058,0.12115957587957382,207.6875,1.0,4
6202,2971200,348.792,0.006953517906367779,0.12616369128227234,157.0,0.9375,4
6204,2972160,345.1786,0.005589722655713558,0.13719329237937927,175.9375,0.9375,4
6206,2973120,348.3848,0.006071161013096571,0.13473069667816162,140.75,1.0,4
6208,2974080,351.0466,0.004824316594749689,0.12902310490608215,131.25,1.0,4
6210,2975040,348.8159,0.004929807968437672,0.11375000327825546,150.5,0.9375,4
6212,2976000,352.6651,0.004764756187796593,0.11511886119842529,118.125,1.0,4
6214,2976960,349.6321,0.005336403381079435,0.1314096748828888,127.75,1.0,4
6216,2977920,346.8545,0.0048380084335803986,0.13431322574615479,173.75,0.9375,4
6218,2978880,349.0819,0.005420602858066559,0.12774056196212769,122.75,1.0,4
6220,2979840,351.3101,0.005343534518033266,0.12199287116527557,147.8125,1.0,4
6222,2980800,350.6529,0.0053595853969454765,0.11590062081813812,158.1875,0.9375,4
6224,2981760,349.4092,0.005793127231299877,0.11223351955413818,189.25,0.875,4
6226,2982720,347.2768,0.006041513755917549,0.11040972173213959,149.3125,0.9375,4
6228,2983680,346.8557,0.006356945727020502,0.10776589810848236,153.125,1.0,4
6230,2984640,353.1991,0.004720634780824184,0.11620735377073288,139.0625,1.0,4
6232,2985600,350.8478,0.005129750352352858,0.11360092461109161,116.6875,1.0,4
6234,2986560,349.9828,0.005524248816072941,0.11928428709506989,170.0625,1.0,4
6236,2987520,353.4548,0.004642589017748833,0.11579682677984238,161.9375,0.9375,4
6238,2988480,350.3404,0.006435734685510397,0.1405724734067917,238.3125,0.875,4
6241,2989440,348.292,0.0060305362567305565,0.13095974922180176,190.9375,0.9375,4
6243,2990400,347.9993,0.005730925127863884,0.13066032528877258,170.5,0.9375,4
6245,2991360,350.0433,0.00596034387126565,0.12490640580654144,193.5,0.9375,4
6247,2992320,345.4575,0.0068668476305902,0.14909139275550842,188.875,1.0,4
6249,2993280,349.6326,0.0057840291410684586,0.13837173581123352,173.8125,1.0,4
6251,2994240,347.1985,0.005660587456077337,0.11413556337356567,118.875,1.0,4
6253,2995200,346.1357,0.00627506710588932,0.12180911004543304,147.9375,0.9375,4
6255,2996160,350.2793,0.005918390117585659,0.10731053352355957,119.8125,0.9375,4
6257,2997120,349.2241,0.005689526908099651,0.11509883403778076,171.8125,1.0,4
6259,2998080,351.7715,0.004714913200587034,0.11013671010732651,155.3125,0.875,4
6261,2999040,346.7924,0.005870667286217213,0.11220040172338486,116.1875,0.9375,4
6263,3000000,350.0366,0.006399957463145256,0.12023123353719711,130.5625,1.0,4
6265,3000960,347.9087,0.0053871809504926205,0.11791543662548065,134.9375,0.9375,4
6267,3001920,352.5164,0.004894379526376724,0.1419309675693512,177.625,1.0,4
