episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
15712,7526400,447.4433,0.012397276237607002,0.006150025874376297,309.1875,0.4375,4
15714,7527360,436.6398,0.013840580359101295,0.00984229426831007,382.875,0.25,4
15716,7528320,443.8628,0.013261914253234863,0.008964072912931442,404.125,0.1875,4
15718,7529280,424.7575,0.026417044922709465,0.006614396348595619,360.6875,0.3125,4
15720,7530240,429.3261,0.0152009017765522,0.0071609243750572205,407.0625,0.1875,4
15722,7531200,434.0302,0.016099771484732628,0.006111624650657177,379.5625,0.25,4
15724,7532160,436.2017,0.015594132244586945,0.007200540509074926,438.3125,0.125,4
15726,7533120,432.3599,0.026197567582130432,0.007163099013268948,344.5625,0.375,4
15728,7534080,439.129,0.014830881729722023,0.006780480034649372,432.75,0.125,4
15730,7535040,445.6388,0.012588992714881897,0.008477355353534222,382.5,0.25,4
15732,7536000,436.6146,0.015378817915916443,0.007566220127046108,405.25,0.1875,4
15734,7536960,436.7492,0.01230382826179266,0.008000924251973629,360.0625,0.3125,4
15736,7537920,441.0433,0.012136458419263363,0.009375978261232376,314.25,0.4375,4
15738,7538880,438.3366,0.013788623735308647,0.006737607531249523,415.875,0.1875,4
15740,7539840,439.3927,0.012390119954943657,0.010185392573475838,326.75,0.375,4
15742,7540800,438.7257,0.0137699656188488,0.00790678896009922,364.4375,0.3125,4
15744,7541760,442.1462,0.012676022946834564,0.0072755273431539536,427.5625,0.125,4
15746,7542720,427.2044,0.013668952509760857,0.009679125621914864,335.5625,0.375,4
15748,7543680,441.6915,0.014161733910441399,0.009638862684369087,333.25,0.375,4
15750,7544640,435.1416,0.012329693883657455,0.006802224554121494,357.4375,0.3125,4
15752,7545600,443.3968,0.016784420236945152,0.005246984772384167,429.9375,0.125,4
15754,7546560,434.6596,0.012860465794801712,0.00518938759341836,329.5,0.375,4
15756,7547520,441.8973,0.013178066350519657,0.006842880509793758,362.4375,0.3125,4
15758,7548480,435.5698,0.01681489311158657,0.006840614601969719,432.8125,0.125,4
15760,7549440,440.058,0.013442611321806908,0.00664166733622551,328.9375,0.375,4
15762,7550400,444.0352,0.013166810385882854,0.005259295459836721,287.125,0.5,4
15764,7551360,439.0526,0.013385940343141556,0.007334709167480469,329.875,0.375,4
15766,7552320,435.1388,0.014766274020075798,0.0097004733979702,361.875,0.3125,4
15768,7553280,441.0627,0.014589672908186913,0.009190963581204414,332.25,0.375,4
15770,7554240,439.9002,0.01168507244437933,0.007045808248221874,305.4375,0.4375,4
15772,7555200,445.8145,0.014176697470247746,0.0070315515622496605,426.4375,0.125,4
15774,7556160,437.4987,0.013085059821605682,0.00784389954060316,335.5625,0.375,4
15776,7557120,435.9121,0.014060365036129951,0.008945662528276443,304.875,0.4375,4
15778,7558080,430.1065,0.014633260667324066,0.01022627204656601,382.5625,0.25,4
15780,7559040,428.7314,0.0177457332611084,0.00966475810855627,426.4375,0.125,4
15782,7560000,429.9894,0.013993039727210999,0.00970878079533577,302.9375,0.5,4
15784,7560960,440.3938,0.013700002804398537,0.008220316842198372,315.875,0.5,4
15786,7561920,410.4403,0.02951822057366371,0.011744767427444458,380.9375,0.25,4
15788,7562880,420.526,0.01534455455839634,0.009905586950480938,414.9375,0.1875,4
15790,7563840,439.5345,0.017565596848726273,0.009381505660712719,432.6875,0.125,4
15792,7564800,431.0802,0.02680317685008049,0.008904119953513145,355.75,0.3125,4
15794,7565760,437.6014,0.014117916114628315,0.007653193082660437,366.4375,0.3125,4
15796,7566720,440.9353,0.015306072309613228,0.006914216093719006,402.375,0.1875,4
15798,7567680,428.9888,0.01555806864053011,0.007977546192705631,426.9375,0.125,4
15800,7568640,430.169,0.016504012048244476,0.00904807448387146,459.5,0.0625,4
15802,7569600,436.008,0.01579705998301506,0.006224886979907751,330.0625,0.375,4
15804,7570560,444.492,0.013238352723419666,0.0064658112823963165,283.0625,0.5,4
15806,7571520,432.4551,0.013933973386883736,0.007622338831424713,351.5,0.3125,4
15808,7572480,436.6502,0.017004933208227158,0.007392463739961386,429.6875,0.125,4
15810,7573440,424.4821,0.010303713381290436,0.007118623703718185,299.5,0.4375,4
15812,7574400,440.7231,0.013899587094783783,0.007451684679836035,386.875,0.25,4
15814,7575360,430.7439,0.016199549660086632,0.00843200646340847,403.75,0.1875,4
15816,7576320,439.3532,0.013970166444778442,0.007768984884023666,366.0625,0.3125,4
15818,7577280,445.4422,0.013825325295329094,0.008601870387792587,335.375,0.375,4
15820,7578240,442.3384,0.014925298281013966,0.008072257041931152,429.4375,0.125,4
15822,7579200,437.9586,0.013538210652768612,0.0064054494723677635,407.4375,0.1875,4
15824,7580160,439.9619,0.013451221399009228,0.006170192267745733,325.0625,0.375,4
15826,7581120,439.6525,0.012183697894215584,0.008914340287446976,383.375,0.25,4
15828,7582080,438.6998,0.011454889550805092,0.009342825040221214,301.0,0.5,4
15830,7583040,437.7814,0.01375975925475359,0.00724376505240798,409.4375,0.1875,4
15832,7584000,437.0072,0.013765336014330387,0.007270931266248226,364.5,0.3125,4
15834,7584960,433.7473,0.01469293050467968,0.008558688685297966,356.6875,0.3125,4
15836,7585920,423.9763,0.015292394906282425,0.007525804452598095,366.125,0.3125,4
15838,7586880,429.9573,0.011964446865022182,0.010380624793469906,316.3125,0.4375,4
15841,7587840,433.1086,0.011803094297647476,0.00862616952508688,316.9375,0.4375,4
15843,7588800,403.9767,0.027259187772870064,0.009433790110051632,337.8125,0.375,4
15845,7589760,438.3493,0.011297553777694702,0.008785897865891457,306.25,0.4375,4
15847,7590720,439.1405,0.012469587847590446,0.007471663877367973,338.3125,0.375,4
15849,7591680,441.4705,0.011736365035176277,0.007859057746827602,329.8125,0.375,4
15851,7592640,449.2155,0.01069000456482172,0.005324739962816238,245.6875,0.625,4
15853,7593600,437.5914,0.011952249333262444,0.006093514617532492,326.6875,0.4375,4
15855,7594560,436.0189,0.015246941708028316,0.011271320283412933,385.5625,0.25,4
15857,7595520,438.728,0.012767838314175606,0.008721431717276573,260.5625,0.5625,4
15859,7596480,429.6137,0.015242207795381546,0.006978381425142288,431.875,0.125,4
15861,7597440,436.5795,0.010691676288843155,0.008137291297316551,291.6875,0.5,4
15863,7598400,421.5936,0.014620610512793064,0.008314430713653564,409.6875,0.1875,4
15865,7599360,441.8594,0.011615311726927757,0.00959094613790512,333.9375,0.375,4
15867,7600320,435.7416,0.014073995873332024,0.0074016740545630455,385.25,0.3125,4
15869,7601280,438.9009,0.014749000780284405,0.008287536911666393,387.125,0.25,4
15871,7602240,442.767,0.012988444417715073,0.0027817615773528814,388.625,0.25,4
15873,7603200,439.3623,0.01225584652274847,0.004406976513564587,317.25,0.4375,4
15875,7604160,441.2461,0.013949252665042877,0.007883058860898018,406.625,0.1875,4
15877,7605120,440.8575,0.014562096446752548,0.006861673202365637,344.0,0.375,4
15879,7606080,437.5506,0.011888716369867325,0.006026236340403557,277.8125,0.5,4
15881,7607040,433.7795,0.012943228706717491,0.0066035836935043335,359.375,0.3125,4
15883,7608000,435.6474,0.0122444499284029,0.007572838105261326,336.5625,0.375,4
15885,7608960,427.0611,0.016357138752937317,0.008859068155288696,358.8125,0.3125,4
15887,7609920,423.5679,0.012943116948008537,0.01246585976332426,336.0625,0.375,4
15889,7610880,442.2633,0.011394442990422249,0.010192815214395523,240.5,0.625,4
15891,7611840,425.7832,0.013972821645438671,0.008278285153210163,287.0,0.5,4
15893,7612800,435.5615,0.013042252510786057,0.008380593731999397,325.6875,0.4375,4
15895,7613760,423.3647,0.012096870690584183,0.011952610686421394,333.375,0.375,4
15897,7614720,437.5917,0.015909969806671143,0.010213865898549557,428.125,0.125,4
15899,7615680,434.7079,0.010666001588106155,0.007570171263068914,263.375,0.5625,4
15901,7616640,436.7177,0.012324990704655647,0.0069919852539896965,361.125,0.3125,4
15903,7617600,427.735,0.014382494613528252,0.007471734657883644,396.0625,0.25,4
15905,7618560,437.9926,0.01217365637421608,0.00900561735033989,326.1875,0.375,4
15907,7619520,444.2034,0.013051943853497505,0.007187647745013237,382.5625,0.25,4
15909,7620480,432.315,0.01302980538457632,0.009049953892827034,397.6875,0.25,4
15911,7621440,438.3186,0.014576745219528675,0.008018004707992077,315.375,0.4375,4
15913,7622400,442.8055,0.014904748648405075,0.006104897707700729,358.9375,0.3125,4
15915,7623360,409.8156,0.02632184326648712,0.022008802741765976,449.875,0.125,4
15917,7624320,425.1218,0.01499183289706707,0.017188115045428276,355.5,0.3125,4
15919,7625280,439.631,0.011460989713668823,0.005829713772982359,329.0625,0.375,4
15921,7626240,443.6585,0.013094687834382057,0.006706909742206335,306.8125,0.4375,4
15923,7627200,432.8662,0.012365979142487049,0.007360523100942373,334.25,0.375,4
15925,7628160,436.9958,0.010446945205330849,0.009094050154089928,279.1875,0.5,4
15927,7629120,442.8122,0.011123389936983585,0.007397869136184454,294.625,0.5,4
15929,7630080,422.836,0.014689428731799126,0.007802101783454418,379.5,0.3125,4
15931,7631040,444.9079,0.011491207405924797,0.010651273652911186,290.5,0.5,4
15933,7632000,437.7843,0.013182203285396099,0.007677968591451645,353.3125,0.3125,4
15935,7632960,436.0489,0.013956215232610703,0.0059951795265078545,385.75,0.25,4
15937,7633920,441.4953,0.01383935660123825,0.006207170896232128,381.875,0.25,4
15939,7634880,426.4707,0.01109921932220459,0.007691664155572653,320.9375,0.4375,4
15941,7635840,441.911,0.013853996992111206,0.00820486806333065,381.875,0.25,4
15943,7636800,433.3106,0.015449561178684235,0.007165479473769665,405.875,0.1875,4
15945,7637760,437.0594,0.013144344091415405,0.007748635020107031,354.625,0.3125,4
15947,7638720,440.0089,0.010523860342800617,0.00789700448513031,299.8125,0.4375,4
15949,7639680,440.0997,0.013621693477034569,0.006532135885208845,339.4375,0.375,4
15951,7640640,437.5667,0.011446197517216206,0.0067214397713541985,355.9375,0.3125,4
15953,7641600,435.8789,0.011574512347579002,0.009566727094352245,353.0625,0.375,4
15955,7642560,429.6317,0.01465371809899807,0.007087721489369869,366.75,0.3125,4
15957,7643520,438.4491,0.010352248325943947,0.006805301643908024,287.4375,0.5,4
15959,7644480,437.1354,0.01294903364032507,0.006885578855872154,335.375,0.375,4
15961,7645440,441.9957,0.013712769374251366,0.006647943519055843,410.1875,0.1875,4
15963,7646400,435.9783,0.013652462512254715,0.007733571343123913,335.8125,0.375,4
15965,7647360,437.4739,0.01255029160529375,0.007458942010998726,336.6875,0.375,4
15967,7648320,449.6721,0.010823730379343033,0.005405984818935394,302.4375,0.4375,4
15969,7649280,426.626,0.014521026983857155,0.006365378387272358,310.75,0.4375,4
15971,7650240,438.2661,0.011494074016809464,0.007628429215401411,308.625,0.4375,4
15973,7651200,437.8434,0.013111472129821777,0.006363110151141882,293.8125,0.5,4
15975,7652160,447.4504,0.010061444714665413,0.00716885831207037,304.625,0.4375,4
15977,7653120,426.7356,0.0125746363773942,0.006546530872583389,291.5,0.5,4
15979,7654080,441.1615,0.011953238397836685,0.00786715280264616,326.75,0.375,4
15981,7655040,434.1808,0.013841390609741211,0.009827221743762493,379.1875,0.25,4
15983,7656000,438.195,0.009170660749077797,0.008636703714728355,235.9375,0.625,4
15985,7656960,438.588,0.011472281999886036,0.009647978469729424,282.875,0.5,4
15987,7657920,446.2046,0.012490911409258842,0.009865323081612587,282.125,0.5,4
15989,7658880,425.9671,0.02726280316710472,0.008051741868257523,331.25,0.375,4
15991,7659840,437.2471,0.01033589243888855,0.006390050053596497,251.75,0.5625,4
15993,7660800,433.5228,0.013821836560964584,0.006565011106431484,332.4375,0.375,4
15995,7661760,437.1239,0.012647567316889763,0.0066636716946959496,334.5,0.375,4
15997,7662720,440.2888,0.014089556410908699,0.0063946433365345,325.8125,0.4375,4
15999,7663680,444.3138,0.013694548048079014,0.0066301594488322735,368.5,0.3125,4
16001,7664640,436.7473,0.013166224583983421,0.007090957835316658,332.75,0.375,4
16003,7665600,439.2658,0.011147240176796913,0.007740662898868322,306.125,0.4375,4
16005,7666560,421.6305,0.012493177317082882,0.005605301819741726,356.25,0.3125,4
16007,7667520,442.0749,0.013003310188651085,0.004524325020611286,311.125,0.4375,4
16009,7668480,443.1359,0.014343559741973877,0.00595849147066474,411.125,0.1875,4
16011,7669440,434.1947,0.013835636898875237,0.005730117671191692,360.6875,0.3125,4
16013,7670400,417.0517,0.011741242371499538,0.005982347764074802,254.875,0.5625,4
16015,7671360,446.7647,0.009685009717941284,0.005676900502294302,263.3125,0.5625,4
16017,7672320,440.1474,0.013091392815113068,0.0053991107270121574,336.1875,0.375,4
16019,7673280,430.3584,0.011360646225512028,0.008307501673698425,322.375,0.5,4
16021,7674240,443.4951,0.008756609633564949,0.008347492665052414,247.3125,0.625,4
16023,7675200,441.6501,0.00992150790989399,0.007656549569219351,312.6875,0.4375,4
16025,7676160,436.1885,0.01250842772424221,0.008090930990874767,322.5,0.4375,4
16027,7677120,448.6372,0.011197374202311039,0.00814734399318695,258.5625,0.5625,4
16029,7678080,434.445,0.013599773868918419,0.006729419343173504,363.625,0.3125,4
16031,7679040,444.0635,0.00903978943824768,0.006821842398494482,294.0625,0.5,4
16033,7680000,439.8776,0.012484364211559296,0.006327837705612183,361.25,0.3125,4
16035,7680960,435.812,0.010166335850954056,0.0054211425594985485,282.1875,0.5625,4
16037,7681920,445.834,0.010388048365712166,0.007231726311147213,296.0625,0.5,4
16039,7682880,439.7571,0.013696325942873955,0.01101895421743393,356.9375,0.3125,4
16041,7683840,443.4824,0.010743491351604462,0.009000043384730816,339.6875,0.375,4
16043,7684800,442.8616,0.010268408805131912,0.009612505324184895,328.75,0.375,4
16045,7685760,444.1834,0.00990056712180376,0.008697884157299995,275.875,0.5625,4
16047,7686720,437.6676,0.011520693078637123,0.008279184810817242,284.125,0.5,4
16049,7687680,434.0173,0.012902770191431046,0.007013092748820782,338.8125,0.375,4
16051,7688640,430.5773,0.011474569328129292,0.0062356009148061275,340.9375,0.375,4
16053,7689600,444.5536,0.010367103852331638,0.0064352224580943584,314.6875,0.4375,4
16055,7690560,435.9897,0.011836336925625801,0.005208744667470455,344.125,0.375,4
16057,7691520,433.2451,0.011442501097917557,0.005371180362999439,272.875,0.5625,4
16059,7692480,425.889,0.012550883926451206,0.007385973818600178,356.75,0.3125,4
16061,7693440,440.2932,0.009344232268631458,0.007844786159694195,216.6875,0.6875,4
16063,7694400,440.2201,0.011533045209944248,0.006708794739097357,356.4375,0.3125,4
16065,7695360,444.7496,0.008989998139441013,0.006330973468720913,278.5,0.5,4
16067,7696320,437.6432,0.012194480746984482,0.007646896876394749,340.25,0.375,4
16069,7697280,433.9724,0.012198448181152344,0.008663461543619633,275.25,0.5625,4
16071,7698240,445.8393,0.010175607167184353,0.006537042558193207,339.6875,0.375,4
16073,7699200,444.3821,0.011332862079143524,0.007066034711897373,333.0625,0.4375,4
16075,7700160,432.582,0.010692919604480267,0.008271042257547379,286.5,0.5,4
16077,7701120,439.4219,0.01043740101158619,0.007502385880798101,246.0625,0.625,4
16079,7702080,443.386,0.009887738153338432,0.005430787801742554,278.625,0.5625,4
16081,7703040,434.7781,0.009527061134576797,0.00542860571295023,304.0625,0.5,4
16083,7704000,439.8021,0.00882352702319622,0.010332162491977215,316.6875,0.5,4
16085,7704960,434.5101,0.019671473652124405,0.00902056135237217,429.25,0.1875,4
16087,7705920,445.2745,0.009770214557647705,0.00666953157633543,290.375,0.5,4
16089,7706880,426.2915,0.022155262529850006,0.008536556735634804,291.9375,0.5625,4
16091,7707840,443.2838,0.011998881585896015,0.005898023024201393,291.375,0.5,4
16093,7708800,439.692,0.013204606249928474,0.00564091932028532,333.1875,0.375,4
16095,7709760,441.5898,0.011289028450846672,0.00886186957359314,291.875,0.5,4
16097,7710720,439.2821,0.013600857928395271,0.007877656258642673,401.375,0.25,4
16099,7711680,447.4257,0.010265260934829712,0.007954816333949566,227.8125,0.625,4
16101,7712640,443.8923,0.008433639071881771,0.007656733505427837,231.4375,0.625,4
16103,7713600,440.4729,0.010165764018893242,0.005101500079035759,261.3125,0.5625,4
16105,7714560,440.1155,0.009500309824943542,0.006032299250364304,248.5,0.625,4
16107,7715520,438.9302,0.011141088791191578,0.0072569455951452255,315.0625,0.4375,4
16109,7716480,435.6493,0.011515147984027863,0.008011074736714363,333.1875,0.375,4
16111,7717440,441.6344,0.011834623292088509,0.00604214146733284,319.6875,0.4375,4
16113,7718400,431.7979,0.011866679415106773,0.0075978562235832214,310.75,0.4375,4
16115,7719360,437.4096,0.009049147367477417,0.008356397971510887,220.25,0.6875,4
16117,7720320,425.3649,0.011392604559659958,0.00727852713316679,376.875,0.3125,4
16119,7721280,441.8915,0.009022905491292477,0.006423966493457556,264.75,0.5625,4
16121,7722240,441.2782,0.013542160391807556,0.005941785406321287,362.4375,0.3125,4
16123,7723200,431.698,0.01140349730849266,0.009007738903164864,337.3125,0.375,4
16125,7724160,433.6627,0.011444177478551865,0.00984136015176773,295.5625,0.5,4
16127,7725120,433.8403,0.012590272352099419,0.007710461970418692,361.375,0.3125,4
16129,7726080,437.2399,0.00983688049018383,0.008657863363623619,290.8125,0.5,4
16131,7727040,427.8775,0.012161742895841599,0.00873502716422081,372.3125,0.3125,4
16133,7728000,433.0496,0.010572312399744987,0.009014775976538658,328.9375,0.4375,4
16135,7728960,438.9447,0.01226052176207304,0.009073050692677498,343.75,0.375,4
16137,7729920,442.7542,0.009026680141687393,0.009358152747154236,211.875,0.75,4
16139,7730880,435.5146,0.01213593315333128,0.006677509751170874,296.5,0.5,4
16141,7731840,437.8698,0.011100507341325283,0.008198542520403862,284.25,0.5,4
16143,7732800,441.062,0.01151276845484972,0.007571115158498287,293.375,0.5,4
16145,7733760,444.3751,0.010487477295100689,0.007396074943244457,242.1875,0.625,4
16147,7734720,439.8884,0.011182721704244614,0.005403225775808096,286.0,0.5,4
16149,7735680,431.1473,0.012909254990518093,0.007485813461244106,368.625,0.3125,4
16151,7736640,435.6561,0.011439227499067783,0.0047559733502566814,302.25,0.5,4
16153,7737600,435.185,0.008205780759453773,0.004905855283141136,193.375,0.8125,4
16155,7738560,418.5056,0.012292588129639626,0.00872758962213993,356.5,0.3125,4
16157,7739520,434.6905,0.011311985552310944,0.008457611314952374,289.625,0.5,4
16159,7740480,434.2273,0.013002966530621052,0.00960220955312252,367.8125,0.3125,4
16161,7741440,433.3419,0.009834127500653267,0.008390371687710285,271.9375,0.5625,4
16163,7742400,433.6155,0.013781033456325531,0.006191849708557129,368.75,0.3125,4
16165,7743360,419.7862,0.025911033153533936,0.006941330619156361,338.125,0.375,4
16167,7744320,439.6467,0.01208401657640934,0.00849786214530468,360.375,0.3125,4
16169,7745280,443.2315,0.008658595383167267,0.007903519086539745,195.5625,0.75,4
16171,7746240,435.7699,0.010891534388065338,0.01154730748385191,312.375,0.4375,4
16173,7747200,434.6484,0.012233455665409565,0.009204532019793987,354.6875,0.3125,4
16175,7748160,449.1137,0.011114455759525299,0.008108677342534065,291.1875,0.5,4
16177,7749120,435.4705,0.01401124894618988,0.0078079961240291595,385.4375,0.25,4
16179,7750080,427.7512,0.011621026322245598,0.013486111536622047,336.375,0.375,4
16181,7751040,434.3234,0.010154806077480316,0.010859414003789425,285.8125,0.5625,4
16183,7752000,432.7628,0.011513225734233856,0.00895647145807743,278.8125,0.5,4
16185,7752960,445.2666,0.01040084008127451,0.007747726049274206,260.3125,0.5625,4
16187,7753920,433.2324,0.010779675096273422,0.00898484792560339,346.3125,0.375,4
16189,7754880,426.1094,0.028316950425505638,0.009212814271450043,391.5,0.25,4
16191,7755840,443.9918,0.010878216475248337,0.008028041571378708,272.0625,0.5625,4
16193,7756800,437.1829,0.009801752865314484,0.00813060812652111,280.9375,0.5,4
16195,7757760,439.3812,0.008554091677069664,0.011689508333802223,211.375,0.6875,4
16197,7758720,430.6351,0.012978083454072475,0.009538973681628704,335.4375,0.375,4
16199,7759680,430.4417,0.012027155607938766,0.0059855347499251366,362.5,0.3125,4
16201,7760640,439.1999,0.011717020533978939,0.007343989796936512,348.5625,0.375,4
16203,7761600,439.3818,0.009746281430125237,0.006962626241147518,269.6875,0.5625,4
16205,7762560,439.284,0.012454074807465076,0.008559219539165497,334.875,0.375,4
16207,7763520,429.8007,0.009206635877490044,0.008403080515563488,249.8125,0.625,4
16209,7764480,439.4284,0.009942307136952877,0.006890076212584972,266.375,0.5625,4
16211,7765440,444.0259,0.013777176849544048,0.0055627888068556786,360.75,0.3125,4
16213,7766400,441.4602,0.011252367869019508,0.005925027187913656,264.75,0.5625,4
16215,7767360,437.1167,0.009188851341605186,0.008408959023654461,276.0625,0.5625,4
16217,7768320,433.1701,0.010229170322418213,0.007453202269971371,307.4375,0.4375,4
16219,7769280,440.1392,0.00973938312381506,0.005514641758054495,279.5625,0.5,4
16221,7770240,433.4318,0.009934443049132824,0.004997708834707737,248.1875,0.625,4
16223,7771200,429.7356,0.011917955242097378,0.00589169654995203,314.75,0.4375,4
16225,7772160,436.4842,0.010351522825658321,0.00690145418047905,240.375,0.625,4
16227,7773120,439.3232,0.01096658781170845,0.010199431329965591,289.4375,0.5,4
16229,7774080,437.8661,0.010684080421924591,0.01171247661113739,275.0,0.5625,4
16231,7775040,444.4574,0.011026013642549515,0.006248777732253075,316.25,0.4375,4
16233,7776000,438.1924,0.01206953451037407,0.006177578121423721,321.5,0.4375,4
16235,7776960,440.8482,0.010709034278988838,0.006835468113422394,266.125,0.5625,4
16237,7777920,436.5311,0.010423703119158745,0.006904671899974346,295.6875,0.5,4
16239,7778880,445.6647,0.008817952126264572,0.0062304046005010605,223.1875,0.6875,4
16241,7779840,449.8409,0.008096765726804733,0.007521239574998617,241.4375,0.625,4
16243,7780800,436.3815,0.010690199211239815,0.005847183521836996,266.75,0.5625,4
16245,7781760,444.6227,0.011583881452679634,0.007819379679858685,290.25,0.5,4
16247,7782720,429.6119,0.010257702320814133,0.007693194784224033,286.6875,0.5,4
16249,7783680,436.9809,0.010316428728401661,0.0072367507964372635,330.9375,0.4375,4
16251,7784640,435.9638,0.010809268802404404,0.00614723889157176,319.0625,0.5,4
16253,7785600,445.0233,0.010256826877593994,0.008844474330544472,287.9375,0.5,4
16255,7786560,437.7943,0.008351083844900131,0.010818894021213055,249.6875,0.625,4
16257,7787520,434.2033,0.01087869144976139,0.009115833789110184,333.0,0.4375,4
16259,7788480,438.9716,0.01014401949942112,0.006266574375331402,293.6875,0.5,4
16261,7789440,438.2034,0.013056216761469841,0.006308123469352722,336.9375,0.375,4
16263,7790400,437.769,0.01034454070031643,0.007447380572557449,282.0,0.5,4
16265,7791360,439.1223,0.01028268039226532,0.00697899516671896,262.9375,0.5625,4
16267,7792320,440.2138,0.010082343593239784,0.007609070744365454,311.25,0.4375,4
16269,7793280,432.2857,0.012768292799592018,0.0084892138838768,366.3125,0.3125,4
16271,7794240,439.1266,0.011742845177650452,0.010606564581394196,336.3125,0.375,4
16273,7795200,436.4899,0.01015099324285984,0.0104069160297513,286.3125,0.5,4
16275,7796160,440.2011,0.013055626302957535,0.008156999945640564,362.0625,0.3125,4
16277,7797120,442.0328,0.010232487693428993,0.008589053526520729,261.6875,0.5625,4
16279,7798080,441.4752,0.011043397709727287,0.00891825184226036,291.3125,0.5,4
16281,7799040,441.957,0.010945978574454784,0.008432956412434578,296.3125,0.5,4
16283,7800000,447.3125,0.009725777432322502,0.009399976581335068,291.1875,0.5,4
16285,7800960,439.8594,0.01116770226508379,0.007735881954431534,306.8125,0.4375,4
16287,7801920,441.0657,0.012364210560917854,0.006721529643982649,322.5625,0.4375,4
16289,7802880,433.3486,0.012579785659909248,0.0063527412712574005,372.4375,0.3125,4
16291,7803840,440.1084,0.011679048649966717,0.006142955273389816,356.8125,0.3125,4
16293,7804800,438.8691,0.011875519528985023,0.006651954259723425,335.125,0.375,4
16295,7805760,436.9925,0.013477848842740059,0.006531583145260811,366.1875,0.3125,4
16297,7806720,441.7073,0.011051379144191742,0.008948074653744698,303.75,0.4375,4
16299,7807680,413.3609,0.013051141053438187,0.006944628432393074,342.5,0.375,4
16301,7808640,436.7109,0.011396518908441067,0.00702687120065093,233.0625,0.625,4
16303,7809600,442.5908,0.011108594946563244,0.007817018777132034,310.875,0.4375,4
16305,7810560,433.5897,0.011457676999270916,0.00898514874279499,317.375,0.4375,4
16307,7811520,430.0667,0.01395812164992094,0.0076548452489078045,333.75,0.375,4
16309,7812480,436.5789,0.009481186047196388,0.007161136716604233,258.9375,0.5625,4
16311,7813440,439.7183,0.009886963292956352,0.006229461636394262,289.3125,0.5625,4
16313,7814400,436.5379,0.01571989618241787,0.006917330902069807,431.75,0.125,4
16315,7815360,442.2798,0.01223660260438919,0.008861850015819073,355.1875,0.3125,4
16317,7816320,440.9761,0.013824041932821274,0.007934710942208767,389.1875,0.25,4
16320,7817280,435.2721,0.01232028380036354,0.006567682139575481,298.0625,0.5,4
16322,7818240,428.7079,0.01545227225869894,0.00625701155513525,438.75,0.125,4
16324,7819200,444.93,0.01128083374351263,0.010271480306982994,314.125,0.4375,4
16326,7820160,436.5969,0.01194363459944725,0.008870184421539307,295.75,0.5,4
16328,7821120,433.3596,0.012462509796023369,0.015824398025870323,313.0,0.4375,4
16330,7822080,443.2432,0.010097990743815899,0.012637248262763023,303.125,0.4375,4
16332,7823040,438.3429,0.011129193007946014,0.00891816895455122,318.75,0.4375,4
16334,7824000,436.5607,0.011297790333628654,0.009704957716166973,296.8125,0.4375,4
16336,7824960,434.5343,0.011011464521288872,0.010419003665447235,321.4375,0.4375,4
16338,7825920,441.1209,0.011379433795809746,0.009243271313607693,314.125,0.4375,4
16340,7826880,441.9139,0.009717314504086971,0.010470065288245678,279.625,0.625,4
16342,7827840,433.6043,0.009482644498348236,0.009255609475076199,269.5,0.5625,4
16344,7828800,433.77,0.01377556286752224,0.009926967322826385,429.25,0.125,4
16346,7829760,432.3067,0.010286757722496986,0.008148419670760632,304.6875,0.4375,4
16348,7830720,446.1434,0.011904386803507805,0.009909458458423615,326.1875,0.375,4
16350,7831680,437.3311,0.010708817280828953,0.009344430640339851,318.3125,0.4375,4
16352,7832640,441.09,0.011799654923379421,0.005647085607051849,321.375,0.4375,4
16354,7833600,435.6545,0.012841235846281052,0.008542963303625584,337.875,0.375,4
16356,7834560,432.0268,0.012778228148818016,0.0050722225569188595,380.1875,0.25,4
16358,7835520,437.9451,0.011070234701037407,0.006988076027482748,292.375,0.5,4
16360,7836480,439.7908,0.011179229244589806,0.005334102548658848,296.0625,0.5,4
16362,7837440,436.2603,0.01090193446725607,0.005952827166765928,288.5,0.5,4
16364,7838400,443.455,0.013402584940195084,0.009263893589377403,413.75,0.1875,4
16366,7839360,442.586,0.00853225588798523,0.008993977680802345,170.5625,0.8125,4
16368,7840320,431.3407,0.011402376927435398,0.007682939525693655,310.0,0.4375,4
16370,7841280,444.7338,0.008767219260334969,0.008175775408744812,221.125,0.6875,4
16372,7842240,441.5914,0.013191464357078075,0.008977115154266357,336.6875,0.375,4
16374,7843200,439.9721,0.011657374911010265,0.007135115563869476,357.3125,0.375,4
16376,7844160,435.6937,0.012049400247633457,0.006795997731387615,362.8125,0.3125,4
16378,7845120,445.6395,0.008532622829079628,0.0066600376740098,229.625,0.6875,4
16380,7846080,443.2237,0.01209832914173603,0.006787345744669437,309.4375,0.4375,4
16382,7847040,440.2762,0.011280560865998268,0.007206523325294256,323.25,0.5,4
16384,7848000,443.6096,0.011011546477675438,0.010332949459552765,257.625,0.5625,4
16386,7848960,434.2931,0.01069271843880415,0.011613908223807812,267.375,0.5625,4
16388,7849920,441.7052,0.00922342948615551,0.007761666551232338,194.0,0.75,4
16390,7850880,447.5711,0.012703288346529007,0.009007907472550869,373.0,0.3125,4
16392,7851840,440.8709,0.011085370555520058,0.006709733512252569,388.4375,0.25,4
