episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
2132,1021440,359.1089,0.019616760313510895,0.17831778526306152,432.875,0.1875,4
2134,1022400,349.7241,0.03026198223233223,0.1862034797668457,405.9375,0.25,4
2136,1023360,339.519,0.025338144972920418,0.18374095857143402,411.375,0.3125,4
2138,1024320,351.4405,0.02825949154794216,0.18070155382156372,394.9375,0.375,4
2140,1025280,356.2773,0.019180310890078545,0.18773981928825378,424.3125,0.3125,4
2142,1026240,337.64,0.018494410440325737,0.20001083612442017,350.875,0.5,4
2144,1027200,332.2096,0.019815750420093536,0.18917712569236755,417.3125,0.25,4
2146,1028160,349.0904,0.015914693474769592,0.18308530747890472,378.6875,0.4375,4
2148,1029120,354.6621,0.020835652947425842,0.18265998363494873,410.6875,0.375,4
2150,1030080,353.3222,0.01826619915664196,0.173933207988739,393.9375,0.4375,4
2152,1031040,356.0896,0.014728376641869545,0.1787576973438263,409.3125,0.4375,4
2154,1032000,321.2586,0.02818131446838379,0.1822398155927658,428.8125,0.3125,4
2156,1032960,352.6654,0.022964486852288246,0.18275925517082214,417.0625,0.25,4
2158,1033920,332.1405,0.02427450567483902,0.1917857825756073,440.0625,0.3125,4
2160,1034880,347.2881,0.027773840352892876,0.2042497843503952,402.5,0.4375,4
2162,1035840,344.4338,0.014517581090331078,0.1927139163017273,286.5625,0.625,4
2164,1036800,358.8525,0.01951412484049797,0.18744444847106934,420.6875,0.3125,4
2166,1037760,362.3996,0.016115039587020874,0.17787137627601624,387.9375,0.4375,4
2168,1038720,358.035,0.022054176777601242,0.17948149144649506,387.75,0.375,4
2170,1039680,362.3445,0.014829142019152641,0.19735309481620789,360.8125,0.5,4
2172,1040640,353.4312,0.02021641656756401,0.1903720200061798,352.75,0.4375,4
2174,1041600,356.4531,0.020452801138162613,0.17683522403240204,429.375,0.25,4
2176,1042560,357.6472,0.016733728349208832,0.18019932508468628,387.4375,0.5,4
2178,1043520,352.5659,0.018518337979912758,0.17850491404533386,458.625,0.1875,4
2180,1044480,340.3158,0.025960301980376244,0.18105870485305786,378.1875,0.375,4
2182,1045440,367.7549,0.02172360196709633,0.18244311213493347,418.625,0.1875,4
2184,1046400,344.871,0.021884683519601822,0.18330228328704834,459.875,0.1875,4
2186,1047360,369.9312,0.020526234060525894,0.18503259122371674,411.5625,0.3125,4
2188,1048320,351.8687,0.02100597321987152,0.19213494658470154,414.1875,0.3125,4
2190,1049280,330.9989,0.021622400730848312,0.21516434848308563,388.25,0.3125,4
2192,1050240,354.717,0.017991162836551666,0.20003722608089447,385.875,0.5,4
2194,1051200,358.7071,0.02138359472155571,0.18163466453552246,404.5,0.375,4
2196,1052160,355.2389,0.032634153962135315,0.1800040304660797,413.75,0.25,4
2198,1053120,358.3353,0.019098270684480667,0.1842990219593048,437.3125,0.25,4
2200,1054080,344.5221,0.02243221178650856,0.18570582568645477,454.75,0.1875,4
2202,1055040,345.569,0.028457585722208023,0.18835702538490295,404.9375,0.3125,4
2204,1056000,353.4922,0.019908685237169266,0.18429003655910492,406.25,0.1875,4
2206,1056960,358.2292,0.021903546527028084,0.18341533839702606,441.0,0.375,4
2208,1057920,369.0748,0.01798117905855179,0.17902466654777527,378.5625,0.375,4
2210,1058880,355.4612,0.019543934613466263,0.1833137571811676,429.0625,0.3125,4
2212,1059840,338.0025,0.05575459450483322,0.18433377146720886,432.6875,0.25,4
2214,1060800,349.1884,0.03761616349220276,0.18857479095458984,428.625,0.3125,4
2216,1061760,344.4698,0.03186042234301567,0.18608635663986206,423.125,0.25,4
2218,1062720,354.8272,0.02446371130645275,0.18161186575889587,371.375,0.375,4
2220,1063680,355.0464,0.03032289817929268,0.18018504977226257,365.9375,0.5625,4
2222,1064640,346.114,0.025492530316114426,0.17700593173503876,428.375,0.25,4
2224,1065600,366.6724,0.01709463633596897,0.1807684600353241,364.5,0.5625,4
2226,1066560,340.0322,0.029950838536024094,0.20735792815685272,370.5,0.4375,4
2228,1067520,358.9249,0.018853038549423218,0.19443953037261963,404.25,0.375,4
2230,1068480,359.6341,0.016386359930038452,0.18255400657653809,377.4375,0.5,4
2232,1069440,354.5832,0.03344888240098953,0.17981044948101044,453.0,0.1875,4
2234,1070400,360.5178,0.02258075773715973,0.18365834653377533,448.3125,0.125,4
2236,1071360,354.4168,0.011180032044649124,0.1930646300315857,352.8125,0.5625,4
2238,1072320,354.5813,0.02520187944173813,0.1855907440185547,436.25,0.25,4
2240,1073280,359.6628,0.023957831785082817,0.19437873363494873,405.0,0.25,4
2242,1074240,357.7847,0.023874668404459953,0.19981078803539276,376.4375,0.5,4
2244,1075200,340.8467,0.025342274457216263,0.20147821307182312,473.875,0.125,4
2246,1076160,354.4434,0.02292240969836712,0.18146765232086182,447.3125,0.1875,4
2248,1077120,344.4389,0.03221854567527771,0.1942768543958664,437.25,0.1875,4
2250,1078080,342.9996,0.025969337671995163,0.18105018138885498,471.25,0.0625,4
2252,1079040,339.5078,0.02232738956809044,0.18329975008964539,439.0625,0.25,4
2254,1080000,355.6072,0.021547984331846237,0.1879178136587143,404.875,0.375,4
2256,1080960,365.0933,0.020823359489440918,0.18933901190757751,427.8125,0.25,4
2258,1081920,359.2495,0.017893536016345024,0.1836032122373581,411.0625,0.3125,4
2260,1082880,364.5193,0.02169625088572502,0.1884455680847168,417.9375,0.375,4
2262,1083840,336.8054,0.036849550902843475,0.19319233298301697,434.0,0.3125,4
2264,1084800,371.4632,0.016305871307849884,0.18465650081634521,390.8125,0.375,4
2266,1085760,352.7113,0.02064014971256256,0.1795584261417389,367.875,0.375,4
2268,1086720,364.9996,0.019563468173146248,0.18039707839488983,409.1875,0.25,4
2270,1087680,355.4228,0.028043191879987717,0.1850801706314087,423.1875,0.25,4
2272,1088640,342.3965,0.020793363451957703,0.18397001922130585,432.5,0.25,4
2274,1089600,356.5257,0.021195735782384872,0.17875830829143524,427.5,0.25,4
2276,1090560,367.1429,0.020516283810138702,0.1809028834104538,462.0,0.1875,4
2278,1091520,351.0394,0.017274219542741776,0.18930141627788544,391.5,0.375,4
2280,1092480,346.024,0.017802774906158447,0.1898556649684906,393.875,0.375,4
2282,1093440,364.0626,0.02344473823904991,0.17748022079467773,401.3125,0.3125,4
2284,1094400,360.4059,0.021009907126426697,0.180252343416214,398.5625,0.4375,4
2286,1095360,348.134,0.02107938751578331,0.18235307931900024,448.0,0.25,4
2288,1096320,365.8904,0.026772547513246536,0.17874066531658173,446.25,0.125,4
2290,1097280,366.4293,0.02521149255335331,0.18172526359558105,426.8125,0.1875,4
2292,1098240,354.2883,0.017596475780010223,0.18393784761428833,386.1875,0.375,4
2294,1099200,366.381,0.012608412653207779,0.19076630473136902,379.875,0.4375,4
2296,1100160,362.4413,0.01636936515569687,0.18483027815818787,412.5625,0.4375,4
2298,1101120,351.3032,0.012879883870482445,0.18660622835159302,362.875,0.625,4
2300,1102080,352.6859,0.018675226718187332,0.18646284937858582,428.125,0.3125,4
2302,1103040,365.3995,0.020994435995817184,0.20182529091835022,428.8125,0.25,4
2304,1104000,344.8204,0.031243611127138138,0.20156103372573853,402.625,0.375,4
2306,1104960,354.6237,0.012205217033624649,0.1879025399684906,365.8125,0.4375,4
2308,1105920,338.2185,0.01889687217772007,0.1896902620792389,426.4375,0.3125,4
2310,1106880,336.2295,0.020885907113552094,0.1825268715620041,355.0625,0.5,4
2312,1107840,352.917,0.024202946573495865,0.19560925662517548,386.8125,0.4375,4
2314,1108800,366.1506,0.017277590930461884,0.17321614921092987,381.0,0.375,4
2316,1109760,361.6114,0.019354291260242462,0.17642740905284882,438.3125,0.3125,4
2318,1110720,365.1071,0.017139500007033348,0.18320684134960175,378.0,0.375,4
2320,1111680,348.3499,0.02040148340165615,0.1873847246170044,372.75,0.4375,4
2322,1112640,368.5172,0.01722697913646698,0.18228134512901306,399.6875,0.375,4
2324,1113600,365.689,0.019430644810199738,0.1825503706932068,358.8125,0.375,4
2326,1114560,359.7069,0.016832716763019562,0.18617066740989685,405.5,0.4375,4
2328,1115520,348.6634,0.019311893731355667,0.1899082511663437,446.8125,0.3125,4
2330,1116480,366.6613,0.018746603280305862,0.1854446530342102,382.0625,0.4375,4
2332,1117440,352.8762,0.009935585781931877,0.19279055297374725,328.25,0.6875,4
2334,1118400,346.3305,0.017617927864193916,0.1790236234664917,420.125,0.3125,4
2336,1119360,355.6728,0.025125036016106606,0.17880427837371826,432.1875,0.25,4
