episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
2088,1000320,435.0611,0.033213622868061066,0.00014415229088626802,471.9375,0.1875,0
2090,1001280,438.3223,0.0248629879206419,0.00013099168427288532,464.5625,0.1875,0
2092,1002240,433.0382,0.03316774219274521,0.00014388831914402544,468.5625,0.125,0
2094,1003200,439.4563,0.03168174996972084,9.658009366830811e-05,479.1875,0.0625,0
2096,1004160,436.7359,0.01957497000694275,0.00010084033419843763,459.375,0.375,0
2098,1005120,434.9232,0.029107147827744484,3.525266220094636e-05,469.875,0.1875,0
2100,1006080,433.1794,0.024896493181586266,9.607111860532314e-05,479.0625,0.0625,0
2102,1007040,432.125,0.025743568316102028,0.00014306251250673085,464.5625,0.1875,0
2104,1008000,437.1554,0.028962835669517517,0.00011537973477970809,480.0,0.0,0
2106,1008960,431.8059,0.028917400166392326,0.0001727010530885309,473.8125,0.125,0
2108,1009920,432.2262,0.036307480186223984,0.00018034351523965597,472.4375,0.1875,0
2110,1010880,436.0203,0.023789262399077415,0.00020208355272188783,438.25,0.25,0
2112,1011840,438.6474,0.0383463017642498,0.0001651580969337374,463.3125,0.0625,0
2114,1012800,438.8298,0.02915615774691105,9.240589861292392e-05,479.375,0.0625,0
2116,1013760,436.3196,0.03205348178744316,0.00013253086945042014,471.0,0.125,0
2118,1014720,431.32,0.02609020099043846,7.97955653979443e-05,470.1875,0.0625,0
2120,1015680,436.9133,0.031019452959299088,0.00012122303451178595,471.75,0.0625,0
2122,1016640,441.054,0.024486534297466278,0.00021477909467648715,448.375,0.25,0
2124,1017600,440.8305,0.02415623888373375,0.00019758116104640067,478.0625,0.0625,0
2126,1018560,440.728,0.022361095994710922,0.0002292018325533718,467.5625,0.25,0
2128,1019520,433.4882,0.02832481823861599,0.0002121090656146407,461.0625,0.1875,0
2130,1020480,434.3104,0.02301841229200363,0.0002288119139848277,475.9375,0.125,0
2132,1021440,439.8293,0.03185705095529556,0.00016354743274860084,471.5,0.125,0
2134,1022400,436.2091,0.023613110184669495,0.00015784167044330388,474.625,0.1875,0
2136,1023360,428.733,0.025715528056025505,0.00021976843709126115,468.5,0.1875,0
2138,1024320,437.0153,0.020891234278678894,0.0002006214199354872,474.0,0.25,0
2140,1025280,434.5492,0.026096267625689507,0.00019135493494104594,440.9375,0.25,0
2142,1026240,430.5009,0.028964348137378693,0.00022612808970734477,471.5625,0.125,0
2144,1027200,443.4644,0.03168225660920143,0.00021099123114254326,463.6875,0.0625,0
2146,1028160,433.6329,0.03467131778597832,0.0002610198862385005,471.9375,0.125,0
2148,1029120,433.5744,0.033569175750017166,0.00024970862432383,476.5,0.0625,0
2150,1030080,435.8169,0.02514064311981201,0.0001416558079654351,452.3125,0.25,0
2152,1031040,437.9818,0.024662621319293976,0.00012144547508796677,456.4375,0.1875,0
2154,1032000,436.2581,0.02833520993590355,0.00014219580043572932,450.0,0.25,0
2156,1032960,436.0865,0.020184453576803207,0.00014096280210651457,432.4375,0.1875,0
2158,1033920,434.5177,0.03125576674938202,0.00026848737616091967,453.75,0.0625,0
2160,1034880,437.1054,0.03234763443470001,0.00030675678863190114,471.25,0.0625,0
2162,1035840,433.7057,0.021105002611875534,0.00013044674415141344,471.125,0.125,0
2164,1036800,437.8789,0.026591159403324127,0.00012030736252199858,448.5625,0.3125,0
2166,1037760,428.4383,0.025503788143396378,0.0002604090259410441,471.8125,0.1875,0
2168,1038720,438.5146,0.022553328424692154,0.00022555163013748825,474.8125,0.125,0
2170,1039680,435.5669,0.02252919413149357,6.33778763585724e-05,471.625,0.125,0
2172,1040640,431.8546,0.03272392600774765,8.498688112013042e-05,474.25,0.0625,0
2174,1041600,432.1078,0.03408387675881386,0.0001270883803954348,480.0,0.0,0
2176,1042560,430.793,0.033165380358695984,0.00021624487999361008,476.3125,0.125,0
2178,1043520,434.6058,0.031807735562324524,0.0001247388427145779,476.6875,0.0625,0
2180,1044480,440.9223,0.02742394246160984,0.00013859781029168516,464.625,0.1875,0
2182,1045440,441.6535,0.023127930238842964,0.000133495224872604,465.625,0.1875,0
2184,1046400,436.8124,0.023934993892908096,0.00012236567272339016,452.0625,0.3125,0
2186,1047360,434.5427,0.041523903608322144,9.621810022508726e-05,480.0,0.0,0
2188,1048320,438.9302,0.027486754581332207,0.00011540534615051001,474.125,0.125,0
2190,1049280,430.4054,0.0242176353931427,0.00017035275232046843,449.375,0.25,0
2192,1050240,435.2972,0.026811065152287483,0.00021627724345307797,459.3125,0.125,0
2194,1051200,443.7189,0.023845747113227844,0.00014046348223928362,470.75,0.0625,0
2196,1052160,435.5342,0.03268635272979736,0.00011033854389097542,459.6875,0.125,0
2198,1053120,438.1928,0.024891067296266556,0.00013001615297980607,464.9375,0.1875,0
2200,1054080,441.6677,0.018119875341653824,0.0001607544836588204,470.4375,0.125,0
2202,1055040,433.4908,0.031673915684223175,0.00016168637375812978,464.125,0.125,0
2204,1056000,434.5955,0.028035786002874374,0.00018054396787192672,460.6875,0.1875,0
2206,1056960,439.7882,0.031877677887678146,0.0002265312650706619,467.0625,0.125,0
2208,1057920,436.5146,0.03000257909297943,0.0001761496241670102,479.1875,0.0625,0
2210,1058880,434.3556,0.030085165053606033,8.56371407280676e-05,472.4375,0.0625,0
2212,1059840,433.6876,0.030153706669807434,9.436855907551944e-05,462.0625,0.0625,0
2214,1060800,434.1494,0.028903305530548096,7.210659532574937e-05,472.3125,0.125,0
2216,1061760,439.7004,0.024093443527817726,0.0001947905111592263,479.4375,0.0625,0
2218,1062720,428.6384,0.03580290824174881,0.0001865169033408165,476.4375,0.125,0
2220,1063680,432.7294,0.02617582492530346,0.00016938752378337085,459.3125,0.125,0
2222,1064640,432.5426,0.02677604928612709,0.00012998597230762243,476.1875,0.125,0
2224,1065600,437.1349,0.0244942344725132,0.00012132105621276423,474.5,0.0625,0
2226,1066560,438.0536,0.022312432527542114,0.0002309068659087643,465.125,0.375,0
2228,1067520,437.8648,0.02718988060951233,0.00019714547670446336,437.6875,0.3125,0
2230,1068480,435.688,0.024842869490385056,0.00022477300080936402,452.5625,0.1875,0
2232,1069440,432.6091,0.02387407422065735,0.00022477562015410513,470.75,0.1875,0
2234,1070400,432.5122,0.0290868878364563,0.00023231128579936922,473.125,0.125,0
2236,1071360,433.5964,0.028998030349612236,0.00022323880693875253,470.375,0.0625,0
2238,1072320,435.0626,0.022034497931599617,0.0001939192006830126,467.3125,0.125,0
2240,1073280,433.6269,0.0317058302462101,0.00020311944535933435,456.6875,0.125,0
2242,1074240,435.1655,0.03670796751976013,0.00011902458209078759,467.8125,0.0625,0
2244,1075200,431.9987,0.03695952519774437,0.0001477328041801229,465.375,0.125,0
2246,1076160,436.1093,0.025144848972558975,0.00016968393174465746,456.8125,0.3125,0
2248,1077120,427.7007,0.02974122390151024,0.00014583335723727942,476.5625,0.0625,0
2250,1078080,434.5488,0.027255654335021973,0.00011014625488314778,469.5,0.1875,0
2252,1079040,436.6706,0.025905434042215347,0.00010378917068010196,466.1875,0.1875,0
2254,1080000,434.5072,0.027442988008260727,0.00016145347035489976,472.0625,0.125,0
2256,1080960,429.1849,0.033344365656375885,0.00016668379248585552,480.0,0.0,0
2258,1081920,433.166,0.023017186671495438,0.00012649002019315958,460.3125,0.25,0
2260,1082880,436.4792,0.020771436393260956,0.0001361526665277779,462.875,0.3125,0
2262,1083840,438.2387,0.028334684669971466,8.589494973421097e-05,476.0,0.1875,0
2264,1084800,436.9799,0.024060845375061035,6.501831376226619e-05,457.9375,0.25,0
2266,1085760,438.4026,0.027979090809822083,0.00018058711430057883,469.0,0.1875,0
2268,1086720,443.8455,0.022054452449083328,0.00015320032252930105,459.5625,0.1875,0
2270,1087680,439.9637,0.026503728702664375,0.0001209613838000223,455.0,0.25,0
2272,1088640,437.0416,0.026612408459186554,0.00012167384556960315,472.0625,0.25,0
2274,1089600,432.2847,0.023494170978665352,6.447451596613973e-05,471.9375,0.125,0
2276,1090560,436.9252,0.02472960762679577,7.047913823043928e-05,462.6875,0.125,0
2278,1091520,439.2444,0.028807425871491432,0.00014902125985827297,476.375,0.125,0
2280,1092480,431.0182,0.0316997766494751,0.00015863215958233923,470.25,0.125,0
2282,1093440,437.9483,0.024009034037590027,6.401837163139135e-05,465.875,0.25,0
2284,1094400,441.9772,0.02481394074857235,8.675385470269248e-05,459.4375,0.1875,0
2286,1095360,436.5608,0.02454276569187641,3.1262996344594285e-05,476.5625,0.125,0
2288,1096320,435.041,0.029181184247136116,9.203441732097417e-05,466.25,0.1875,0
2290,1097280,437.9879,0.025191640481352806,3.2402742363046855e-05,476.375,0.125,0
2292,1098240,437.8931,0.025929685682058334,9.621864592190832e-05,474.75,0.0625,0
2294,1099200,435.8277,0.02697288803756237,0.00026270950911566615,476.5625,0.0625,0
2296,1100160,441.8483,0.02604924887418747,0.00019010956748388708,467.375,0.1875,0
2298,1101120,431.1032,0.034731149673461914,9.707952267490327e-05,478.75,0.0625,0
2300,1102080,435.1179,0.02004053071141243,0.0001280085270991549,466.9375,0.1875,0
2302,1103040,435.4967,0.02256074547767639,0.00012880851863883436,477.25,0.125,0
2304,1104000,445.1048,0.02318965084850788,0.00010794532136060297,459.625,0.125,0
2306,1104960,437.4025,0.03365064412355423,0.00010438746539875865,475.1875,0.0625,0
2308,1105920,436.2532,0.026480361819267273,0.0001197042511194013,466.375,0.25,0
2310,1106880,432.4374,0.02710721641778946,0.00017617862613406032,472.875,0.125,0
2312,1107840,433.984,0.026750624179840088,0.00020487565780058503,468.625,0.125,0
2314,1108800,433.7688,0.028856374323368073,0.0001551214518258348,480.0,0.0,0
2316,1109760,435.5466,0.024623535573482513,0.0001712378580123186,475.625,0.125,0
2318,1110720,435.7731,0.03058747947216034,9.072452667169273e-05,445.8125,0.1875,0
2320,1111680,438.6449,0.021854210644960403,0.00014545777230523527,467.4375,0.1875,0
2322,1112640,428.0354,0.030402857810258865,0.00018564899801276624,469.0,0.25,0
2324,1113600,437.4924,0.023288514465093613,0.00017471918545197695,456.8125,0.125,0
2326,1114560,438.8697,0.0337570458650589,0.00011020129022654146,473.0,0.125,0
2328,1115520,437.5392,0.024073980748653412,0.00011423535033827648,457.375,0.3125,0
2330,1116480,428.4974,0.01965608447790146,0.00010414991265861318,475.0,0.125,0
2332,1117440,433.4468,0.023238923400640488,0.00011816422920674086,471.5,0.1875,0
2334,1118400,431.2614,0.035513415932655334,9.976361616281793e-05,473.1875,0.0625,0
2336,1119360,432.6088,0.026539603248238564,0.00013691894127987325,477.0625,0.125,0
2338,1120320,434.4501,0.0310262031853199,6.531788676511496e-05,480.0,0.0,0
2340,1121280,435.0975,0.029356639832258224,0.00011491571785882115,468.6875,0.125,0
2342,1122240,426.3294,0.03125007450580597,0.0002621819730848074,467.5,0.125,0
2344,1123200,435.763,0.022004373371601105,0.00017513916827738285,478.1875,0.0625,0
2346,1124160,442.2288,0.025583015754818916,0.00019413883273955435,469.0,0.125,0
2348,1125120,441.9674,0.02534712664783001,0.0001841201155912131,466.4375,0.1875,0
2350,1126080,434.4198,0.02483430504798889,6.229615246411413e-05,444.25,0.25,0
2352,1127040,436.6317,0.027261842042207718,0.00012217811308801174,471.625,0.0625,0
2354,1128000,437.3699,0.021154794842004776,0.00013109948486089706,472.0625,0.375,0
2356,1128960,437.0025,0.03353844955563545,0.00014455069322139025,480.0,0.0,0
2358,1129920,436.3546,0.028097771108150482,8.282521594082937e-05,467.875,0.0625,0
2360,1130880,439.1201,0.028729520738124847,6.780839612474665e-05,472.125,0.125,0
2362,1131840,436.0468,0.028817880898714066,0.0002144517347915098,474.75,0.0625,0
2364,1132800,433.5874,0.030662674456834793,0.00014859586372040212,480.0,0.0,0
2366,1133760,435.4007,0.026478085666894913,0.00017481594113633037,469.9375,0.125,0
2368,1134720,435.2242,0.02686966583132744,0.00017155094246845692,463.625,0.125,0
2370,1135680,434.8427,0.02531096525490284,0.00015974392590578645,472.125,0.125,0
2372,1136640,440.4991,0.028846893459558487,0.00011040321987820789,475.75,0.0625,0
2374,1137600,438.7678,0.021097827702760696,8.939406689023599e-05,454.1875,0.1875,0
2376,1138560,442.9494,0.027061767876148224,0.00015825216541998088,480.0,0.0,0
2378,1139520,436.1028,0.02799307182431221,9.711808525025845e-05,474.375,0.0625,0
2380,1140480,438.1223,0.024811699986457825,0.00011365191312506795,469.0,0.125,0
2382,1141440,438.5177,0.02595101296901703,0.00010461275087436661,464.75,0.125,0
2384,1142400,438.728,0.025799669325351715,0.00011693873966578394,473.5,0.125,0
2386,1143360,433.2669,0.028518233448266983,0.00017932377522811294,473.5625,0.0625,0
2388,1144320,442.4355,0.028569184243679047,0.000144812191138044,476.75,0.125,0
2390,1145280,433.331,0.026034004986286163,0.0001870779087767005,480.0,0.0,0
2392,1146240,438.799,0.022135715931653976,0.00016664159193169326,454.125,0.3125,0
2394,1147200,432.8298,0.0312351007014513,0.0001224498701049015,472.125,0.1875,0
2396,1148160,434.0624,0.02808903530240059,0.00016547375707887113,444.75,0.1875,0
2398,1149120,434.8859,0.029284527525305748,6.603636575164273e-05,478.6875,0.0625,0
2401,1150080,433.9882,0.030184663832187653,0.0001064396565197967,478.5625,0.0625,0
2403,1151040,430.4467,0.028030801564455032,0.00018529483349993825,477.5,0.0625,0
2405,1152000,431.8131,0.02754715457558632,0.00017770803242456168,472.0,0.0625,0
2407,1152960,438.5964,0.027754809707403183,0.00015280389925464988,453.875,0.1875,0
2409,1153920,437.888,0.03142508864402771,0.00014127331087365746,479.0625,0.0625,0
2411,1154880,437.9409,0.027829527854919434,7.201250264188275e-05,459.0625,0.125,0
2413,1155840,433.6097,0.025835633277893066,9.813479846343398e-05,429.5,0.25,0
2415,1156800,436.9699,0.026337075978517532,0.00013370491797104478,471.5,0.125,0
2417,1157760,433.7971,0.022153541445732117,0.00012047666677972302,458.5,0.1875,0
2419,1158720,437.8422,0.0270391833037138,0.00017040391685441136,473.5625,0.125,0
2421,1159680,437.9537,0.025973010808229446,0.000134577217977494,469.1875,0.1875,0
2423,1160640,441.638,0.029361575841903687,0.0001151672622654587,452.0625,0.25,0
2425,1161600,429.0065,0.0331890769302845,0.00015103135956451297,469.9375,0.125,0
2427,1162560,439.8188,0.026596039533615112,0.0002005527203436941,480.0,0.0,0
2429,1163520,429.894,0.028157036751508713,0.00020814742310903966,474.125,0.125,0
2431,1164480,431.8706,0.03609990328550339,0.00011613882088568062,480.0,0.0,0
2433,1165440,436.805,0.023300636559724808,0.0001416789018549025,465.8125,0.125,0
2435,1166400,437.3315,0.025447973981499672,0.0001277132541872561,467.3125,0.1875,0
2437,1167360,437.9064,0.01905517652630806,0.00016437930753454566,467.625,0.125,0
2439,1168320,430.0761,0.021786730736494064,8.620836160844192e-05,480.0,0.0,0
2441,1169280,437.6587,0.024910662323236465,0.00011401066876715049,466.125,0.1875,0
2443,1170240,436.8381,0.02132130041718483,0.00016036612214520574,461.9375,0.25,0
2445,1171200,435.2911,0.022257588803768158,0.0002120356512023136,475.875,0.0625,0
2447,1172160,437.6578,0.028290322050452232,7.11133616277948e-05,480.0,0.0,0
2449,1173120,437.998,0.024249451234936714,7.420041947625577e-05,473.5,0.0625,0
2451,1174080,440.8997,0.02208002656698227,0.0001460100756958127,457.0625,0.1875,0
2453,1175040,438.3618,0.022267987951636314,0.00016468027024529874,458.1875,0.0625,0
2455,1176000,434.4877,0.030450301244854927,0.00030806264840066433,480.0,0.0,0
2457,1176960,439.2442,0.024777917191386223,0.00020456319907680154,480.0,0.0,0
2459,1177920,430.6845,0.03336493298411369,3.561862831702456e-05,478.5625,0.0625,0
2461,1178880,439.247,0.030222391709685326,7.530537550337613e-05,465.125,0.0625,0
2463,1179840,435.5078,0.03207451477646828,0.00024083428434096277,472.75,0.0625,0
2465,1180800,432.4099,0.025219185277819633,0.0002247094816993922,447.1875,0.125,0
2467,1181760,442.6746,0.026097938418388367,0.0001232019130839035,449.0,0.25,0
2469,1182720,443.8486,0.024611802771687508,9.047033381648362e-05,444.5,0.125,0
2471,1183680,437.6395,0.03130077198147774,0.00014082583948038518,470.625,0.0625,0
2473,1184640,440.1655,0.029721664264798164,0.00013229809701442719,470.25,0.125,0
2475,1185600,434.4134,0.03332868218421936,0.0001435493177268654,474.3125,0.0625,0
2477,1186560,432.9015,0.02546997368335724,0.00021539031877182424,467.375,0.125,0
2479,1187520,435.3635,0.028738677501678467,0.00010448788816574961,480.0,0.0,0
2481,1188480,433.9366,0.029448622837662697,0.00021850841585546732,468.4375,0.125,0
2483,1189440,428.8726,0.03065662831068039,0.0001256158429896459,480.0,0.0,0
2485,1190400,438.6789,0.030047018080949783,0.00010286638280376792,472.75,0.0625,0
2487,1191360,433.8602,0.022458335384726524,0.00021552242105826735,471.8125,0.1875,0
2489,1192320,437.1788,0.01948331668972969,0.0001857306924648583,442.875,0.3125,0
2491,1193280,432.8027,0.02651786245405674,0.0001656774547882378,453.8125,0.25,0
2493,1194240,431.9804,0.03340405970811844,0.00015436029934789985,474.1875,0.0625,0
2495,1195200,434.8201,0.028757793828845024,0.00014924041170161217,478.5625,0.0625,0
2497,1196160,438.4572,0.027017604559659958,0.0001414080907125026,477.5625,0.0625,0
2499,1197120,440.0011,0.020314659923315048,9.09080117708072e-05,476.4375,0.125,0
2501,1198080,440.143,0.024879947304725647,0.00015175344015005976,475.4375,0.125,0
2503,1199040,436.4501,0.02536040171980858,0.00013467790267895907,480.0,0.0,0
2505,1200000,434.3139,0.02737072855234146,0.0001655523374211043,470.875,0.125,0
2507,1200960,444.4216,0.03251463174819946,0.00013300066348165274,470.9375,0.0625,0
2509,1201920,437.9947,0.029317058622837067,0.00018826380255632102,466.1875,0.0625,0
2511,1202880,437.9162,0.032900456339120865,0.00017187034245580435,470.6875,0.0625,0
2513,1203840,439.2895,0.026491977274417877,0.0001879951305454597,464.625,0.125,0
2515,1204800,434.0981,0.026258651167154312,3.4825974580598995e-05,480.0,0.0,0
2517,1205760,429.6891,0.029011353850364685,7.233199721667916e-05,469.4375,0.0625,0
2519,1206720,436.6398,0.02685527876019478,0.0002383206447120756,456.375,0.125,0
2521,1207680,433.3978,0.03157830610871315,0.00019695237278938293,462.0625,0.0625,0
2523,1208640,430.0751,0.033709049224853516,5.8017052651848644e-05,474.25,0.0625,0
2525,1209600,436.0071,0.03223336860537529,8.53946985444054e-05,477.6875,0.0625,0
2527,1210560,436.1901,0.02652129903435707,1.392046942783054e-05,479.125,0.0625,0
2529,1211520,438.526,0.02362785115838051,4.61420786450617e-05,459.6875,0.125,0
2531,1212480,433.9231,0.024070411920547485,0.0002501585113350302,457.1875,0.1875,0
2533,1213440,429.494,0.030640652403235435,0.00019489045371301472,469.0625,0.0625,0
2535,1214400,443.0975,0.03242746368050575,9.264795517083257e-05,466.6875,0.0625,0
2537,1215360,435.4944,0.032233960926532745,0.0001822385092964396,468.375,0.0625,0
2539,1216320,433.6268,0.029546475037932396,0.00015176620217971504,480.0,0.0,0
2541,1217280,423.6398,0.03769758343696594,0.000129821797600016,480.0,0.0,0
2543,1218240,435.1117,0.02487315982580185,7.027358515188098e-05,452.3125,0.125,0
2545,1219200,437.4962,0.025636913254857063,8.631770469946787e-05,444.1875,0.125,0
2547,1220160,439.0485,0.028841033577919006,0.00023391615832224488,473.25,0.0625,0
2549,1221120,439.6172,0.022587070241570473,0.0001718414423521608,480.0,0.0,0
2551,1222080,425.9932,0.040662799030542374,0.00015197097673080862,480.0,0.0,0
2553,1223040,429.0799,0.032079342752695084,0.00016147336282301694,478.6875,0.0625,0
2555,1224000,436.8718,0.03351244330406189,6.084842243581079e-05,480.0,0.0,0
2557,1224960,431.6406,0.031127512454986572,8.85309636942111e-05,443.5,0.3125,0
2559,1225920,437.6296,0.034645818173885345,0.00012708717258647084,467.0,0.0625,0
2561,1226880,431.937,0.032988645136356354,0.00012969084491487592,471.9375,0.0625,0
2563,1227840,439.7788,0.02678706869482994,0.0002098915574606508,452.6875,0.1875,0
2565,1228800,439.1574,0.02620006538927555,0.0002058187237707898,468.875,0.0625,0
2567,1229760,428.6088,0.030669650062918663,8.96841665962711e-05,471.625,0.0625,0
2569,1230720,436.8204,0.030364934355020523,0.00014388076670002192,467.6875,0.125,0
2571,1231680,429.8593,0.03498414158821106,0.0001466745452489704,468.125,0.125,0
2573,1232640,436.3804,0.029286440461874008,0.00014516469673253596,474.1875,0.0625,0
2575,1233600,439.1741,0.021278664469718933,9.658360795583576e-05,470.75,0.0625,0
2577,1234560,437.9833,0.03594053536653519,0.00011154039384564385,480.0,0.0,0
2579,1235520,436.5133,0.0307948999106884,3.2997344533214346e-05,475.3125,0.125,0
2581,1236480,436.7182,0.032187096774578094,7.33778506400995e-05,480.0,0.0,0
2583,1237440,435.9829,0.028403740376234055,0.00012482689635362476,466.375,0.0625,0
2585,1238400,433.5557,0.03119201771914959,0.0002229774254374206,480.0,0.0,0
2587,1239360,427.6323,0.03319592773914337,4.981919482816011e-05,480.0,0.0,0
2589,1240320,440.8371,0.032751332968473434,6.213872984517366e-05,454.8125,0.125,0
2591,1241280,431.6642,0.03173050284385681,5.858595250174403e-05,468.625,0.0625,0
2593,1242240,436.0318,0.02456745132803917,0.00013756798580288887,453.5625,0.125,0
2595,1243200,441.9313,0.023874416947364807,0.00016327521007042378,470.4375,0.1875,0
2597,1244160,436.2279,0.02834443561732769,0.00022087851539254189,480.0,0.0,0
2599,1245120,438.1897,0.028848707675933838,4.1332998080179095e-05,480.0,0.0,0
2601,1246080,433.0434,0.03216248005628586,9.529844101052731e-05,480.0,0.0,0
2603,1247040,436.0637,0.029395177960395813,0.00022525431995745748,480.0,0.0,0
2605,1248000,431.1588,0.03134274482727051,0.00025060222833417356,480.0,0.0,0
2607,1248960,433.3738,0.0332794226706028,8.997778058983386e-05,474.125,0.0625,0
2609,1249920,431.5915,0.029523909091949463,0.00013856205623596907,473.6875,0.0625,0
2611,1250880,433.8012,0.030008772388100624,9.437749395146966e-05,473.0,0.125,0
2613,1251840,435.1729,0.030595965683460236,0.00010702766303438693,476.4375,0.0625,0
2615,1252800,439.7495,0.027613619342446327,0.00017426673730369657,475.125,0.0625,0
2617,1253760,431.9791,0.03539338707923889,0.00010858623863896355,480.0,0.0,0
2619,1254720,430.25,0.024264585226774216,0.00021003448637202382,469.5625,0.125,0
2621,1255680,428.6335,0.03610232472419739,0.00023496185895055532,473.75,0.0625,0
2623,1256640,435.4989,0.03149421513080597,4.1101993701886386e-05,472.625,0.0625,0
2625,1257600,438.7898,0.03698592633008957,0.00010773900430649519,480.0,0.0,0
2627,1258560,436.2179,0.03285429626703262,0.00022747402545064688,480.0,0.0,0
2629,1259520,432.143,0.03298243135213852,0.00020659249275922775,480.0,0.0,0
2631,1260480,440.6975,0.024770773947238922,0.00010049494449049234,480.0,0.0,0
2633,1261440,433.9705,0.037977080792188644,0.00011253242701059207,480.0,0.0,0
2635,1262400,428.9255,0.03954044729471207,0.00016523836529813707,480.0,0.0,0
2637,1263360,430.1442,0.03468259423971176,0.0001314305845880881,467.875,0.0625,0
2639,1264320,438.5029,0.028150033205747604,0.0002289574476890266,452.375,0.125,0
2641,1265280,435.6053,0.03279263526201248,0.00019526772666722536,480.0,0.0,0
2643,1266240,430.419,0.031101200729608536,0.00012753219925798476,480.0,0.0,0
2645,1267200,440.2974,0.026943840086460114,0.00019519645138643682,469.875,0.0625,0
2647,1268160,431.4884,0.02958775870501995,0.00016158772632479668,471.0625,0.125,0
2649,1269120,430.9334,0.03513495624065399,0.0002589549112599343,480.0,0.0,0
2651,1270080,437.4177,0.028763335198163986,0.0001293709356104955,470.3125,0.0625,0
2653,1271040,437.5794,0.02359876222908497,0.00015699196956120431,438.0,0.1875,0
2655,1272000,442.2259,0.02729828655719757,9.325009159510955e-05,470.6875,0.0625,0
2657,1272960,439.9182,0.03088006004691124,0.00014301115879788995,480.0,0.0,0
2659,1273920,432.8509,0.031218232586979866,6.757082883268595e-05,475.375,0.0625,0
2661,1274880,440.881,0.031194064766168594,9.378787217428908e-05,476.625,0.0625,0
2663,1275840,436.9901,0.030805304646492004,0.0001979059015866369,472.125,0.0625,0
2665,1276800,435.9237,0.03314505144953728,0.00016375983250327408,470.0,0.0625,0
2667,1277760,445.8873,0.02787698432803154,0.0001507213746663183,476.6875,0.0625,0
2669,1278720,435.1005,0.0348273441195488,0.0002468521415721625,473.75,0.0625,0
2671,1279680,436.5653,0.02845069020986557,6.2016915762797e-05,462.3125,0.0625,0
2673,1280640,435.5585,0.03040149435400963,0.00010904546797974035,471.0625,0.0625,0
2675,1281600,437.797,0.028063692152500153,9.896309347823262e-05,463.375,0.125,0
2677,1282560,434.5629,0.030685260891914368,8.373726450372487e-05,479.375,0.0625,0
2679,1283520,435.6602,0.0314047671854496,8.2064674643334e-05,453.0625,0.125,0
2681,1284480,431.7834,0.038049716502428055,0.00011417487257858738,480.0,0.0,0
2683,1285440,432.9664,0.03539763391017914,0.00011984730372205377,480.0,0.0,0
2685,1286400,427.5722,0.031471434980630875,0.00012331640755292028,475.0625,0.0625,0
2687,1287360,433.6492,0.03243439644575119,0.00010715652024373412,465.125,0.125,0
2689,1288320,437.9535,0.03394927829504013,0.00010460468183737248,474.375,0.0625,0
2691,1289280,436.3765,0.0292910635471344,5.565076571656391e-05,477.3125,0.0625,0
2693,1290240,435.189,0.028652604669332504,9.187683463096619e-05,469.4375,0.125,0
2695,1291200,435.1082,0.03201308846473694,0.00014052889309823513,476.5625,0.0625,0
2697,1292160,435.7497,0.0353715680539608,0.00018824526341632009,480.0,0.0,0
2699,1293120,432.3588,0.029179472476243973,0.00013839316670782864,469.0625,0.125,0
2701,1294080,435.5095,0.03356044739484787,0.00012338771193753928,480.0,0.0,0
2703,1295040,424.1733,0.037368081510066986,0.0001635949593037367,480.0,0.0,0
2705,1296000,426.9179,0.034106142818927765,0.00014413002645596862,463.75,0.0625,0
2707,1296960,441.2904,0.025974879041314125,0.00028658320661634207,467.8125,0.125,0
2709,1297920,430.7305,0.03341302275657654,0.00024506612680852413,480.0,0.0,0
2711,1298880,437.3453,0.033503759652376175,0.0002185628836741671,480.0,0.0,0
2713,1299840,439.9276,0.02963569201529026,0.00015746019198559225,480.0,0.0,0
2715,1300800,435.4171,0.035409461706876755,0.00011461242684163153,479.6875,0.0625,0
2717,1301760,428.6275,0.030338365584611893,8.470764441881329e-05,467.375,0.125,0
2719,1302720,432.4042,0.036117181181907654,4.8740545025793836e-05,475.125,0.0625,0
2721,1303680,437.0686,0.025931719690561295,0.00010824749915627763,468.875,0.125,0
2723,1304640,424.6902,0.03431224822998047,7.929680577944964e-05,480.0,0.0,0
2725,1305600,436.7546,0.03952964395284653,9.014721581479535e-05,475.4375,0.0625,0
2727,1306560,429.9635,0.039225853979587555,0.00020619707356672734,480.0,0.0,0
2729,1307520,436.5861,0.03037688322365284,0.00020364571537356824,471.0625,0.0625,0
2731,1308480,432.3518,0.03520970419049263,0.00021537653810810298,480.0,0.0,0
2733,1309440,435.7662,0.035207122564315796,0.00018416150123812258,475.6875,0.0625,0
2735,1310400,440.3845,0.03051583096385002,0.000136190268676728,465.0,0.125,0
2737,1311360,429.0141,0.03192931413650513,0.00015715425251983106,480.0,0.0,0
2739,1312320,427.5611,0.035883042961359024,9.448802302358672e-05,480.0,0.0,0
2741,1313280,437.9064,0.03176766261458397,0.00011290879774605855,480.0,0.0,0
2743,1314240,438.1702,0.028977498412132263,7.370804087258875e-05,469.1875,0.0625,0
2745,1315200,431.8096,0.034152716398239136,0.00010652315540937707,471.9375,0.0625,0
2747,1316160,435.0086,0.03387824818491936,0.00013873101852368563,480.0,0.0,0
2749,1317120,435.3081,0.03357948362827301,0.00014157785335555673,480.0,0.0,0
2751,1318080,431.6301,0.03734245151281357,0.0001008839753922075,480.0,0.0,0
