episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
723,346560,340.421,0.01390121877193451,0.31162768602371216,418.625,0.3125,1
725,347520,344.3721,0.015864748507738113,0.3129093050956726,383.375,0.375,1
727,348480,342.9336,0.015239279717206955,0.3225516378879547,394.9375,0.4375,1
729,349440,336.6632,0.02116655372083187,0.32342529296875,412.375,0.3125,1
731,350400,347.8053,0.015789378434419632,0.3235524594783783,399.8125,0.25,1
733,351360,338.8998,0.014531908556818962,0.32783764600753784,356.1875,0.5625,1
735,352320,340.2991,0.021215645596385002,0.3276224136352539,421.4375,0.25,1
737,353280,338.2801,0.01895379275083542,0.3235263228416443,469.125,0.125,1
739,354240,344.842,0.017314068973064423,0.31385907530784607,368.875,0.4375,1
741,355200,336.2927,0.024299316108226776,0.321281373500824,456.5625,0.125,1
743,356160,342.8659,0.01810423657298088,0.32661741971969604,400.3125,0.375,1
745,357120,341.2787,0.014752562157809734,0.3265210688114166,408.9375,0.375,1
747,358080,343.0902,0.016061481088399887,0.320054292678833,396.875,0.375,1
749,359040,345.2073,0.019514448940753937,0.31903010606765747,420.0625,0.3125,1
751,360000,338.5026,0.012778627686202526,0.3257119953632355,371.5,0.4375,1
753,360960,339.2644,0.018868548795580864,0.326993852853775,443.9375,0.25,1
755,361920,342.3104,0.016974441707134247,0.33030927181243896,404.5,0.3125,1
757,362880,337.1966,0.017103053629398346,0.32700198888778687,432.625,0.3125,1
759,363840,338.1748,0.02013227343559265,0.31802859902381897,419.625,0.25,1
761,364800,344.2034,0.013092265464365482,0.31875646114349365,378.9375,0.4375,1
763,365760,342.638,0.018195271492004395,0.3164578378200531,405.375,0.375,1
765,366720,341.4661,0.02150416374206543,0.3151545226573944,358.3125,0.4375,1
767,367680,341.6684,0.019815128296613693,0.320586234331131,413.6875,0.3125,1
769,368640,340.8653,0.01407306082546711,0.3228895366191864,398.8125,0.375,1
771,369600,340.1903,0.018750468268990517,0.32233190536499023,398.875,0.375,1
773,370560,344.9513,0.014569949358701706,0.3156687021255493,363.75,0.5,1
775,371520,339.4492,0.018679659813642502,0.3333907127380371,393.0,0.3125,1
777,372480,343.9624,0.015255329199135303,0.33078378438949585,383.375,0.375,1
779,373440,341.2879,0.016402656212449074,0.3261317014694214,366.6875,0.5,1
781,374400,344.557,0.01887277327477932,0.32413482666015625,410.125,0.3125,1
783,375360,343.2592,0.011878273449838161,0.3239257335662842,379.25,0.5,1
785,376320,347.7171,0.01309121586382389,0.3229479193687439,363.5,0.5625,1
787,377280,346.1684,0.0108160600066185,0.316827654838562,322.0625,0.5625,1
789,378240,342.1864,0.014329183846712112,0.31685471534729004,371.5625,0.375,1
791,379200,340.4284,0.013497009873390198,0.32756879925727844,354.875,0.4375,1
793,380160,347.8747,0.010712770745158195,0.32490119338035583,356.4375,0.5,1
795,381120,340.7285,0.018241312354803085,0.32467034459114075,409.375,0.375,1
797,382080,349.4122,0.008725122548639774,0.3234909176826477,302.0,0.75,1
799,383040,348.7098,0.010748336091637611,0.32639819383621216,365.0,0.5,1
801,384000,326.6578,0.01827949285507202,0.323676198720932,452.875,0.25,1
803,384960,351.4837,0.01099563017487526,0.3302834630012512,342.625,0.4375,1
805,385920,346.9631,0.014979959465563297,0.3301085829734802,369.875,0.5,1
807,386880,343.9403,0.01612028107047081,0.3199027180671692,399.4375,0.3125,1
809,387840,332.6415,0.021741025149822235,0.31847044825553894,423.125,0.25,1
811,388800,345.0337,0.015089036896824837,0.31213852763175964,351.5,0.5,1
813,389760,339.6931,0.014174357987940311,0.3181183934211731,361.0,0.625,1
815,390720,346.8866,0.015442438423633575,0.31959423422813416,353.5625,0.4375,1
817,391680,341.3893,0.020191790536046028,0.3133453130722046,418.9375,0.1875,1
819,392640,338.4051,0.019441083073616028,0.31923794746398926,344.0,0.5,1
821,393600,344.9703,0.012948650866746902,0.3176783621311188,358.375,0.5,1
823,394560,344.3929,0.013995403423905373,0.3281601369380951,432.125,0.375,1
825,395520,343.3311,0.012813305482268333,0.3225027918815613,383.5625,0.5,1
827,396480,342.4524,0.01615813560783863,0.3347511291503906,413.3125,0.3125,1
829,397440,347.7447,0.01391599141061306,0.33381161093711853,309.9375,0.625,1
831,398400,348.9598,0.011564517393708229,0.31023675203323364,322.5625,0.5625,1
833,399360,341.9582,0.01829812116920948,0.3157356083393097,413.75,0.375,1
835,400320,341.5583,0.01700160838663578,0.3181198835372925,383.8125,0.4375,1
837,401280,341.3938,0.019519206136465073,0.3222535252571106,379.1875,0.4375,1
839,402240,347.5346,0.012740753591060638,0.32476484775543213,395.5,0.4375,1
841,403200,341.8274,0.01649603247642517,0.32137104868888855,376.125,0.375,1
843,404160,347.6042,0.012102522887289524,0.32898396253585815,401.25,0.375,1
845,405120,346.0281,0.013456475920975208,0.3268163800239563,359.0,0.4375,1
847,406080,349.4094,0.013921071775257587,0.3218114674091339,376.6875,0.375,1
849,407040,350.4184,0.015556368976831436,0.31798815727233887,366.375,0.375,1
851,408000,350.1605,0.01172718033194542,0.3196801543235779,371.8125,0.5,1
853,408960,346.9304,0.012955775484442711,0.31974780559539795,366.6875,0.375,1
855,409920,347.3269,0.014264537952840328,0.3256455659866333,393.625,0.3125,1
857,410880,350.511,0.01366766169667244,0.32275012135505676,382.75,0.5,1
859,411840,342.3802,0.013538089580833912,0.3291414976119995,375.375,0.4375,1
861,412800,337.6451,0.013433934189379215,0.32921111583709717,352.4375,0.5625,1
863,413760,346.9225,0.01179756224155426,0.32179179787635803,385.8125,0.375,1
865,414720,343.969,0.012877874076366425,0.3218976557254791,377.5625,0.4375,1
867,415680,345.9041,0.007951470091938972,0.3228051960468292,281.125,0.75,1
869,416640,347.978,0.014839906245470047,0.32406967878341675,423.8125,0.3125,1
871,417600,349.3718,0.011721412651240826,0.3142986595630646,386.5,0.4375,1
873,418560,350.5557,0.010057460516691208,0.31731733679771423,386.25,0.375,1
875,419520,348.7029,0.012675871141254902,0.31752026081085205,362.6875,0.4375,1
877,420480,347.659,0.009575136005878448,0.3194054961204529,338.4375,0.5,1
879,421440,351.9754,0.014459308236837387,0.32320451736450195,386.3125,0.4375,1
881,422400,351.7122,0.010660940781235695,0.326219379901886,344.6875,0.5625,1
883,423360,350.0683,0.014301266521215439,0.3103429079055786,338.0,0.4375,1
885,424320,344.8293,0.014137079939246178,0.31835058331489563,332.625,0.5,1
887,425280,346.5125,0.010075651109218597,0.3321123719215393,310.6875,0.5625,1
889,426240,344.8683,0.024834223091602325,0.33151906728744507,413.75,0.25,1
891,427200,341.2928,0.016538161784410477,0.3203749656677246,367.5625,0.4375,1
893,428160,346.1232,0.011945465579628944,0.3234294652938843,323.8125,0.5625,1
895,429120,349.9317,0.010650070384144783,0.32526910305023193,349.3125,0.6875,1
897,430080,346.7453,0.01184290461242199,0.32358425855636597,424.1875,0.25,1
899,431040,344.5651,0.014540390111505985,0.31886354088783264,384.4375,0.375,1
901,432000,351.0379,0.010046016424894333,0.3200520873069763,394.125,0.5,1
903,432960,349.135,0.00944873970001936,0.3219456672668457,286.875,0.75,1
905,433920,348.9572,0.011737973429262638,0.32627397775650024,382.4375,0.375,1
907,434880,346.629,0.011698605492711067,0.32386377453804016,372.1875,0.5625,1
909,435840,344.4571,0.017886586487293243,0.32095640897750854,371.0625,0.4375,1
911,436800,346.5923,0.013381082564592361,0.32785728573799133,380.8125,0.375,1
913,437760,347.7148,0.011198440566658974,0.3229278326034546,338.0,0.5625,1
915,438720,350.1824,0.015012984164059162,0.3268260657787323,422.5,0.3125,1
917,439680,345.8189,0.01404562033712864,0.32739633321762085,350.625,0.5,1
919,440640,347.3858,0.009846293367445469,0.33041834831237793,356.75,0.5,1
921,441600,347.5535,0.009216167032718658,0.3296959698200226,329.875,0.75,1
923,442560,353.8825,0.013574349693953991,0.31327348947525024,365.875,0.375,1
925,443520,348.7337,0.01528707705438137,0.3163284659385681,448.75,0.1875,1
927,444480,349.8156,0.01591549813747406,0.32046905159950256,397.5,0.375,1
929,445440,342.5704,0.015527784824371338,0.3277549147605896,374.0625,0.4375,1
931,446400,352.9918,0.011153412982821465,0.3213883638381958,312.8125,0.625,1
933,447360,353.2264,0.00998429860919714,0.3232596516609192,290.625,0.625,1
935,448320,352.1223,0.012595010921359062,0.3210630714893341,416.375,0.375,1
937,449280,355.7331,0.014519009739160538,0.32010480761528015,341.625,0.5,1
939,450240,350.2745,0.011549525894224644,0.3291015028953552,331.3125,0.625,1
941,451200,345.9574,0.014808878302574158,0.3201497793197632,345.9375,0.5625,1
943,452160,352.2374,0.01375795528292656,0.3295428156852722,399.375,0.375,1
945,453120,352.1566,0.011414270848035812,0.32194432616233826,333.1875,0.5625,1
947,454080,350.8382,0.014823568984866142,0.3180503845214844,362.5,0.4375,1
949,455040,351.2292,0.012716645374894142,0.3183770179748535,404.9375,0.375,1
951,456000,345.5143,0.01109945960342884,0.3258447051048279,342.875,0.5,1
953,456960,350.3515,0.015358639881014824,0.3269435167312622,403.1875,0.3125,1
955,457920,349.0204,0.012817864306271076,0.3302345871925354,349.1875,0.5625,1
957,458880,345.5437,0.014762487262487411,0.3298517167568207,389.75,0.375,1
960,459840,350.2532,0.012537752278149128,0.31965407729148865,366.625,0.6875,1
962,460800,349.7811,0.012125836685299873,0.3211315870285034,369.4375,0.5,1
964,461760,347.5255,0.01306841615587473,0.33158940076828003,351.25,0.5625,1
966,462720,357.4203,0.013130778446793556,0.3294192850589752,400.375,0.5,1
968,463680,352.7105,0.011976293288171291,0.33041292428970337,352.875,0.5,1
970,464640,351.4847,0.01094263605773449,0.3250559866428375,275.625,0.75,1
972,465600,352.3729,0.012969751842319965,0.3211219012737274,398.4375,0.375,1
974,466560,347.7462,0.011840821243822575,0.32921963930130005,322.1875,0.5625,1
976,467520,351.6366,0.010738780722022057,0.3344612121582031,341.8125,0.5,1
978,468480,347.7778,0.020870188251137733,0.33042728900909424,437.875,0.25,1
980,469440,346.0026,0.015148745849728584,0.3395170569419861,399.3125,0.4375,1
982,470400,352.7739,0.011364934965968132,0.3358275890350342,338.375,0.5,1
984,471360,350.11,0.014131022617220879,0.3377206325531006,419.3125,0.3125,1
986,472320,345.3744,0.017412634566426277,0.33406516909599304,421.0,0.25,1
988,473280,350.98,0.010115404613316059,0.3200528025627136,296.75,0.625,1
990,474240,353.1255,0.012392433360219002,0.3226948380470276,372.9375,0.5625,1
992,475200,349.7224,0.010029781609773636,0.3221058249473572,324.875,0.625,1
994,476160,350.585,0.012657657265663147,0.3211921751499176,374.25,0.5,1
996,477120,354.4727,0.009827423840761185,0.3330056071281433,318.3125,0.6875,1
998,478080,355.814,0.010351745411753654,0.32828181982040405,362.875,0.5625,1
1000,479040,349.8961,0.011561510153114796,0.3247201442718506,379.875,0.5625,1
1002,480000,352.3813,0.012245802208781242,0.33167970180511475,343.4375,0.5,1
1004,480960,350.9273,0.013802397064864635,0.3363322615623474,342.75,0.5,1
1006,481920,353.4592,0.010632937774062157,0.33024832606315613,340.9375,0.5,1
1008,482880,345.8851,0.0171626266092062,0.3258517384529114,414.4375,0.3125,1
1010,483840,352.7379,0.010938804596662521,0.3247220814228058,315.0,0.625,1
1012,484800,351.7987,0.014748468063771725,0.33271095156669617,410.875,0.3125,1
1014,485760,352.2831,0.011452630162239075,0.3329530954360962,328.1875,0.5625,1
1016,486720,353.4627,0.011918416246771812,0.3320009708404541,315.125,0.5625,1
1018,487680,354.5104,0.01019276399165392,0.33259251713752747,339.25,0.6875,1
1020,488640,353.3221,0.00844305194914341,0.322556734085083,279.1875,0.6875,1
1022,489600,353.1179,0.01058892160654068,0.32579535245895386,337.25,0.625,1
1024,490560,354.3922,0.012922607362270355,0.3265790343284607,370.0,0.4375,1
1026,491520,351.9278,0.01394431758671999,0.32977578043937683,320.25,0.5625,1
1028,492480,353.4419,0.012162541970610619,0.3252853751182556,395.875,0.4375,1
1030,493440,352.4812,0.01304718665778637,0.3275598883628845,379.875,0.4375,1
1032,494400,354.8484,0.013055909425020218,0.32929128408432007,365.9375,0.4375,1
1034,495360,348.8947,0.014184510335326195,0.32542818784713745,364.875,0.5,1
1036,496320,354.1287,0.012545712292194366,0.3231141269207001,389.375,0.4375,1
1038,497280,353.5281,0.013177227228879929,0.32593294978141785,385.875,0.375,1
1040,498240,356.6301,0.011856690980494022,0.3302580714225769,417.0,0.25,1
1042,499200,352.0352,0.008912676014006138,0.32884490489959717,264.75,0.75,1
1044,500160,344.6555,0.017990032210946083,0.3104018568992615,307.9375,0.5,1
1046,501120,361.874,0.01299317367374897,0.2957122325897217,340.625,0.4375,1
1048,502080,362.4205,0.013407292775809765,0.27373260259628296,367.1875,0.5,1
1050,503040,363.7611,0.010894649662077427,0.2747354507446289,330.4375,0.5625,1
1052,504000,361.081,0.011737145483493805,0.264883428812027,346.0,0.5,1
1054,504960,359.0642,0.010551496408879757,0.2710607647895813,354.1875,0.5,1
1056,505920,359.359,0.01283133402466774,0.2688826024532318,407.0625,0.625,1
1058,506880,361.7964,0.012364931404590607,0.2667649984359741,305.1875,0.6875,1
1060,507840,364.3877,0.012914645485579967,0.2774999439716339,374.375,0.375,1
1062,508800,359.846,0.012182324193418026,0.2756251096725464,341.75,0.5,1
1064,509760,358.5392,0.00860599335283041,0.275183767080307,339.25,0.6875,1
1066,510720,364.1177,0.009931044653058052,0.27312445640563965,342.8125,0.5,1
1068,511680,357.5817,0.015960825607180595,0.27784937620162964,362.1875,0.5,1
1070,512640,360.5796,0.013254321180284023,0.27396345138549805,403.875,0.375,1
1072,513600,363.979,0.013740099966526031,0.27138572931289673,378.0,0.375,1
1074,514560,360.2495,0.010165433399379253,0.275795042514801,330.75,0.5,1
1076,515520,353.6648,0.01648017019033432,0.27922147512435913,384.0,0.4375,1
1078,516480,363.0808,0.014030186459422112,0.27606603503227234,369.875,0.5625,1
1080,517440,360.9927,0.012740876525640488,0.26972368359565735,357.5625,0.5625,1
1082,518400,362.127,0.010280486196279526,0.26931846141815186,322.125,0.75,1
1084,519360,365.7456,0.009508883580565453,0.26916268467903137,363.25,0.5625,1
1086,520320,360.5758,0.014950924552977085,0.2672465443611145,386.9375,0.375,1
1088,521280,358.6773,0.017595505341887474,0.2768486738204956,398.625,0.3125,1
1090,522240,360.9772,0.012593921273946762,0.2756882905960083,392.3125,0.375,1
1092,523200,362.9613,0.01210405956953764,0.2703697681427002,353.75,0.4375,1
1094,524160,366.9154,0.006751124281436205,0.2725958228111267,246.625,0.8125,1
1096,525120,358.898,0.014143870212137699,0.27335500717163086,392.4375,0.4375,1
1098,526080,366.1802,0.010532563552260399,0.2774854898452759,303.9375,0.5625,1
1100,527040,354.6215,0.018900001421570778,0.27006208896636963,391.0,0.3125,1
1102,528000,360.6632,0.013744479976594448,0.27475154399871826,366.0625,0.375,1
1104,528960,362.085,0.011671737767755985,0.27128857374191284,361.9375,0.5625,1
1106,529920,359.9849,0.01659371890127659,0.2749442756175995,385.0,0.4375,1
1108,530880,356.4188,0.017315560951828957,0.28996872901916504,375.1875,0.3125,1
1110,531840,359.532,0.013464725576341152,0.28546103835105896,361.4375,0.4375,1
1112,532800,362.5283,0.012292470782995224,0.2706807255744934,316.5,0.5625,1
1114,533760,360.0041,0.01587202399969101,0.2679121196269989,348.125,0.375,1
1116,534720,360.3147,0.011401726864278316,0.2815650701522827,295.0,0.625,1
1118,535680,357.4342,0.011269290931522846,0.27898240089416504,334.875,0.5625,1
1120,536640,365.9864,0.009669125080108643,0.2718426287174225,273.0,0.75,1
1122,537600,363.1387,0.008219854906201363,0.2716998755931854,260.75,0.75,1
1124,538560,363.2101,0.013126611709594727,0.2661420702934265,281.0625,0.5625,1
1126,539520,358.7677,0.011643211357295513,0.27344053983688354,375.25,0.5,1
1128,540480,358.855,0.01098621729761362,0.2698169946670532,318.4375,0.625,1
1130,541440,363.2047,0.010822099633514881,0.27533838152885437,354.6875,0.5625,1
1132,542400,357.0174,0.012033559381961823,0.27272650599479675,323.8125,0.5625,1
1134,543360,360.8897,0.011630676686763763,0.2701658606529236,386.9375,0.4375,1
1136,544320,363.2528,0.01439359039068222,0.2721661329269409,408.9375,0.25,1
1138,545280,363.451,0.010646780952811241,0.27312976121902466,274.6875,0.625,1
1140,546240,362.7881,0.013011965900659561,0.274766743183136,401.5,0.375,1
1142,547200,360.4236,0.01631234399974346,0.27801257371902466,396.3125,0.25,1
1144,548160,366.4128,0.01230134628713131,0.2713661193847656,324.6875,0.5,1
1146,549120,365.0698,0.011912032030522823,0.2692592740058899,332.5,0.5625,1
1148,550080,363.8107,0.014946959912776947,0.28378766775131226,341.5625,0.5625,1
1150,551040,360.7591,0.011233767494559288,0.28056031465530396,323.5,0.625,1
1152,552000,365.14,0.008707476779818535,0.27385005354881287,343.5,0.625,1
1154,552960,364.6062,0.009639971889555454,0.27202290296554565,328.5,0.625,1
1156,553920,359.5133,0.012414111755788326,0.25983649492263794,371.9375,0.5,1
1158,554880,362.5811,0.01391256507486105,0.2701261639595032,319.0,0.5,1
1160,555840,367.1485,0.009498169645667076,0.2673966586589813,384.9375,0.5,1
1162,556800,364.9317,0.011737965978682041,0.27436894178390503,319.5625,0.625,1
1164,557760,364.2318,0.011314047500491142,0.267144113779068,371.625,0.5,1
1166,558720,363.6366,0.011883294209837914,0.27016645669937134,326.5625,0.625,1
1168,559680,362.1952,0.009109143167734146,0.2746349573135376,279.3125,0.75,1
1170,560640,368.2089,0.007957980036735535,0.2765180766582489,250.0,0.75,1
1172,561600,362.4079,0.015966661274433136,0.2876574993133545,424.5,0.375,1
1174,562560,360.2857,0.010425190441310406,0.2808102071285248,306.4375,0.625,1
1176,563520,360.3205,0.01290319673717022,0.27357032895088196,310.8125,0.6875,1
1178,564480,367.1272,0.009960982948541641,0.27290114760398865,271.875,0.6875,1
1180,565440,365.3159,0.011109286919236183,0.2732360363006592,346.75,0.5625,1
1182,566400,361.1121,0.0109988609328866,0.27289724349975586,302.5,0.625,1
1184,567360,360.52,0.0133181968703866,0.272743821144104,363.25,0.5625,1
1186,568320,362.2742,0.012203549034893513,0.27421921491622925,355.625,0.4375,1
1188,569280,363.936,0.015091603621840477,0.2730153501033783,340.375,0.5,1
1190,570240,366.0786,0.010735027492046356,0.26953551173210144,309.6875,0.5,1
1192,571200,364.9779,0.008407935500144958,0.2775687277317047,301.875,0.625,1
1194,572160,364.1547,0.012765576131641865,0.28216999769210815,334.0,0.5,1
1196,573120,363.9955,0.008178329095244408,0.2776908874511719,270.0,0.75,1
1198,574080,363.494,0.013867862522602081,0.2670711278915405,302.5625,0.5625,1
1200,575040,363.7375,0.01016294490545988,0.2685720920562744,331.625,0.5625,1
