episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
1420,680640,452.7674,0.03433243930339813,0.0012772054178640246,480.0,0.0,0
1422,681600,452.9968,0.039062581956386566,0.0011091504711657763,480.0,0.0,0
1424,682560,452.8197,0.038124293088912964,0.0013692346401512623,480.0,0.0,0
1426,683520,455.0752,0.03235357254743576,0.001202133484184742,480.0,0.0,0
1428,684480,457.8482,0.027444714680314064,0.0006616629543714225,426.8125,0.125,0
1430,685440,453.735,0.03552604466676712,0.0012017051922157407,480.0,0.0,0
1432,686400,453.1336,0.03482039272785187,0.0012385256122797728,480.0,0.0,0
1434,687360,454.1819,0.03767639398574829,0.001373103354126215,480.0,0.0,0
1436,688320,450.1951,0.03725430369377136,0.0010765515035018325,480.0,0.0,0
1438,689280,456.469,0.03622092679142952,0.0009205412934534252,480.0,0.0,0
1441,690240,454.5376,0.03280133008956909,0.0008032582700252533,452.5,0.0625,0
1443,691200,453.9379,0.033056944608688354,0.000969746324699372,453.25,0.0625,0
1445,692160,452.675,0.03333215415477753,0.0005431923782452941,480.0,0.0,0
1447,693120,452.4556,0.034932322800159454,0.0006987203378230333,451.4375,0.0625,0
1449,694080,450.7083,0.03750099241733551,0.0016765635227784514,480.0,0.0,0
1451,695040,453.2422,0.036112986505031586,0.0014277406735345721,480.0,0.0,0
1453,696000,455.4651,0.03447580337524414,0.0008782427757978439,480.0,0.0,0
1455,696960,454.5817,0.03434289991855621,0.0010357367573305964,480.0,0.0,0
1457,697920,452.5127,0.037441592663526535,0.0012023721355944872,480.0,0.0,0
1459,698880,452.5871,0.03377494961023331,0.0011881423415616155,480.0,0.0,0
1461,699840,452.5898,0.03734145313501358,0.0011696876026690006,453.75,0.0625,0
1463,700800,454.0285,0.03440196439623833,0.001290573040023446,480.0,0.0,0
1465,701760,455.0468,0.03450944647192955,0.0013208630261942744,480.0,0.0,0
1467,702720,453.478,0.033744052052497864,0.0014078527456149459,453.0,0.0625,0
1469,703680,452.1678,0.03867587819695473,0.0011387127451598644,480.0,0.0,0
1471,704640,453.0915,0.03206980973482132,0.0009731031022965908,427.0625,0.125,0
1473,705600,452.6636,0.035557158291339874,0.0013854934368282557,480.0,0.0,0
1475,706560,455.1054,0.03307664394378662,0.0012510106898844242,480.0,0.0,0
1477,707520,452.8767,0.03654135763645172,0.0010454721050336957,454.5625,0.0625,0
1479,708480,454.7668,0.03541181609034538,0.0011463044211268425,480.0,0.0,0
1481,709440,453.1039,0.03493419662117958,0.0011615596013143659,480.0,0.0,0
1483,710400,453.5933,0.035056211054325104,0.001352718798443675,480.0,0.0,0
1485,711360,454.7279,0.03201743960380554,0.0012458751443773508,480.0,0.0,0
1487,712320,453.4044,0.03278793767094612,0.000930361682549119,453.3125,0.0625,0
1489,713280,455.3752,0.029161423444747925,0.0012117407750338316,480.0,0.0,0
1491,714240,453.6794,0.03570254147052765,0.00124051992315799,454.75,0.0625,0
1493,715200,452.9501,0.033468928188085556,0.001225227490067482,480.0,0.0,0
1495,716160,451.7326,0.03271135687828064,0.0011496457736939192,480.0,0.0,0
1497,717120,452.8537,0.031504012644290924,0.0009782433044165373,454.75,0.0625,0
1499,718080,451.5203,0.03740042820572853,0.0011710628168657422,480.0,0.0,0
1501,719040,452.2227,0.03700617328286171,0.0011741199996322393,451.25,0.0625,0
1503,720000,450.7337,0.039857327938079834,0.0009279735386371613,480.0,0.0,0
1505,720960,454.7041,0.03238525241613388,0.0006661030347459018,480.0,0.0,0
1507,721920,451.4741,0.037360407412052155,0.001106936950236559,480.0,0.0,0
1509,722880,455.2203,0.03225621208548546,0.0007937529007904232,452.375,0.0625,0
1511,723840,451.8885,0.034051839262247086,0.0008746100938878953,454.8125,0.0625,0
1513,724800,452.992,0.03636067360639572,0.00034848920768126845,480.0,0.0,0
1515,725760,454.3278,0.032292015850543976,0.0007924962555989623,480.0,0.0,0
1517,726720,451.917,0.03212425112724304,0.0005368235870264471,454.5625,0.0625,0
1519,727680,453.0411,0.037703171372413635,0.0007341178134083748,480.0,0.0,0
1521,728640,455.1708,0.035447824746370316,0.0010638602543622255,480.0,0.0,0
1523,729600,452.7165,0.0359596349298954,0.0011405039113014936,480.0,0.0,0
1525,730560,452.5201,0.03454829379916191,0.0007753684185445309,454.1875,0.0625,0
1527,731520,455.1644,0.029372667893767357,0.0010289413621649146,428.9375,0.125,0
1529,732480,453.1908,0.03615231439471245,0.0013925994280725718,451.875,0.0625,0
1531,733440,453.3181,0.03553251922130585,0.0010882767383009195,480.0,0.0,0
1533,734400,453.5033,0.033751145005226135,0.000749260769225657,480.0,0.0,0
1535,735360,455.1077,0.033788733184337616,0.0009575349977239966,454.875,0.0625,0
1537,736320,453.5864,0.03418775275349617,0.0006951626855880022,453.4375,0.0625,0
1539,737280,452.65,0.034317705780267715,0.0008603710448369384,480.0,0.0,0
1541,738240,453.8942,0.030837319791316986,0.0010436882730573416,480.0,0.0,0
1543,739200,451.148,0.034241944551467896,0.0008476853254251182,480.0,0.0,0
1545,740160,453.0097,0.036394789814949036,0.0006537604494951665,480.0,0.0,0
1547,741120,451.4635,0.03768157213926315,0.0009422476286999881,480.0,0.0,0
1549,742080,451.506,0.03642643988132477,0.0007894753944128752,480.0,0.0,0
1551,743040,451.2541,0.03555725887417793,0.0009770303731784225,454.1875,0.0625,0
1553,744000,452.5673,0.03687680885195732,0.0009892182424664497,480.0,0.0,0
1555,744960,452.1848,0.03722390905022621,0.0010832548141479492,480.0,0.0,0
1557,745920,449.9751,0.038998186588287354,0.0007740135188214481,480.0,0.0,0
1559,746880,453.4841,0.034224942326545715,0.0007881956989876926,454.9375,0.0625,0
1561,747840,454.7526,0.03444082662463188,0.0010142069077119231,480.0,0.0,0
1563,748800,452.8335,0.035284701734781265,0.0012768397573381662,480.0,0.0,0
1565,749760,451.6057,0.03758291155099869,0.000971142144408077,480.0,0.0,0
1567,750720,454.8689,0.031892042607069016,0.0012766104191541672,451.5,0.0625,0
1569,751680,451.366,0.035144876688718796,0.001132966484874487,480.0,0.0,0
1571,752640,451.0782,0.039407745003700256,0.0009695712360553443,480.0,0.0,0
1573,753600,455.1276,0.034224893897771835,0.0006668752757832408,480.0,0.0,0
1575,754560,451.8749,0.03776802122592926,0.0010303589515388012,480.0,0.0,0
1577,755520,452.6444,0.035219695419073105,0.000999417039565742,480.0,0.0,0
1579,756480,453.8596,0.03309808298945427,0.0009958893060684204,480.0,0.0,0
1581,757440,451.9362,0.03616125136613846,0.0014206671621650457,480.0,0.0,0
1583,758400,452.5018,0.03407833352684975,0.001256619580090046,455.1875,0.0625,0
1585,759360,452.5463,0.03829941153526306,0.0010455003939568996,480.0,0.0,0
1587,760320,453.0911,0.033507999032735825,0.0009238938218913972,480.0,0.0,0
1589,761280,454.182,0.031702108681201935,0.0013660092372447252,455.375,0.0625,0
1591,762240,454.0807,0.03659338876605034,0.0013838578015565872,453.3125,0.0625,0
1593,763200,452.8522,0.036884158849716187,0.0009621283388696611,480.0,0.0,0
1595,764160,450.1493,0.03781471401453018,0.0012261492665857077,480.0,0.0,0
1597,765120,452.1143,0.035326145589351654,0.0010294135427102447,480.0,0.0,0
1599,766080,452.84,0.035880036652088165,0.00104302610270679,480.0,0.0,0
1601,767040,451.7469,0.03777708485722542,0.0007204503635875881,453.25,0.0625,0
1603,768000,455.1123,0.03341370075941086,0.0008465258288197219,480.0,0.0,0
1605,768960,453.2597,0.03451123088598251,0.0012766830623149872,480.0,0.0,0
1607,769920,452.5451,0.03129143267869949,0.0011234846897423267,454.875,0.0625,0
1609,770880,454.9414,0.030746355652809143,0.00030748738208785653,453.1875,0.0625,0
1611,771840,453.4107,0.03894119709730148,0.0006561035988852382,452.1875,0.0625,0
1613,772800,453.0028,0.04021180421113968,0.0011462605325505137,480.0,0.0,0
1615,773760,453.9719,0.03365446254611015,0.001122152665629983,480.0,0.0,0
1617,774720,452.6497,0.03949664160609245,0.0011639241129159927,480.0,0.0,0
1619,775680,450.6676,0.036336202174425125,0.0008687005611136556,480.0,0.0,0
1621,776640,449.9291,0.03810000419616699,0.0011450195452198386,480.0,0.0,0
1623,777600,451.7818,0.03605476766824722,0.0010624801507219672,480.0,0.0,0
1625,778560,453.5118,0.03055206686258316,0.0006204799865372479,430.8125,0.125,0
1627,779520,456.8422,0.030439572408795357,0.0006993089336901903,456.8125,0.0625,0
1629,780480,454.0099,0.03694458305835724,0.0012761191464960575,480.0,0.0,0
1631,781440,455.0713,0.031811125576496124,0.0011688768863677979,480.0,0.0,0
1633,782400,452.3205,0.03563697263598442,0.0010416237637400627,455.875,0.0625,0
1635,783360,451.9642,0.033543430268764496,0.0008966305176727474,430.0625,0.125,0
1637,784320,453.5002,0.029318388551473618,0.001235451316460967,433.5,0.125,0
1639,785280,451.2718,0.03419547528028488,0.0009275703923776746,480.0,0.0,0
1641,786240,455.1917,0.034967511892318726,0.0011581520084291697,480.0,0.0,0
1643,787200,454.5312,0.028201954439282417,0.0011187888449057937,429.4375,0.125,0
1645,788160,453.4972,0.034307871013879776,0.0007353527471423149,480.0,0.0,0
1647,789120,454.3904,0.033868104219436646,0.0011696015717461705,480.0,0.0,0
1649,790080,453.1712,0.03525121137499809,0.0012639593333005905,480.0,0.0,0
1651,791040,456.2208,0.030776992440223694,0.0011463456321507692,451.625,0.0625,0
1653,792000,455.8986,0.0359928272664547,0.0007054630550555885,480.0,0.0,0
1655,792960,453.8365,0.03315295651555061,0.0007442717906087637,480.0,0.0,0
1657,793920,454.2795,0.03604772686958313,0.0015161472838371992,480.0,0.0,0
1659,794880,451.7215,0.03359329700469971,0.001314857741817832,455.4375,0.0625,0
1661,795840,454.1936,0.03817443177103996,0.001065447460860014,480.0,0.0,0
1663,796800,450.7412,0.035168811678886414,0.0010798447765409946,480.0,0.0,0
1665,797760,453.3404,0.03362944722175598,0.0008288558456115425,480.0,0.0,0
1667,798720,454.9179,0.030476421117782593,0.0008500008843839169,480.0,0.0,0
1669,799680,453.8939,0.033521443605422974,0.0010099482024088502,480.0,0.0,0
1671,800640,451.0572,0.03507440537214279,0.0008013482438400388,480.0,0.0,0
1673,801600,457.9651,0.029239151626825333,0.000978353200480342,480.0,0.0,0
1675,802560,455.2583,0.0341101810336113,0.001111254096031189,480.0,0.0,0
1677,803520,453.4355,0.03400874137878418,0.001168886898085475,480.0,0.0,0
1679,804480,453.8203,0.032074667513370514,0.0010938289342448115,480.0,0.0,0
1681,805440,453.341,0.03507044166326523,0.001264427904970944,480.0,0.0,0
1683,806400,455.4531,0.028516599908471107,0.00114564155228436,455.25,0.0625,0
1685,807360,454.2672,0.03187370300292969,0.0015650450950488448,480.0,0.0,0
1687,808320,455.5512,0.03201649338006973,0.0011382891098037362,480.0,0.0,0
1689,809280,453.3788,0.03427079692482948,0.0010945210233330727,480.0,0.0,0
1691,810240,454.8662,0.030607212334871292,0.0010465987725183368,456.5625,0.0625,0
1693,811200,455.5895,0.0300368070602417,0.0008980889106169343,480.0,0.0,0
1695,812160,455.9084,0.032850101590156555,0.0012328852899372578,480.0,0.0,0
1697,813120,452.3681,0.03096635453402996,0.0008485073922201991,455.375,0.0625,0
1699,814080,456.2466,0.03335891664028168,0.0010465108789503574,480.0,0.0,0
1701,815040,456.008,0.03153812885284424,0.0007283175364136696,480.0,0.0,0
1703,816000,456.0994,0.03282231464982033,0.0009692567400634289,456.1875,0.0625,0
1705,816960,455.5393,0.028294585645198822,0.0011223849141970277,427.3125,0.125,0
1707,817920,454.4243,0.031488291919231415,0.0011074072681367397,454.6875,0.0625,0
1709,818880,454.2192,0.03222415968775749,0.0009768875315785408,480.0,0.0,0
1711,819840,454.7352,0.031375475227832794,0.0013152193278074265,454.875,0.0625,0
1713,820800,454.4302,0.032766297459602356,0.0009189072879962623,480.0,0.0,0
1715,821760,455.8441,0.029797520488500595,0.0012610121630132198,480.0,0.0,0
1717,822720,454.1829,0.032918207347393036,0.001005849801003933,480.0,0.0,0
1719,823680,456.2706,0.03126056119799614,0.0009377251262776554,480.0,0.0,0
1721,824640,451.1804,0.03609037399291992,0.00135694514028728,480.0,0.0,0
1723,825600,455.2125,0.034267012029886246,0.0014176889089867473,480.0,0.0,0
1725,826560,453.7289,0.030035290867090225,0.0010183462873101234,480.0,0.0,0
1727,827520,454.5623,0.03202887997031212,0.0009671952575445175,480.0,0.0,0
1729,828480,454.6329,0.030558433383703232,0.0005057101370766759,452.1875,0.0625,0
1731,829440,454.7451,0.03289664536714554,0.0009117575245909393,480.0,0.0,0
1733,830400,451.8215,0.03185029327869415,0.000916413904633373,480.0,0.0,0
1735,831360,455.9331,0.034844812005758286,0.0010629299795255065,480.0,0.0,0
1737,832320,452.0342,0.03224192559719086,0.0012035551480948925,454.1875,0.0625,0
1739,833280,454.9005,0.03259710967540741,0.0010535469045862556,480.0,0.0,0
1741,834240,453.2112,0.03454612195491791,0.0006572359125129879,480.0,0.0,0
1743,835200,456.7551,0.027658825740218163,0.0007619294337928295,430.0,0.125,0
1745,836160,453.8002,0.031266555190086365,0.0010890047997236252,456.3125,0.0625,0
1747,837120,457.8034,0.02909533865749836,0.0009633707813918591,457.0625,0.0625,0
1749,838080,453.9628,0.03280960023403168,0.0014437229838222265,452.125,0.0625,0
1751,839040,453.5495,0.030047420412302017,0.0013741118600592017,455.75,0.0625,0
1753,840000,452.0931,0.03583449497818947,0.0008965792367234826,480.0,0.0,0
1755,840960,453.1377,0.033068008720874786,0.0008501365664415061,480.0,0.0,0
1757,841920,453.9838,0.03321518748998642,0.0012848854530602694,480.0,0.0,0
1759,842880,451.458,0.03250180184841156,0.001261926838196814,480.0,0.0,0
1761,843840,455.0329,0.03193735331296921,0.0008409385336562991,480.0,0.0,0
1763,844800,456.2778,0.03325456380844116,0.0008830155129544437,480.0,0.0,0
1765,845760,454.5277,0.02875034511089325,0.0009240921353921294,480.0,0.0,0
1767,846720,454.2528,0.032980382442474365,0.0011426011333242059,480.0,0.0,0
1769,847680,453.6704,0.031877703964710236,0.0012253234162926674,480.0,0.0,0
1771,848640,456.2802,0.02708529680967331,0.0011443707626312971,454.625,0.0625,0
1773,849600,455.0615,0.032199323177337646,0.0007802420295774937,456.9375,0.0625,0
1775,850560,455.5128,0.027623280882835388,0.0008974354714155197,480.0,0.0,0
1777,851520,452.6127,0.03101174533367157,0.0008794370805844665,432.6875,0.125,0
1779,852480,457.2225,0.028445642441511154,0.0008817133493721485,456.0625,0.0625,0
1781,853440,454.2266,0.03631027042865753,0.0007583789411000907,480.0,0.0,0
1783,854400,457.5846,0.024493418633937836,0.0008373503806069493,427.3125,0.125,0
1785,855360,454.3411,0.03244517743587494,0.0010646136943250895,480.0,0.0,0
1787,856320,454.6184,0.034290626645088196,0.0009961165487766266,480.0,0.0,0
1789,857280,454.8843,0.02961120381951332,0.001108968281187117,480.0,0.0,0
1791,858240,455.7281,0.030555084347724915,0.0010304232127964497,455.9375,0.0625,0
1793,859200,456.2439,0.03373480588197708,0.00042740473872981966,480.0,0.0,0
1795,860160,455.3241,0.0335494726896286,0.0009891417576000094,480.0,0.0,0
1797,861120,454.8341,0.03150121867656708,0.001028996310196817,480.0,0.0,0
1799,862080,456.5058,0.030591920018196106,0.0012457477860152721,480.0,0.0,0
1801,863040,455.094,0.03269707411527634,0.0009171559358946979,480.0,0.0,0
1803,864000,456.7308,0.025477346032857895,0.0009925344493240118,429.25,0.125,0
1805,864960,455.1377,0.028646551072597504,0.0008850166341289878,480.0,0.0,0
1807,865920,452.8764,0.029585454612970352,0.0007210589828900993,480.0,0.0,0
1809,866880,454.9555,0.03315574303269386,0.0011771265417337418,480.0,0.0,0
1811,867840,454.9943,0.030716869980096817,0.0010788486106321216,480.0,0.0,0
1813,868800,456.0569,0.027288995683193207,0.0006822911091148853,480.0,0.0,0
1815,869760,452.4737,0.03399749472737312,0.0009069006773643196,480.0,0.0,0
1817,870720,453.2578,0.03218957036733627,0.001171151059679687,455.75,0.0625,0
1819,871680,456.1508,0.03091045282781124,0.0012197273317724466,455.125,0.0625,0
1821,872640,456.8818,0.030128024518489838,0.0011234622215852141,480.0,0.0,0
1823,873600,453.3308,0.03626568242907524,0.0009923467878252268,480.0,0.0,0
1825,874560,452.0529,0.033350519835948944,0.0010252395877614617,480.0,0.0,0
1827,875520,452.9799,0.03034200891852379,0.0009478239808231592,455.6875,0.0625,0
1829,876480,456.2017,0.027153952047228813,0.0006090879323892295,480.0,0.0,0
1831,877440,457.2218,0.03105887956917286,0.0006622466025874019,480.0,0.0,0
1833,878400,456.0401,0.03244682401418686,0.0013782670721411705,480.0,0.0,0
1835,879360,454.6271,0.02581261284649372,0.0011579756392166018,432.625,0.125,0
1837,880320,456.6413,0.030571425333619118,0.0008590802899561822,480.0,0.0,0
1839,881280,458.5596,0.0285537950694561,0.0009497573482804,456.3125,0.0625,0
1841,882240,453.6238,0.02748209238052368,0.001158242579549551,456.375,0.0625,0
1843,883200,454.0431,0.03358560800552368,0.0010801702737808228,480.0,0.0,0
1845,884160,454.7414,0.03131801262497902,0.0004445454978849739,434.625,0.125,0
1847,885120,454.8217,0.030642099678516388,0.0008570423815399408,457.4375,0.0625,0
1849,886080,456.0631,0.02992182783782482,0.0012104327324777842,480.0,0.0,0
1851,887040,455.6547,0.03141948580741882,0.0011329881381243467,480.0,0.0,0
1853,888000,453.8612,0.030227825045585632,0.0011960298288613558,454.875,0.0625,0
1855,888960,455.1536,0.026958968490362167,0.0010879947803914547,480.0,0.0,0
1857,889920,452.4213,0.03387624770402908,0.0011696841102093458,480.0,0.0,0
1859,890880,457.1136,0.0280491691082716,0.0010819704039022326,480.0,0.0,0
1861,891840,456.6525,0.02657102793455124,0.0011517400853335857,432.9375,0.125,0
1863,892800,457.7314,0.028871001675724983,0.001072562183253467,480.0,0.0,0
1865,893760,456.2854,0.03014633245766163,0.0011883580591529608,480.0,0.0,0
1867,894720,456.6229,0.02594907581806183,0.0011882316321134567,453.6875,0.0625,0
1869,895680,458.6425,0.03133890777826309,0.0003712510224431753,480.0,0.0,0
1871,896640,455.7588,0.02943442389369011,0.0007273214869201183,456.375,0.0625,0
1873,897600,456.3821,0.0272480770945549,0.0009324728744104505,453.3125,0.0625,0
1875,898560,455.1693,0.026898270472884178,0.0009726705029606819,456.5,0.0625,0
1877,899520,454.7357,0.02993728034198284,0.0011165178148075938,480.0,0.0,0
1879,900480,454.4821,0.02987058460712433,0.001043817843310535,456.0625,0.0625,0
1881,901440,458.0146,0.022952871397137642,0.0008638272411189973,434.25,0.125,0
1883,902400,456.8903,0.02736433409154415,0.0008724220097064972,455.375,0.0625,0
1885,903360,458.14,0.02477383241057396,0.0004953270545229316,426.8125,0.125,0
1887,904320,457.7806,0.02820068970322609,0.0007085653487592936,452.1875,0.0625,0
1889,905280,459.3829,0.026184000074863434,0.0006712861359119415,431.125,0.125,0
1891,906240,456.5689,0.0254279263317585,0.0007442597998306155,404.0625,0.1875,0
1893,907200,456.1713,0.028287682682275772,0.001113180536776781,480.0,0.0,0
1895,908160,456.6137,0.027609851211309433,0.000929181172978133,456.875,0.0625,0
1897,909120,457.3105,0.02605549246072769,0.0006843735463917255,480.0,0.0,0
1899,910080,458.1732,0.025040417909622192,0.0007850166293792427,480.0,0.0,0
1901,911040,455.957,0.024946553632616997,0.0007903802907094359,480.0,0.0,0
1903,912000,456.5162,0.02641517110168934,0.0012286333367228508,457.25,0.0625,0
1905,912960,455.3659,0.02830958366394043,0.0010392058175057173,455.5625,0.0625,0
1907,913920,458.7011,0.023795828223228455,0.0008545973105356097,430.375,0.125,0
1909,914880,456.9616,0.02938331849873066,0.0012246405240148306,480.0,0.0,0
1911,915840,457.3449,0.02720186859369278,0.0011242680484429002,457.0,0.0625,0
1913,916800,455.5304,0.029433440417051315,0.0007198845269158483,454.1875,0.0625,0
1915,917760,456.7244,0.03125794976949692,0.0007806192152202129,480.0,0.0,0
1917,918720,458.044,0.030385643243789673,0.00039607760845683515,480.0,0.0,0
1920,919680,457.3295,0.029552418738603592,0.000552828423678875,480.0,0.0,0
1922,920640,458.821,0.025607408955693245,0.0012446579057723284,480.0,0.0,0
1924,921600,456.2603,0.027288174256682396,0.001084144227206707,480.0,0.0,0
1926,922560,457.9163,0.02430751733481884,0.0006210057763382792,455.1875,0.0625,0
1928,923520,458.6863,0.02788178063929081,0.0007038452895358205,480.0,0.0,0
1930,924480,455.1183,0.03152479603886604,0.0005740547785535455,480.0,0.0,0
1932,925440,459.6388,0.026325736194849014,0.0007991310558281839,480.0,0.0,0
1934,926400,457.2004,0.02810066007077694,0.00040377769619226456,480.0,0.0,0
1936,927360,457.2185,0.02837277762591839,0.00045184773625805974,480.0,0.0,0
1938,928320,456.0691,0.028567809611558914,0.0011196013074368238,450.0625,0.0625,0
1940,929280,456.8135,0.03044245019555092,0.0010727255139499903,480.0,0.0,0
1942,930240,458.1017,0.02746940217912197,0.0007862537167966366,480.0,0.0,0
1944,931200,458.0055,0.02563250996172428,0.0009465263574384153,456.9375,0.0625,0
1946,932160,458.1864,0.027388177812099457,0.001061509596183896,456.125,0.0625,0
1948,933120,456.1028,0.029112504795193672,0.0010798054281622171,480.0,0.0,0
1950,934080,456.4299,0.0302729494869709,0.0005358485504984856,480.0,0.0,0
1952,935040,458.0571,0.025059159845113754,0.0009332768386229873,435.9375,0.125,0
1954,936000,459.0894,0.025872530415654182,0.000894661177881062,454.5625,0.0625,0
1956,936960,458.2774,0.02758163772523403,0.0010216438677161932,457.75,0.0625,0
1958,937920,457.1516,0.02690863236784935,0.00069050322053954,454.875,0.0625,0
1960,938880,456.6534,0.02966621145606041,0.000970655120909214,480.0,0.0,0
1962,939840,457.5359,0.029659979045391083,0.0010324905160814524,451.25,0.0625,0
1964,940800,456.7102,0.02523254230618477,0.0010789590887725353,454.25,0.0625,0
1966,941760,456.8177,0.027543064206838608,0.0009274912299588323,480.0,0.0,0
1968,942720,455.5843,0.02912764437496662,0.001185466069728136,457.9375,0.0625,0
1970,943680,458.4248,0.026586906984448433,0.001245217164978385,480.0,0.0,0
1972,944640,457.72,0.029613973572850227,0.001080118934623897,480.0,0.0,0
1974,945600,458.0002,0.028262995183467865,0.0013076066970825195,455.875,0.0625,0
1976,946560,458.06,0.02725623920559883,0.001195281627587974,434.5,0.125,0
1978,947520,456.3934,0.029431404545903206,0.000827395764645189,480.0,0.0,0
1980,948480,458.9554,0.025354593992233276,0.0006545073702000082,480.0,0.0,0
1982,949440,457.5947,0.023151034489274025,0.0008339767227880657,457.1875,0.0625,0
1984,950400,456.6426,0.024369148537516594,0.0010021820198744535,429.4375,0.125,0
1986,951360,455.8923,0.027103476226329803,0.0013800421729683876,434.0625,0.125,0
1988,952320,456.5013,0.02843485213816166,0.0012978831073269248,456.5625,0.0625,0
1990,953280,456.5792,0.02783018723130226,0.0011374024907127023,480.0,0.0,0
1992,954240,454.4591,0.029921498149633408,0.0009665816323831677,480.0,0.0,0
1994,955200,457.8569,0.026820091530680656,0.0006959306774660945,456.375,0.0625,0
1996,956160,456.0882,0.02584773302078247,0.001174506964161992,480.0,0.0,0
1998,957120,456.6594,0.026380959898233414,0.0008383645908907056,480.0,0.0,0
2000,958080,455.787,0.028633762151002884,0.0009645642130635679,432.125,0.125,0
2002,959040,455.8508,0.02839021384716034,0.0009971610270440578,480.0,0.0,0
2004,960000,457.7148,0.026199273765087128,0.0010443368228152394,453.75,0.0625,0
2006,960960,460.3774,0.02291017398238182,0.0013796839630231261,457.1875,0.0625,0
2008,961920,455.7022,0.023973986506462097,0.0011816765181720257,456.6875,0.0625,0
2010,962880,456.8782,0.027729492634534836,0.0010924824746325612,480.0,0.0,0
2012,963840,456.6291,0.02505124732851982,0.001211001886986196,435.1875,0.125,0
2014,964800,457.5701,0.027634117752313614,0.0008582071168348193,453.8125,0.0625,0
2016,965760,456.6742,0.026312433183193207,0.000703444704413414,480.0,0.0,0
2018,966720,456.5494,0.02334732748568058,0.001301307464018464,432.875,0.125,0
2020,967680,458.5877,0.025766950100660324,0.001071288948878646,459.75,0.0625,0
2022,968640,457.1987,0.028149986639618874,0.0006001418805681169,480.0,0.0,0
2024,969600,459.0413,0.027202613651752472,0.0012305823620408773,480.0,0.0,0
2026,970560,455.7675,0.02547970786690712,0.0008607631316408515,437.875,0.125,0
2028,971520,457.3982,0.023005010560154915,0.001047709840349853,456.0625,0.0625,0
2030,972480,456.4879,0.02555234730243683,0.0003539563622325659,434.9375,0.125,0
2032,973440,456.1856,0.0262601338326931,0.0008770271087996662,455.75,0.0625,0
2034,974400,456.7724,0.025793354958295822,0.000916215474717319,457.875,0.0625,0
2036,975360,456.6357,0.029565148055553436,0.0011164880124852061,480.0,0.0,0
2038,976320,456.5355,0.02766519784927368,0.0007846683147363365,480.0,0.0,0
2040,977280,457.8809,0.028138402849435806,0.0008319492917507887,480.0,0.0,0
2042,978240,457.4922,0.025597063824534416,0.000661320227663964,431.625,0.125,0
2044,979200,455.4783,0.022344209253787994,0.0011252914555370808,459.125,0.0625,0
2046,980160,454.8116,0.030845442786812782,0.00044620566768571734,480.0,0.0,0
2048,981120,457.2988,0.025499768555164337,0.0008692045230418444,458.0625,0.0625,0
2050,982080,457.3033,0.027432039380073547,0.0005117455148138106,480.0,0.0,0
2052,983040,454.7816,0.02658046782016754,0.0011945089790970087,433.375,0.125,0
2054,984000,456.7024,0.027009375393390656,0.0008978878031484783,455.75,0.0625,0
2056,984960,459.4058,0.02784189209342003,0.0012666663387790322,480.0,0.0,0
2058,985920,454.5532,0.031215140596032143,0.0007580304518342018,480.0,0.0,0
2060,986880,456.5255,0.025907669216394424,0.0010711222421377897,455.875,0.0625,0
2062,987840,456.7218,0.022252224385738373,0.0003882229211740196,480.0,0.0,0
2064,988800,458.7229,0.026252714917063713,0.0006165558006614447,480.0,0.0,0
2066,989760,457.2954,0.028584307059645653,0.0007118238136172295,480.0,0.0,0
2068,990720,457.5342,0.027983125299215317,0.0009132856503129005,458.375,0.0625,0
2070,991680,457.7577,0.024707697331905365,0.0008021885296329856,454.8125,0.0625,0
2072,992640,456.6977,0.022246479988098145,0.0007485250825993717,432.9375,0.125,0
2074,993600,459.2898,0.025401348248124123,0.00042890990152955055,427.5625,0.125,0
2076,994560,459.1664,0.02612018957734108,0.0008787572733126581,480.0,0.0,0
2078,995520,456.2255,0.023920278996229172,0.0007536457851529121,435.875,0.125,0
2080,996480,456.4815,0.024547342211008072,0.0008306823438033462,457.5625,0.0625,0
2082,997440,458.2236,0.026946865022182465,0.0012663307134062052,480.0,0.0,0
2084,998400,457.3912,0.024455146864056587,0.001090998644940555,480.0,0.0,0
2086,999360,460.7645,0.022696159780025482,0.0011983270524069667,455.375,0.0625,0
2088,1000320,456.2844,0.02503662183880806,0.0013146225828677416,480.0,0.0,0
2090,1001280,459.2313,0.023485397920012474,0.0007434431463479996,480.0,0.0,0
2092,1002240,459.1626,0.023403797298669815,0.0011434259358793497,455.75,0.0625,0
2094,1003200,459.7671,0.0240539088845253,0.00027988365036435425,480.0,0.0,0
2096,1004160,457.7349,0.026711218059062958,0.0005293061258271337,480.0,0.0,0
2098,1005120,458.4585,0.02554738149046898,0.001392599195241928,480.0,0.0,0
2100,1006080,456.7388,0.03008234314620495,0.0013045938685536385,480.0,0.0,0
2102,1007040,457.6791,0.022236058488488197,0.001032269443385303,450.1875,0.0625,0
2104,1008000,458.3614,0.026548419147729874,0.0010904553346335888,456.6875,0.0625,0
2106,1008960,457.8193,0.026842042803764343,0.0011588606284931302,480.0,0.0,0
2108,1009920,458.7014,0.02578442543745041,0.001331911189481616,480.0,0.0,0
2110,1010880,458.4565,0.027526281774044037,0.00033711252035573125,456.125,0.0625,0
2112,1011840,457.4475,0.02365385740995407,0.000549913092982024,458.6875,0.0625,0
