episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
9632,4613760,446.7251,0.020968908444046974,0.0033582381438463926,461.9375,0.0625,4
9634,4614720,440.5375,0.01375778578221798,0.002335870638489723,376.875,0.3125,4
9636,4615680,451.9694,0.0197584331035614,0.002351239323616028,420.0,0.1875,4
9638,4616640,450.6179,0.017493216320872307,0.0028122037183493376,427.875,0.1875,4
9640,4617600,452.3968,0.015576298348605633,0.0024573332630097866,442.0,0.25,4
9642,4618560,449.0171,0.010459203273057938,0.0024525742046535015,246.25,0.6875,4
9644,4619520,446.884,0.017053712159395218,0.0019111260771751404,455.3125,0.125,4
9646,4620480,421.0206,0.018344979733228683,0.004441023804247379,444.5625,0.1875,4
9648,4621440,446.5225,0.017059285193681717,0.003842078847810626,421.25,0.1875,4
9650,4622400,453.2353,0.015860173851251602,0.0028070479165762663,434.3125,0.125,4
9652,4623360,443.3828,0.02095397189259529,0.005273397080600262,443.25,0.1875,4
9654,4624320,434.6868,0.020477253943681717,0.0019078233744949102,436.1875,0.125,4
9656,4625280,450.451,0.013788150623440742,0.0021259570494294167,372.0625,0.375,4
9658,4626240,436.1912,0.02052195742726326,0.0020205401815474033,446.9375,0.125,4
9660,4627200,427.9484,0.025082260370254517,0.0017898725345730782,480.0,0.0,4
9662,4628160,450.2354,0.019150149077177048,0.0009704401600174606,392.5,0.25,4
9664,4629120,439.7066,0.017715048044919968,0.002005858812481165,436.6875,0.125,4
9666,4630080,440.9792,0.01633196324110031,0.0017641063313931227,431.9375,0.1875,4
9668,4631040,441.3038,0.01608199067413807,0.0019965507090091705,383.4375,0.3125,4
9670,4632000,440.275,0.015178097411990166,0.003045812016353011,348.8125,0.4375,4
9672,4632960,426.2131,0.022689539939165115,0.002452608896419406,416.3125,0.1875,4
9674,4633920,454.0633,0.013382796198129654,0.0026031900197267532,385.375,0.25,4
9676,4634880,447.0571,0.0172601118683815,0.0032972111366689205,418.5625,0.1875,4
9678,4635840,426.1564,0.0178814847022295,0.007654687389731407,411.1875,0.1875,4
9680,4636800,442.4911,0.02159559726715088,0.005548929329961538,443.75,0.125,4
9682,4637760,445.6685,0.02298133447766304,0.0085972985252738,409.1875,0.1875,4
9684,4638720,442.7737,0.021420037373900414,0.005220773629844189,416.75,0.1875,4
9686,4639680,455.2841,0.01642390340566635,0.0021822364069521427,406.8125,0.1875,4
9688,4640640,455.0353,0.015250544995069504,0.002743212506175041,348.0,0.375,4
9690,4641600,448.9256,0.016274042427539825,0.0032743336632847786,413.5,0.1875,4
9692,4642560,442.8801,0.01900685578584671,0.003944604191929102,480.0,0.0,4
9694,4643520,455.7795,0.010917069390416145,0.0024375750217586756,355.8125,0.375,4
9696,4644480,433.308,0.026117419824004173,0.0024668348487466574,400.1875,0.25,4
9698,4645440,445.5233,0.018002603203058243,0.0029439840000122786,431.125,0.1875,4
9700,4646400,445.1226,0.018422439694404602,0.00262635201215744,404.8125,0.25,4
9702,4647360,454.0937,0.02175368182361126,0.003248654305934906,458.1875,0.0625,4
9704,4648320,444.0973,0.016638755798339844,0.004079874139279127,423.0,0.1875,4
9706,4649280,445.7159,0.018303699791431427,0.002243389841169119,432.3125,0.125,4
9708,4650240,453.159,0.01592255011200905,0.0023119966499507427,426.4375,0.25,4
9710,4651200,443.5036,0.021595438942313194,0.0013253826182335615,413.5625,0.1875,4
9712,4652160,443.3792,0.0205434188246727,0.0033294446766376495,418.5,0.25,4
9714,4653120,442.7687,0.018998131155967712,0.003629454877227545,351.9375,0.375,4
9716,4654080,433.893,0.016396010294556618,0.00227927602827549,418.6875,0.1875,4
9718,4655040,440.9902,0.018680937588214874,0.0027717396151274443,437.5625,0.125,4
9720,4656000,444.2521,0.019057683646678925,0.002777853747829795,411.5625,0.1875,4
9722,4656960,450.4323,0.015845894813537598,0.004738717805594206,417.3125,0.1875,4
9724,4657920,447.3472,0.020615343004465103,0.004699022509157658,410.75,0.1875,4
9726,4658880,443.1967,0.019133999943733215,0.0038464460521936417,357.875,0.375,4
9728,4659840,448.5621,0.017481714487075806,0.0037059783935546875,399.0,0.25,4
9730,4660800,453.0274,0.01618056930601597,0.002509083366021514,377.1875,0.375,4
9732,4661760,439.926,0.023087242618203163,0.0023510619066655636,446.375,0.125,4
9734,4662720,441.3567,0.01702999137341976,0.002165756653994322,407.0625,0.25,4
9736,4663680,428.6904,0.023095984011888504,0.00404789112508297,434.8125,0.125,4
9738,4664640,440.2367,0.024726618081331253,0.0077254935167729855,410.5,0.1875,4
9740,4665600,448.8056,0.01250611711293459,0.0055909473448991776,347.25,0.375,4
9742,4666560,430.5876,0.016608860343694687,0.002329863142222166,340.25,0.5625,4
9744,4667520,450.5546,0.016142118722200394,0.002976497635245323,408.8125,0.3125,4
9746,4668480,452.2191,0.017222879454493523,0.0005802188534289598,391.0625,0.25,4
9748,4669440,451.5232,0.014564232900738716,0.0013999309157952666,389.375,0.3125,4
9750,4670400,448.7041,0.01609012484550476,0.0019091942813247442,413.5625,0.25,4
9752,4671360,447.6155,0.016179852187633514,0.0016183305997401476,435.0,0.125,4
9754,4672320,447.5477,0.012365290895104408,0.004010211676359177,364.25,0.375,4
9756,4673280,436.8962,0.01517544873058796,0.003974914085119963,352.5625,0.375,4
9758,4674240,423.3115,0.02422323450446129,0.0015175960725173354,432.5,0.125,4
9760,4675200,457.5289,0.014696244150400162,0.003081600647419691,353.8125,0.375,4
9762,4676160,446.5337,0.013890882954001427,0.00508264871314168,394.5,0.25,4
9764,4677120,443.6195,0.018523750826716423,0.004007663577795029,372.875,0.3125,4
9766,4678080,441.8029,0.030819594860076904,0.002910830546170473,362.1875,0.3125,4
9768,4679040,455.7356,0.01660788245499134,0.002535369014367461,444.0625,0.125,4
9770,4680000,435.9838,0.01152162067592144,0.002025080379098654,337.375,0.4375,4
9772,4680960,438.3555,0.013764479197561741,0.002178099239245057,339.6875,0.375,4
9774,4681920,452.9136,0.015704575926065445,0.0008684221538715065,428.3125,0.25,4
9776,4682880,452.152,0.01699088141322136,0.0013483313377946615,447.25,0.125,4
9778,4683840,443.7807,0.012976430356502533,0.003655069274827838,368.625,0.375,4
9780,4684800,434.0949,0.023137830197811127,0.0032697580754756927,429.8125,0.125,4
9782,4685760,440.0873,0.029459167271852493,0.0025108042173087597,354.5,0.375,4
9784,4686720,448.7691,0.01875024475157261,0.003039432456716895,434.375,0.1875,4
9786,4687680,435.5679,0.017853394150733948,0.00351363024674356,397.875,0.25,4
9788,4688640,449.7885,0.01658702827990055,0.0032116915099322796,419.625,0.25,4
9790,4689600,434.2659,0.025958634912967682,0.003135001054033637,404.375,0.25,4
9792,4690560,447.624,0.012502751313149929,0.004651487804949284,357.0625,0.375,4
9794,4691520,450.4461,0.010715063661336899,0.0032666767947375774,296.75,0.5,4
9796,4692480,435.2699,0.02360617369413376,0.004682107828557491,439.125,0.125,4
9798,4693440,441.946,0.020306989550590515,0.002128251828253269,418.25,0.1875,4
9800,4694400,448.88,0.015146583318710327,0.002425542101264,355.8125,0.375,4
9802,4695360,447.6246,0.01458785217255354,0.004889296367764473,358.8125,0.375,4
9804,4696320,428.9174,0.01360322255641222,0.004768196493387222,410.4375,0.25,4
9806,4697280,446.0655,0.01450198981910944,0.0030690724961459637,333.125,0.4375,4
9808,4698240,430.22,0.020103340968489647,0.002903570421040058,419.75,0.1875,4
9810,4699200,431.0786,0.01830807700753212,0.003599011106416583,393.6875,0.25,4
9812,4700160,455.7358,0.016003262251615524,0.0029233479872345924,366.5625,0.3125,4
9814,4701120,448.7094,0.01013736892491579,0.0029279151931405067,329.0,0.5,4
9816,4702080,449.7705,0.01541033573448658,0.0031767121981829405,437.0625,0.125,4
9818,4703040,431.95,0.019248098134994507,0.0016688242321833968,437.75,0.125,4
9820,4704000,453.741,0.015026691369712353,0.0025419373996555805,370.9375,0.375,4
9822,4704960,454.6446,0.016494326293468475,0.0010951802833005786,403.125,0.3125,4
9824,4705920,447.7219,0.014069153927266598,0.0017714044079184532,415.9375,0.25,4
9826,4706880,421.4981,0.01949947699904442,0.002763784257695079,397.375,0.25,4
9828,4707840,421.9351,0.029489770531654358,0.004352738615125418,329.8125,0.4375,4
9830,4708800,450.882,0.015074461698532104,0.0022990438155829906,425.25,0.1875,4
9832,4709760,448.2381,0.01761353388428688,0.002362636849284172,364.0,0.3125,4
9834,4710720,455.6454,0.019521411508321762,0.002189576392993331,436.1875,0.125,4
9836,4711680,451.9608,0.01609930396080017,0.0018535436829552054,437.25,0.125,4
9838,4712640,446.547,0.01588061824440956,0.0020501890685409307,396.9375,0.25,4
9840,4713600,424.4197,0.024014055728912354,0.005056015215814114,328.0,0.5,4
9842,4714560,452.4346,0.01732596382498741,0.0024173734709620476,379.75,0.375,4
9844,4715520,451.7547,0.013337831944227219,0.0021891368087381124,325.3125,0.4375,4
9846,4716480,456.463,0.012974726036190987,0.00247789453715086,336.75,0.4375,4
9848,4717440,451.3878,0.01131730992347002,0.0023106299340724945,342.6875,0.375,4
9850,4718400,451.9227,0.020690392702817917,0.00316618662327528,456.625,0.0625,4
9852,4719360,447.5732,0.01225760206580162,0.0033589068334549665,351.25,0.4375,4
9854,4720320,450.5256,0.014393830671906471,0.0027009728364646435,373.5,0.375,4
9856,4721280,434.7875,0.030596425756812096,0.0028454146813601255,370.9375,0.3125,4
9858,4722240,445.8978,0.022498801350593567,0.0015175457810983062,437.375,0.125,4
9860,4723200,448.2143,0.01249123364686966,0.0016439082100987434,396.125,0.3125,4
9862,4724160,432.6314,0.025274567306041718,0.0080504035577178,438.3125,0.125,4
9864,4725120,434.511,0.016546081751585007,0.005833103321492672,408.6875,0.3125,4
9866,4726080,447.5085,0.010226416401565075,0.004247457720339298,297.4375,0.5625,4
9868,4727040,443.3536,0.015566346235573292,0.003604618366807699,382.75,0.3125,4
9870,4728000,443.8932,0.01433519460260868,0.00908469408750534,389.25,0.375,4
9872,4728960,448.7862,0.017662890255451202,0.0066410573199391365,412.1875,0.1875,4
9874,4729920,444.1898,0.027385007590055466,0.003703069407492876,373.3125,0.3125,4
9876,4730880,445.7022,0.021705523133277893,0.0029901405796408653,411.875,0.1875,4
9878,4731840,431.3648,0.025245852768421173,0.002824472961947322,378.4375,0.3125,4
9880,4732800,455.9678,0.00968913733959198,0.0025663217529654503,317.9375,0.5625,4
9882,4733760,447.6619,0.011705340817570686,0.002749769017100334,340.4375,0.5,4
9884,4734720,427.9193,0.01535133644938469,0.0018667695112526417,349.75,0.375,4
9886,4735680,435.4809,0.015288440510630608,0.0015182958450168371,379.0,0.3125,4
9888,4736640,442.5554,0.022908799350261688,0.001829874119721353,452.875,0.1875,4
9890,4737600,451.5505,0.012801233679056168,0.0017763825599104166,366.375,0.4375,4
9892,4738560,432.4768,0.02128939889371395,0.002592264674603939,459.5,0.0625,4
9894,4739520,435.0431,0.021350368857383728,0.0026180341374129057,444.3125,0.125,4
9896,4740480,442.2699,0.021431412547826767,0.004442477133125067,414.0,0.1875,4
9898,4741440,444.3655,0.019708793610334396,0.002417090116068721,410.8125,0.1875,4
9900,4742400,444.7411,0.02640937641263008,0.002292845631018281,368.8125,0.3125,4
9902,4743360,434.0214,0.015609607100486755,0.0016723272856324911,403.4375,0.25,4
9904,4744320,450.6546,0.01071615144610405,0.0022827298380434513,334.0,0.4375,4
9906,4745280,450.7616,0.012560493312776089,0.00248700357042253,353.9375,0.4375,4
9908,4746240,446.0619,0.018777722492814064,0.0020939605310559273,461.25,0.0625,4
9910,4747200,450.0122,0.016276536509394646,0.003124819602817297,366.25,0.3125,4
9912,4748160,441.3126,0.016655094921588898,0.00257697282359004,459.875,0.0625,4
9914,4749120,449.6714,0.014208768494427204,0.008053353056311607,315.9375,0.5,4
9916,4750080,448.4131,0.016070911660790443,0.005611678119748831,394.75,0.25,4
9918,4751040,449.8767,0.01198793575167656,0.00455989595502615,336.5,0.4375,4
9920,4752000,447.0051,0.015431695617735386,0.003296980168670416,389.875,0.375,4
9922,4752960,447.4015,0.017288703471422195,0.002518230117857456,366.5625,0.3125,4
9924,4753920,451.2064,0.012914231047034264,0.002310001291334629,338.8125,0.4375,4
9926,4754880,439.3974,0.020976528525352478,0.002841397887095809,396.25,0.25,4
9928,4755840,455.3197,0.013793788850307465,0.0030975816771388054,376.75,0.375,4
9930,4756800,456.8066,0.01761220395565033,0.001502534607425332,418.3125,0.1875,4
9932,4757760,431.0533,0.020199839025735855,0.002445412566885352,432.1875,0.25,4
9934,4758720,448.6199,0.017836257815361023,0.0016036260640248656,432.0625,0.25,4
9936,4759680,457.0033,0.013956362381577492,0.0018866248428821564,336.0,0.4375,4
9938,4760640,439.6429,0.02298162132501602,0.002838962711393833,392.3125,0.3125,4
9940,4761600,435.8226,0.02639634907245636,0.0025971252471208572,452.0625,0.125,4
9942,4762560,444.4207,0.014851522631943226,0.0024648341350257397,424.4375,0.25,4
9944,4763520,448.7472,0.01692592166364193,0.002884057816118002,401.0,0.3125,4
9946,4764480,445.7217,0.017248503863811493,0.002583639230579138,460.5,0.125,4
9948,4765440,450.8551,0.016337741166353226,0.0022408380173146725,478.4375,0.0625,4
9950,4766400,445.3693,0.016694555059075356,0.0025038195308297873,418.75,0.1875,4
9952,4767360,431.9675,0.021310236304998398,0.0025721234269440174,389.25,0.3125,4
9954,4768320,442.7877,0.019400978460907936,0.002115888986736536,408.8125,0.1875,4
9956,4769280,450.6278,0.014397443272173405,0.002306516282260418,414.375,0.25,4
9958,4770240,432.8672,0.029370002448558807,0.0015231294091790915,437.0,0.1875,4
9960,4771200,447.6895,0.01350458711385727,0.001688339514657855,385.8125,0.375,4
9962,4772160,447.7127,0.02086038514971733,0.0010321812005713582,429.875,0.125,4
9964,4773120,429.2378,0.019565265625715256,0.0034991397988051176,416.375,0.1875,4
9966,4774080,430.3643,0.016015559434890747,0.0030591730028390884,399.8125,0.25,4
9968,4775040,451.8962,0.015754923224449158,0.002389255678281188,383.375,0.25,4
9970,4776000,434.8005,0.0198000930249691,0.005093572195619345,419.6875,0.1875,4
9972,4776960,440.2017,0.022465016692876816,0.0036325554829090834,456.6875,0.125,4
9974,4777920,444.3659,0.01860874332487583,0.002683690283447504,437.5,0.125,4
9976,4778880,445.0373,0.018053051084280014,0.0032329647801816463,423.25,0.25,4
9978,4779840,451.2525,0.018328972160816193,0.0027240458875894547,417.5625,0.25,4
9980,4780800,443.6626,0.0174013152718544,0.003432472003623843,422.6875,0.1875,4
9982,4781760,447.3395,0.02219814620912075,0.0026962575502693653,454.625,0.0625,4
9984,4782720,442.362,0.01621006242930889,0.002765326527878642,387.1875,0.375,4
9986,4783680,437.4065,0.023997068405151367,0.004512067884206772,480.0,0.0,4
9988,4784640,448.7548,0.020303845405578613,0.0038698907010257244,422.5,0.1875,4
9990,4785600,453.9921,0.018893148750066757,0.006216309033334255,409.375,0.1875,4
9992,4786560,445.8165,0.019265618175268173,0.0070912945084273815,392.25,0.25,4
9994,4787520,433.5334,0.016462799161672592,0.0035627870820462704,398.9375,0.375,4
9996,4788480,438.5588,0.017093569040298462,0.005657347850501537,393.0625,0.25,4
9998,4789440,435.4933,0.01570023037493229,0.005700982175767422,410.6875,0.25,4
10000,4790400,450.3033,0.016217105090618134,0.0039063310250639915,411.25,0.375,4
10002,4791360,454.6143,0.015699587762355804,0.002294702921062708,399.4375,0.25,4
10004,4792320,439.0491,0.015525955706834793,0.002441029530018568,393.0625,0.3125,4
10006,4793280,457.2174,0.01511068269610405,0.0029211128130555153,413.6875,0.1875,4
10008,4794240,440.2487,0.018671490252017975,0.003034411696717143,455.75,0.0625,4
10010,4795200,426.308,0.024719543755054474,0.0024847823660820723,369.8125,0.375,4
10012,4796160,445.828,0.0162611473351717,0.0022125786636024714,416.0,0.1875,4
10014,4797120,445.7177,0.020490165799856186,0.0014477809891104698,461.625,0.0625,4
10016,4798080,430.4613,0.030302174389362335,0.002784037496894598,463.4375,0.0625,4
10018,4799040,453.0425,0.014120305888354778,0.0024449590127915144,434.5,0.1875,4
10020,4800000,432.509,0.033588603138923645,0.002282832283526659,480.0,0.0,4
10022,4800960,443.9503,0.020736820995807648,0.007208095397800207,413.625,0.3125,4
10024,4801920,439.3323,0.019372014328837395,0.004619136452674866,419.3125,0.1875,4
10026,4802880,452.5052,0.015194591134786606,0.002669702051207423,382.4375,0.25,4
10028,4803840,427.9442,0.018110748380422592,0.004476969595998526,435.125,0.1875,4
10030,4804800,436.9635,0.01861896552145481,0.002930284012109041,417.4375,0.1875,4
10032,4805760,436.7816,0.019161369651556015,0.0024985913187265396,459.5,0.125,4
10034,4806720,450.5816,0.018707163631916046,0.0011459392262622714,434.0,0.25,4
10036,4807680,433.0104,0.019906725734472275,0.001980103086680174,456.9375,0.0625,4
10038,4808640,458.4414,0.013366654515266418,0.002181622199714184,401.875,0.25,4
10040,4809600,439.6569,0.017523247748613358,0.0045051369816064835,434.125,0.125,4
10042,4810560,441.8673,0.016556652262806892,0.001586182857863605,436.9375,0.25,4
10044,4811520,439.6,0.017872542142868042,0.004651657305657864,436.3125,0.125,4
10046,4812480,442.2432,0.014774163253605366,0.002577059669420123,382.3125,0.25,4
10048,4813440,451.1232,0.015388211235404015,0.005636095535010099,445.375,0.1875,4
10050,4814400,421.137,0.024092290550470352,0.0030282228253781796,462.0,0.0625,4
10052,4815360,448.3311,0.022065239027142525,0.004672904033213854,480.0,0.0,4
10054,4816320,431.6481,0.01888933591544628,0.004551067482680082,437.5625,0.125,4
10056,4817280,439.4234,0.016566962003707886,0.003907761536538601,434.625,0.125,4
10058,4818240,443.6131,0.014325229451060295,0.0024790943134576082,461.625,0.0625,4
10060,4819200,442.2551,0.018321456387639046,0.0028353575617074966,422.1875,0.1875,4
10062,4820160,443.8757,0.01590019091963768,0.0050721438601613045,400.5625,0.25,4
10064,4821120,439.4318,0.020013026893138885,0.004078173078596592,432.6875,0.125,4
10066,4822080,437.956,0.0203134436160326,0.011226925067603588,479.0,0.0625,4
10068,4823040,418.0997,0.019128384068608284,0.008993158116936684,461.9375,0.0625,4
10070,4824000,448.936,0.019563527777791023,0.002421104349195957,476.875,0.0625,4
10072,4824960,451.3335,0.016178209334611893,0.0022011303808540106,430.5625,0.125,4
10074,4825920,448.4663,0.017634719610214233,0.0015790325123816729,457.4375,0.0625,4
10076,4826880,450.2504,0.018742721527814865,0.002479002345353365,458.0,0.0625,4
10078,4827840,451.6452,0.026956547051668167,0.003027642611414194,391.1875,0.25,4
10081,4828800,440.4938,0.014772174879908562,0.002688248176127672,437.375,0.125,4
10083,4829760,433.7318,0.02499733865261078,0.001749642426148057,400.4375,0.25,4
10085,4830720,448.8521,0.013094517402350903,0.001904645818285644,415.9375,0.25,4
10087,4831680,429.7858,0.02526906505227089,0.0039832741022109985,441.375,0.125,4
10089,4832640,434.2641,0.018428361043334007,0.0033469735644757748,480.0,0.0,4
10091,4833600,435.7394,0.01762361079454422,0.0014741672202944756,392.1875,0.375,4
10093,4834560,454.6413,0.014441772364079952,0.0017427566926926374,433.625,0.1875,4
10095,4835520,447.9698,0.017255809158086777,0.0022269575856626034,435.0625,0.1875,4
10097,4836480,452.9959,0.016749951988458633,0.004670078866183758,436.0625,0.125,4
10099,4837440,445.0909,0.016756528988480568,0.0016881352057680488,452.0625,0.125,4
10101,4838400,425.6184,0.013830043375492096,0.0027146246284246445,392.1875,0.3125,4
10103,4839360,448.2085,0.014688583090901375,0.0021625671070069075,478.75,0.0625,4
10105,4840320,442.8187,0.017646707594394684,0.0037019464652985334,387.625,0.3125,4
10107,4841280,446.5547,0.01777542382478714,0.0021285961847752333,434.875,0.125,4
10109,4842240,444.303,0.014806861989200115,0.0028705501463264227,454.875,0.125,4
10111,4843200,448.4801,0.012752912938594818,0.0028019919991493225,364.3125,0.375,4
10113,4844160,454.8579,0.01583540067076683,0.0027648620307445526,428.25,0.1875,4
10115,4845120,444.1174,0.01759411208331585,0.001794388866983354,429.75,0.1875,4
10117,4846080,446.381,0.013899322599172592,0.0020969007164239883,428.625,0.1875,4
10119,4847040,453.6107,0.017324503511190414,0.0027907146140933037,427.1875,0.125,4
10121,4848000,441.9936,0.0142575204372406,0.0021467648912221193,461.4375,0.0625,4
10123,4848960,440.0249,0.020292453467845917,0.004051431082189083,404.1875,0.1875,4
10125,4849920,454.8757,0.018369050696492195,0.003234389005228877,427.4375,0.25,4
10127,4850880,442.2623,0.019021015614271164,0.004070091061294079,431.0625,0.125,4
10129,4851840,442.839,0.018401168286800385,0.003304170910269022,387.6875,0.25,4
10131,4852800,443.5099,0.01675070822238922,0.0026847091503441334,435.1875,0.125,4
10133,4853760,429.2271,0.0213719941675663,0.003126643132418394,457.0,0.125,4
10135,4854720,455.19,0.016254546120762825,0.003383307484909892,332.4375,0.375,4
10137,4855680,449.4889,0.015176312997937202,0.003731641685590148,443.9375,0.125,4
10139,4856640,446.5122,0.020401276648044586,0.0031818102579563856,454.0,0.0625,4
10141,4857600,448.3859,0.018679458647966385,0.002839653519913554,458.3125,0.0625,4
10143,4858560,442.0012,0.01999766007065773,0.0029155355878174305,480.0,0.0,4
10145,4859520,424.5986,0.019605033099651337,0.0019892151467502117,476.5,0.0625,4
10147,4860480,450.2709,0.01387671660631895,0.00134204828646034,409.6875,0.25,4
10149,4861440,415.7631,0.0345773845911026,0.0037285475991666317,415.125,0.1875,4
10151,4862400,437.4688,0.021503932774066925,0.0069866119883954525,411.0,0.1875,4
10153,4863360,448.523,0.01700057089328766,0.005482620559632778,381.4375,0.25,4
10155,4864320,449.6599,0.019528444856405258,0.002661034232005477,476.9375,0.0625,4
10157,4865280,453.5442,0.02073373645544052,0.0019720708951354027,468.0,0.1875,4
10159,4866240,449.6241,0.016570724546909332,0.0024322085082530975,456.6875,0.0625,4
10161,4867200,434.034,0.015223558060824871,0.0020739263854920864,393.3125,0.25,4
10163,4868160,444.3639,0.022073501721024513,0.0019233927596360445,430.375,0.1875,4
10165,4869120,440.2947,0.020282438024878502,0.0017359278863295913,373.375,0.375,4
10167,4870080,437.0533,0.017022378742694855,0.0028316350653767586,435.4375,0.1875,4
10169,4871040,456.6885,0.01671726070344448,0.00286519224755466,465.1875,0.1875,4
10171,4872000,445.6946,0.018172629177570343,0.003620422910898924,468.4375,0.125,4
10173,4872960,450.8244,0.016474232077598572,0.0034234016202390194,392.0625,0.25,4
10175,4873920,444.3134,0.021138960495591164,0.0024739098735153675,431.5625,0.1875,4
10177,4874880,453.4007,0.016527336090803146,0.003732852404937148,386.0625,0.25,4
10179,4875840,437.1451,0.016688989475369453,0.0025691331829875708,430.125,0.1875,4
10181,4876800,446.3829,0.015169624239206314,0.0033521633595228195,423.875,0.1875,4
10183,4877760,442.9159,0.01845489628612995,0.0038814626168459654,480.0,0.0,4
10185,4878720,456.451,0.014926358126103878,0.0027563548646867275,405.75,0.3125,4
10187,4879680,451.1892,0.01848023012280464,0.0015086783096194267,364.0625,0.3125,4
10189,4880640,447.5966,0.01865711435675621,0.0012594021391123533,476.625,0.0625,4
10191,4881600,439.5107,0.0173639003187418,0.002714365255087614,432.6875,0.1875,4
10193,4882560,456.4287,0.015571878291666508,0.002305528149008751,401.5,0.375,4
10195,4883520,445.8725,0.01615622267127037,0.0019832616671919823,462.0625,0.0625,4
10197,4884480,442.8093,0.023483093827962875,0.0014105532318353653,432.875,0.125,4
10199,4885440,449.3967,0.016283627599477768,0.002875814214348793,432.6875,0.125,4
10201,4886400,444.3588,0.022732656449079514,0.0030320235528051853,416.5,0.1875,4
10203,4887360,439.5592,0.018578849732875824,0.0015769385499879718,456.0,0.1875,4
10205,4888320,450.7055,0.014855477027595043,0.004261596594005823,400.25,0.25,4
10207,4889280,451.2869,0.01711617410182953,0.0016332613304257393,434.5,0.1875,4
10209,4890240,429.8416,0.027719968929886818,0.0027569690719246864,480.0,0.0,4
10211,4891200,438.8466,0.01799064315855503,0.0026538376696407795,480.0,0.0,4
10213,4892160,444.8719,0.0212055966258049,0.0022902439814060926,429.8125,0.125,4
10215,4893120,449.7232,0.01653824932873249,0.002522363793104887,454.75,0.125,4
10217,4894080,448.8415,0.014661082997918129,0.002059157006442547,429.9375,0.1875,4
10219,4895040,438.515,0.019864851608872414,0.002455863170325756,480.0,0.0,4
10221,4896000,442.1316,0.02074042335152626,0.0022462864872068167,480.0,0.0,4
10223,4896960,448.0269,0.01791233941912651,0.0047486331313848495,414.375,0.1875,4
10225,4897920,452.9142,0.01353670284152031,0.004795268643647432,410.0625,0.1875,4
10227,4898880,418.6883,0.035646092146635056,0.0032990025356411934,454.0625,0.0625,4
10229,4899840,428.6978,0.03228265419602394,0.004476725589483976,478.0625,0.1875,4
10231,4900800,453.4145,0.019329402595758438,0.0030883289873600006,459.875,0.0625,4
10233,4901760,440.572,0.01778191514313221,0.0032482778187841177,455.0,0.0625,4
10235,4902720,451.7841,0.01890174299478531,0.002717793919146061,480.0,0.0,4
10237,4903680,446.7886,0.016570720821619034,0.002507684985175729,404.625,0.1875,4
10239,4904640,446.8849,0.016213271766901016,0.003047633683308959,408.0625,0.1875,4
10241,4905600,445.5106,0.016972001641988754,0.003595363348722458,451.625,0.1875,4
10243,4906560,445.1963,0.018695665523409843,0.005441433750092983,430.1875,0.1875,4
10245,4907520,434.2721,0.0253008920699358,0.004529590718448162,457.0,0.0625,4
10247,4908480,437.3398,0.017791830003261566,0.002819301327690482,438.0,0.125,4
10249,4909440,460.6242,0.015565183945000172,0.0021225162781774998,431.5625,0.1875,4
10251,4910400,457.9938,0.018119405955076218,0.0020108630415052176,428.75,0.1875,4
10253,4911360,446.3528,0.016856098547577858,0.003509918926283717,422.6875,0.25,4
10255,4912320,421.8917,0.025035496801137924,0.009718028828501701,433.4375,0.125,4
10257,4913280,445.0588,0.016463246196508408,0.006371437571942806,406.3125,0.25,4
10259,4914240,443.517,0.014727077446877956,0.000883374537806958,383.5,0.25,4
10261,4915200,449.1495,0.01792082190513611,0.0030536155682057142,425.625,0.1875,4
10263,4916160,441.3919,0.022324740886688232,0.0026233335956931114,478.375,0.0625,4
10265,4917120,446.963,0.01735541969537735,0.0041424124501645565,433.375,0.125,4
10267,4918080,449.6146,0.016825884580612183,0.0013111232547089458,412.625,0.1875,4
10269,4919040,443.6275,0.017607804387807846,0.0017007937422022223,356.8125,0.3125,4
10271,4920000,445.5961,0.017732184380292892,0.004968178458511829,455.125,0.125,4
10273,4920960,424.6761,0.01876995898783207,0.0037378291599452496,456.0625,0.0625,4
10275,4921920,443.7258,0.019481977447867393,0.003309370717033744,426.875,0.1875,4
10277,4922880,445.3836,0.019793499261140823,0.0042849257588386536,480.0,0.0,4
10279,4923840,438.2884,0.016941610723733902,0.007182482164353132,456.375,0.0625,4
10281,4924800,446.8251,0.02311621606349945,0.005533856805413961,449.5625,0.125,4
10283,4925760,439.4405,0.015599108301103115,0.0060392823070287704,433.0625,0.125,4
10285,4926720,445.1275,0.01634768396615982,0.003534981980919838,393.5,0.25,4
10287,4927680,443.2351,0.016556289047002792,0.004162471275776625,411.875,0.1875,4
10289,4928640,434.7656,0.024438150227069855,0.00730971759185195,428.875,0.125,4
10291,4929600,446.1968,0.018645882606506348,0.0061493865214288235,434.5625,0.125,4
10293,4930560,432.0347,0.016148995608091354,0.0059051974676549435,404.5,0.1875,4
10295,4931520,432.8217,0.013724887743592262,0.004898617975413799,384.0625,0.25,4
10297,4932480,457.7881,0.01393430307507515,0.003083295887336135,380.0625,0.3125,4
10299,4933440,431.1177,0.02018248662352562,0.003875826485455036,435.375,0.125,4
10301,4934400,449.0228,0.014556344598531723,0.005191473290324211,380.1875,0.375,4
10303,4935360,438.1985,0.019728682935237885,0.0028366376645863056,413.9375,0.25,4
10305,4936320,435.8658,0.02077747881412506,0.002224160358309746,362.0625,0.375,4
