episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
2110,1010880,122.5515,0.019039293751120567,0.249017596244812,246.875,0.875,4
2112,1011840,144.8555,0.006377514451742172,0.24979639053344727,180.375,0.9375,4
2114,1012800,124.6465,0.02267758920788765,0.2470967024564743,298.5625,0.6875,4
2116,1013760,122.6785,0.007260015234351158,0.24199502170085907,221.5,0.8125,4
2118,1014720,99.3945,0.034161925315856934,0.24663101136684418,250.5625,0.6875,4
2120,1015680,133.1767,0.00600965553894639,0.24909357726573944,225.375,0.875,4
2122,1016640,135.7124,0.0062458571046590805,0.26999083161354065,217.75,0.875,4
2124,1017600,142.9695,0.006294020917266607,0.27126824855804443,216.375,0.875,4
2126,1018560,112.6472,0.01983080990612507,0.2618323266506195,215.5625,0.8125,4
2128,1019520,129.9391,0.021938759833574295,0.2713565230369568,226.625,0.8125,4
2130,1020480,145.3741,0.005720582790672779,0.2617797255516052,173.3125,1.0,4
2132,1021440,139.7568,0.005194398108869791,0.2547444701194763,239.9375,1.0,4
2134,1022400,124.7261,0.02137860655784607,0.27537378668785095,226.4375,0.875,4
2136,1023360,133.9942,0.006352532189339399,0.266845703125,211.75,0.8125,4
2138,1024320,120.7818,0.007226248737424612,0.2716875672340393,263.9375,0.75,4
2140,1025280,132.3852,0.005868923384696245,0.2563607394695282,198.1875,0.9375,4
2142,1026240,91.0865,0.006319856271147728,0.2551158368587494,222.125,0.8125,4
2144,1027200,140.9338,0.00884688924998045,0.25593650341033936,297.9375,0.625,4
2146,1028160,100.7067,0.013379882089793682,0.249346524477005,226.25,0.875,4
2148,1029120,124.3317,0.02348450757563114,0.2505161762237549,270.375,0.75,4
2150,1030080,145.4131,0.00819903239607811,0.25720590353012085,280.0625,0.6875,4
2152,1031040,149.5886,0.005486364476382732,0.2548312544822693,212.4375,1.0,4
2154,1032000,136.7086,0.014828413724899292,0.26461780071258545,255.625,0.8125,4
2156,1032960,124.2583,0.017441637814044952,0.2619795799255371,225.875,0.875,4
2158,1033920,143.9035,0.005230935290455818,0.2452578991651535,168.3125,0.9375,4
2160,1034880,139.5661,0.006244581192731857,0.24954979121685028,174.75,0.9375,4
2162,1035840,140.5483,0.005725242663174868,0.25769147276878357,170.625,0.875,4
2164,1036800,115.975,0.006317643448710442,0.25792402029037476,259.3125,0.75,4
2166,1037760,129.7358,0.005763856694102287,0.2549750506877899,241.9375,0.875,4
2168,1038720,147.6547,0.00568876788020134,0.2507692277431488,188.0625,0.9375,4
2170,1039680,117.0807,0.007422254420816898,0.2473982274532318,262.0625,0.75,4
2172,1040640,123.6783,0.02284967340528965,0.24583910405635834,265.1875,0.75,4
2174,1041600,137.0411,0.006177570670843124,0.24023351073265076,222.75,0.9375,4
2176,1042560,138.805,0.00689278356730938,0.25575968623161316,220.8125,0.9375,4
2178,1043520,115.2069,0.023276865482330322,0.25386345386505127,263.25,0.875,4
2180,1044480,121.6164,0.00628573726862669,0.25993913412094116,238.0625,0.9375,4
2182,1045440,127.7399,0.007506549824029207,0.2621998190879822,257.375,0.75,4
2184,1046400,114.7503,0.020862359553575516,0.25595593452453613,212.5625,0.75,4
2186,1047360,142.2783,0.0064126672223210335,0.24846360087394714,263.0625,0.8125,4
2188,1048320,118.9294,0.03888803720474243,0.2541337013244629,231.5625,0.8125,4
2190,1049280,107.1922,0.021020963788032532,0.2506837248802185,309.6875,0.625,4
2192,1050240,140.4951,0.007297114469110966,0.250491201877594,232.125,0.75,4
2194,1051200,118.7499,0.00787706021219492,0.28469815850257874,249.0625,0.8125,4
2196,1052160,144.3678,0.005202692933380604,0.267975777387619,153.625,0.9375,4
2198,1053120,141.4354,0.0082204295322299,0.24676871299743652,277.6875,0.8125,4
2200,1054080,113.004,0.008857866749167442,0.24269413948059082,247.875,0.75,4
2202,1055040,114.4259,0.022207867354154587,0.24064159393310547,218.125,0.9375,4
2204,1056000,102.787,0.021826379001140594,0.2715171277523041,291.5625,0.6875,4
2206,1056960,101.0068,0.019345905631780624,0.2738099992275238,251.0,0.75,4
2208,1057920,132.6956,0.006027672439813614,0.26951563358306885,223.875,0.875,4
2210,1058880,132.6308,0.02268865704536438,0.2511247992515564,270.1875,0.8125,4
2212,1059840,139.3978,0.006433015689253807,0.2481728047132492,226.4375,0.75,4
2214,1060800,121.2194,0.021566610783338547,0.24385106563568115,263.6875,0.8125,4
2216,1061760,143.8466,0.006524623371660709,0.2626444101333618,216.8125,0.9375,4
2218,1062720,131.1855,0.007554186042398214,0.27693280577659607,262.75,0.8125,4
2220,1063680,126.6501,0.006876541301608086,0.28719139099121094,261.1875,0.875,4
2222,1064640,109.9128,0.02177884615957737,0.26400870084762573,312.625,0.6875,4
2224,1065600,113.8886,0.006739193107932806,0.256986141204834,225.875,0.875,4
2226,1066560,124.4524,0.021571818739175797,0.2639646530151367,239.75,0.8125,4
2228,1067520,124.9354,0.021508291363716125,0.2662809491157532,288.3125,0.75,4
2230,1068480,138.3263,0.0075085218995809555,0.24885964393615723,257.4375,0.75,4
2232,1069440,145.2304,0.006946375127881765,0.24730412662029266,246.875,0.75,4
2234,1070400,128.4957,0.007436397485435009,0.2572317123413086,281.0,0.8125,4
2236,1071360,136.9443,0.0074349017813801765,0.2561767101287842,275.75,0.875,4
2238,1072320,126.9527,0.011345426551997662,0.2940865159034729,231.25,0.9375,4
2240,1073280,132.6844,0.021059351041913033,0.2736859917640686,190.375,0.9375,4
2242,1074240,118.6211,0.041332609951496124,0.25055181980133057,244.75,0.75,4
2244,1075200,131.0834,0.02667897939682007,0.2530798614025116,267.4375,0.75,4
2246,1076160,111.1316,0.023324402049183846,0.24712219834327698,270.0625,0.6875,4
2248,1077120,148.2809,0.006782338954508305,0.24887362122535706,188.1875,1.0,4
2250,1078080,125.6161,0.015671564266085625,0.27002573013305664,243.0625,0.875,4
2252,1079040,145.0432,0.0076378025114536285,0.2692296504974365,304.6875,0.75,4
2254,1080000,131.9259,0.005967678502202034,0.2509574294090271,219.3125,0.875,4
2256,1080960,131.7092,0.0052594286389648914,0.24911026656627655,206.9375,0.9375,4
2258,1081920,147.9586,0.005516250617802143,0.2346329391002655,207.75,0.875,4
2260,1082880,148.9691,0.006912833545356989,0.23964892327785492,172.0625,0.9375,4
2262,1083840,108.0615,0.03869073837995529,0.24538879096508026,263.0,0.6875,4
2264,1084800,129.6805,0.02426149509847164,0.24530959129333496,238.4375,0.6875,4
2266,1085760,119.7032,0.014278247952461243,0.2694472670555115,294.5,0.625,4
2268,1086720,136.8692,0.006633856799453497,0.2621766924858093,176.375,0.875,4
2270,1087680,135.0865,0.006430977955460548,0.25151652097702026,240.4375,0.8125,4
2272,1088640,123.0616,0.0074768331833183765,0.24880103766918182,238.1875,0.8125,4
2274,1089600,138.6695,0.006287090480327606,0.24680837988853455,180.9375,0.875,4
2276,1090560,147.3271,0.006058794446289539,0.24886098504066467,208.3125,1.0,4
2278,1091520,149.9217,0.005865485407412052,0.256773442029953,166.6875,1.0,4
2280,1092480,122.1961,0.0203725453466177,0.24891254305839539,286.0,0.6875,4
2282,1093440,147.435,0.005507718771696091,0.2511059641838074,194.875,1.0,4
2284,1094400,134.0023,0.008264023810625076,0.2484128177165985,287.0,0.625,4
2286,1095360,113.0653,0.03784073144197464,0.2451716512441635,267.4375,0.8125,4
2288,1096320,115.4703,0.027644995599985123,0.25236496329307556,261.5,0.75,4
2290,1097280,123.0036,0.019683673977851868,0.23929867148399353,221.625,0.875,4
2292,1098240,105.4352,0.021856017410755157,0.24199627339839935,241.9375,0.875,4
2294,1099200,131.4429,0.006764823105186224,0.24885809421539307,224.125,0.875,4
2296,1100160,142.2239,0.007098912261426449,0.25315022468566895,207.6875,0.875,4
2298,1101120,126.0243,0.005479725543409586,0.26441094279289246,205.8125,1.0,4
2300,1102080,119.6847,0.024321017786860466,0.24923250079154968,255.125,0.75,4
2302,1103040,110.4154,0.009666030295193195,0.2531070411205292,207.875,0.875,4
2304,1104000,135.414,0.0067899408750236034,0.2657676637172699,219.8125,0.875,4
2306,1104960,138.3725,0.006466838531196117,0.23783986270427704,246.625,0.8125,4
2308,1105920,135.0378,0.007931830361485481,0.2430088222026825,277.5,0.8125,4
2310,1106880,143.1461,0.004976090509444475,0.24365900456905365,174.6875,1.0,4
2312,1107840,96.5577,0.007499792613089085,0.2499624490737915,228.8125,0.875,4
2314,1108800,137.6208,0.006929607130587101,0.2500859200954437,175.0625,1.0,4
2316,1109760,151.44,0.005985259544104338,0.24497191607952118,204.0625,0.9375,4
2318,1110720,137.9257,0.007021713070571423,0.2462492436170578,255.6875,0.875,4
2320,1111680,138.9813,0.00578473974019289,0.2448740005493164,193.9375,0.875,4
2322,1112640,141.1481,0.00786246545612812,0.2573229968547821,286.4375,0.6875,4
2324,1113600,137.5984,0.008144345134496689,0.2537110447883606,269.875,0.75,4
2326,1114560,131.5829,0.014831356704235077,0.24092082679271698,205.875,0.875,4
2328,1115520,125.4204,0.022088661789894104,0.23946718871593475,273.75,0.875,4
2330,1116480,136.9277,0.007867852225899696,0.24586006999015808,264.375,0.8125,4
2332,1117440,117.9163,0.023685988038778305,0.25221121311187744,303.9375,0.625,4
2334,1118400,144.6073,0.0065979128703475,0.26230376958847046,150.625,0.9375,4
