episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
5824,2789760,432.8551,0.01128443144261837,0.013071118853986263,410.0,0.4375,4
5826,2790720,430.7015,0.011378074996173382,0.008188619278371334,377.0625,0.5,4
5828,2791680,438.0144,0.007080982439219952,0.01086309552192688,322.625,0.8125,4
5830,2792640,433.4034,0.008929312229156494,0.013045407831668854,375.6875,0.625,4
5832,2793600,423.3467,0.012401867657899857,0.017459670081734657,399.25,0.5625,4
5834,2794560,441.1964,0.009320150129497051,0.0049720825627446175,359.5625,0.6875,4
5836,2795520,430.9053,0.012054892256855965,0.00864239502698183,433.75,0.4375,4
5838,2796480,420.0282,0.013203899376094341,0.0107019804418087,430.8125,0.4375,4
5840,2797440,431.7864,0.010852651670575142,0.013881961815059185,411.375,0.4375,4
5842,2798400,426.2716,0.01344966422766447,0.012222807854413986,444.375,0.375,4
5844,2799360,434.0515,0.008502811193466187,0.013772906735539436,347.5,0.75,4
5846,2800320,426.9305,0.013732402585446835,0.011670942418277264,400.3125,0.375,4
5848,2801280,431.2925,0.009656399488449097,0.01127374917268753,392.375,0.6875,4
5850,2802240,435.7877,0.00982901081442833,0.01745164766907692,406.375,0.5625,4
5852,2803200,436.2272,0.00843557808548212,0.013765579089522362,389.75,0.5,4
5854,2804160,429.1,0.009371433407068253,0.011975590139627457,396.0625,0.5625,4
5856,2805120,433.8178,0.011340034194290638,0.011524256318807602,374.5625,0.5625,4
5858,2806080,438.1802,0.009448543190956116,0.00999518297612667,401.0,0.4375,4
5860,2807040,424.5815,0.010654760524630547,0.016921309754252434,397.5625,0.5,4
5862,2808000,435.4029,0.010325568728148937,0.013816878199577332,413.75,0.5,4
5864,2808960,427.7414,0.011401817202568054,0.012137748301029205,391.5625,0.4375,4
5866,2809920,430.3222,0.008479795418679714,0.012123080901801586,347.25,0.8125,4
5868,2810880,434.4769,0.009273787960410118,0.011757797561585903,367.3125,0.625,4
5870,2811840,426.3217,0.009650923311710358,0.020225495100021362,388.9375,0.625,4
5872,2812800,431.6499,0.010978125035762787,0.013585977256298065,425.8125,0.4375,4
5874,2813760,435.4106,0.01032889261841774,0.012181421741843224,370.0,0.5,4
5876,2814720,437.5754,0.010090370662510395,0.012097461149096489,380.6875,0.5,4
5878,2815680,426.2805,0.01495937816798687,0.020518194884061813,448.75,0.3125,4
5880,2816640,434.3115,0.011271417140960693,0.02056357078254223,360.6875,0.6875,4
5882,2817600,436.7289,0.012240929529070854,0.011820875108242035,402.875,0.375,4
5884,2818560,436.3045,0.008784497156739235,0.010337731800973415,320.5625,0.75,4
5886,2819520,433.4651,0.00968383438885212,0.015741677954792976,367.8125,0.625,4
5888,2820480,435.5388,0.008645424619317055,0.016823692247271538,370.8125,0.75,4
5890,2821440,428.9405,0.011144240386784077,0.01170105766505003,396.625,0.5,4
5892,2822400,440.1894,0.006221697200089693,0.013241758570075035,333.4375,0.8125,4
5894,2823360,436.8512,0.012675756588578224,0.015741314738988876,433.6875,0.375,4
5896,2824320,428.5367,0.013344896957278252,0.016871221363544464,435.75,0.25,4
5898,2825280,435.4172,0.009999066591262817,0.01763158291578293,392.8125,0.5,4
5900,2826240,437.6588,0.008927937597036362,0.012471343390643597,402.125,0.625,4
5902,2827200,437.5597,0.010448399931192398,0.016434013843536377,391.6875,0.5625,4
5904,2828160,434.4411,0.010675527155399323,0.013954609632492065,376.75,0.5625,4
5906,2829120,433.9073,0.010233985260128975,0.014400525949895382,406.875,0.5625,4
5908,2830080,438.741,0.007957784458994865,0.011332591995596886,336.75,0.6875,4
5910,2831040,437.7256,0.012959861196577549,0.012375777587294579,432.9375,0.25,4
5912,2832000,431.4618,0.011097215116024017,0.011095678433775902,399.1875,0.4375,4
5914,2832960,426.9326,0.009489409625530243,0.024235695600509644,377.5,0.625,4
5916,2833920,435.6838,0.010497193783521652,0.017345938831567764,411.0625,0.4375,4
5918,2834880,429.1821,0.01385672576725483,0.008815860375761986,423.625,0.3125,4
5920,2835840,416.4213,0.010019113309681416,0.013913415372371674,385.0,0.5,4
5922,2836800,431.0221,0.011749537661671638,0.01551737543195486,362.375,0.5625,4
5924,2837760,434.9383,0.01015818677842617,0.019483482465147972,398.625,0.5,4
5926,2838720,432.3711,0.012110546231269836,0.016217214986681938,423.3125,0.4375,4
5928,2839680,432.6133,0.008308244869112968,0.017586875706911087,389.1875,0.625,4
5930,2840640,426.1474,0.013406096026301384,0.007584485225379467,410.9375,0.375,4
5932,2841600,425.9445,0.011554021388292313,0.010204527527093887,394.25,0.4375,4
5934,2842560,433.5711,0.008334476500749588,0.008065766654908657,419.5625,0.5625,4
5936,2843520,433.202,0.006504066288471222,0.008324112743139267,372.6875,0.75,4
5938,2844480,436.7518,0.008412225171923637,0.01388067938387394,354.3125,0.6875,4
5940,2845440,423.1029,0.011468338780105114,0.012092482298612595,357.75,0.5,4
5942,2846400,434.8736,0.008569488301873207,0.0063595897518098354,356.1875,0.6875,4
5944,2847360,444.7725,0.011032596230506897,0.008456023409962654,387.125,0.5625,4
5946,2848320,440.1959,0.0077078999020159245,0.0104607492685318,310.9375,0.8125,4
5948,2849280,425.8258,0.013887044042348862,0.014468027278780937,407.1875,0.4375,4
5950,2850240,422.1039,0.008711488917469978,0.007013469003140926,397.25,0.625,4
5952,2851200,435.4838,0.011331023648381233,0.00952058658003807,381.8125,0.5625,4
5954,2852160,433.5995,0.00932263396680355,0.022364649921655655,361.6875,0.625,4
5956,2853120,426.5353,0.013734033331274986,0.01584531180560589,419.125,0.4375,4
5958,2854080,434.136,0.010445060208439827,0.014446636661887169,362.5,0.5625,4
5960,2855040,433.2058,0.009370570071041584,0.01482535433024168,359.0,0.5625,4
5962,2856000,426.0873,0.01354585774242878,0.023890867829322815,408.125,0.4375,4
5964,2856960,427.9944,0.012987291440367699,0.017951540648937225,420.1875,0.375,4
5966,2857920,439.024,0.01105058379471302,0.015233395621180534,391.3125,0.5,4
5968,2858880,433.8883,0.009858458302915096,0.017719361931085587,347.125,0.625,4
5970,2859840,424.8398,0.0105790039524436,0.011063735000789165,355.3125,0.625,4
5972,2860800,437.4391,0.01056673377752304,0.011835309676826,410.6875,0.4375,4
5974,2861760,436.8438,0.008392231538891792,0.014007794670760632,356.25,0.625,4
5976,2862720,440.3551,0.007628439925611019,0.011475102975964546,352.25,0.6875,4
5978,2863680,437.4061,0.010425599291920662,0.01960878260433674,364.6875,0.5625,4
5980,2864640,430.0204,0.0111355260014534,0.018468676134943962,396.9375,0.5,4
5982,2865600,440.1373,0.010635138489305973,0.007847616448998451,390.4375,0.5625,4
5984,2866560,435.9383,0.009784922003746033,0.009318086318671703,372.0625,0.5625,4
5986,2867520,434.3785,0.008340712636709213,0.011060759425163269,376.875,0.625,4
5988,2868480,436.6202,0.00811527855694294,0.013147013261914253,368.9375,0.75,4
5990,2869440,440.7168,0.012138058431446552,0.017148423939943314,412.875,0.375,4
5992,2870400,430.7439,0.012639475986361504,0.017385905608534813,388.125,0.4375,4
5994,2871360,431.5378,0.010554596781730652,0.01458674855530262,396.5625,0.5,4
5996,2872320,434.5803,0.01207507960498333,0.013674731366336346,407.625,0.5,4
5998,2873280,442.2742,0.010402151383459568,0.006527216173708439,389.0625,0.5625,4
6000,2874240,437.8058,0.008751310408115387,0.00819253921508789,393.625,0.5625,4
6002,2875200,431.5162,0.008315777406096458,0.005097269080579281,365.1875,0.625,4
6004,2876160,438.6524,0.008773673325777054,0.008221867494285107,381.3125,0.6875,4
6006,2877120,438.1469,0.007870927453041077,0.01632825657725334,287.6875,0.8125,4
6008,2878080,427.0953,0.009422102943062782,0.012346501462161541,387.3125,0.5625,4
6010,2879040,439.7467,0.010788261890411377,0.00833300594240427,385.5,0.5,4
6012,2880000,432.8972,0.010666036047041416,0.012598559260368347,308.0625,0.6875,4
6014,2880960,439.1802,0.009941156953573227,0.01392398588359356,353.8125,0.6875,4
6016,2881920,435.9694,0.007381584495306015,0.014730888418853283,341.6875,0.75,4
6018,2882880,432.1381,0.009076777845621109,0.014611709862947464,336.9375,0.6875,4
6020,2883840,438.5637,0.012170127592980862,0.009957836009562016,382.0,0.4375,4
6022,2884800,431.1857,0.007899956777691841,0.016707560047507286,363.75,0.6875,4
6024,2885760,435.1447,0.009846736676990986,0.016791164875030518,372.4375,0.5625,4
6026,2886720,437.3344,0.010218248702585697,0.010621190071105957,338.75,0.625,4
6028,2887680,439.8112,0.009675754234194756,0.013810163363814354,357.5625,0.6875,4
6030,2888640,433.0035,0.009431377053260803,0.011008295230567455,340.625,0.5625,4
6032,2889600,434.3265,0.00850058626383543,0.00872393511235714,370.0625,0.6875,4
6034,2890560,431.6775,0.010580684058368206,0.009535228833556175,317.125,0.625,4
6036,2891520,441.4686,0.009907114319503307,0.01142748724669218,395.125,0.5,4
6038,2892480,426.6854,0.010489783249795437,0.013871541246771812,409.625,0.5625,4
6040,2893440,433.5838,0.00842783972620964,0.011308245360851288,369.125,0.625,4
6042,2894400,442.8445,0.00803591962903738,0.011623186990618706,326.9375,0.6875,4
6044,2895360,431.3269,0.009760880842804909,0.010869639925658703,404.8125,0.5,4
6046,2896320,434.2784,0.01078731007874012,0.017661862075328827,361.625,0.5625,4
6048,2897280,428.9605,0.011268390342593193,0.014832775108516216,321.125,0.625,4
6050,2898240,424.4615,0.012028547935187817,0.01121387630701065,359.375,0.5625,4
6052,2899200,432.7528,0.009275021031498909,0.014819527976214886,390.5625,0.6875,4
6054,2900160,431.3589,0.00977066159248352,0.01450285129249096,377.5,0.4375,4
6056,2901120,433.5166,0.010084902867674828,0.01658492349088192,403.875,0.625,4
6058,2902080,430.7858,0.011263422667980194,0.013105390593409538,434.5625,0.375,4
6060,2903040,434.5989,0.01086750254034996,0.013277845457196236,386.75,0.5625,4
6062,2904000,429.5657,0.011899121105670929,0.006687745451927185,408.4375,0.375,4
6064,2904960,428.2456,0.009922053664922714,0.011295415461063385,384.0,0.625,4
6066,2905920,433.2038,0.008397288620471954,0.01637100987136364,348.875,0.625,4
6068,2906880,435.4899,0.007770380936563015,0.013464245945215225,357.625,0.6875,4
6070,2907840,439.699,0.011034134775400162,0.012608174234628677,402.0625,0.25,4
6072,2908800,429.0108,0.008121185004711151,0.009360693395137787,356.25,0.75,4
6074,2909760,434.3225,0.01152094081044197,0.010216563008725643,421.3125,0.3125,4
6076,2910720,437.7687,0.009740201756358147,0.011563654989004135,358.75,0.625,4
6078,2911680,434.6052,0.009788081981241703,0.007037499453872442,389.9375,0.6875,4
6080,2912640,435.196,0.011835169047117233,0.009899571537971497,347.3125,0.5625,4
6082,2913600,436.8837,0.009095028042793274,0.009503524750471115,393.8125,0.5625,4
6084,2914560,433.3878,0.011635923758149147,0.011076602153480053,404.125,0.5,4
6086,2915520,434.5963,0.011317215859889984,0.017180725932121277,406.5625,0.5625,4
6088,2916480,424.7679,0.015016704797744751,0.013840972445905209,434.375,0.375,4
6090,2917440,426.8843,0.008795034140348434,0.0160331130027771,329.9375,0.625,4
6092,2918400,431.8741,0.009753085672855377,0.012526027858257294,373.1875,0.5625,4
6094,2919360,432.2655,0.009447954595088959,0.0067304931581020355,370.5,0.5625,4
6096,2920320,438.3741,0.00907486118376255,0.010466713458299637,395.75,0.6875,4
6098,2921280,437.5657,0.008949091657996178,0.017468959093093872,369.75,0.625,4
6100,2922240,427.1772,0.009403550066053867,0.015611032955348492,296.75,0.6875,4
6102,2923200,438.8557,0.008176163770258427,0.017118006944656372,336.5,0.75,4
6104,2924160,444.4312,0.0083305723965168,0.012037266045808792,347.5625,0.6875,4
6106,2925120,442.9321,0.0060331858694553375,0.008832608349621296,337.625,0.875,4
6108,2926080,435.0027,0.008227898739278316,0.007619829382747412,352.9375,0.75,4
6110,2927040,438.6604,0.009108397178351879,0.006424150429666042,338.625,0.5625,4
6112,2928000,428.9492,0.01145049650222063,0.007804136723279953,395.875,0.5,4
6114,2928960,435.442,0.008259458467364311,0.008766776882112026,319.0,0.75,4
6116,2929920,441.0689,0.011497123166918755,0.008053621277213097,413.375,0.4375,4
6118,2930880,436.5486,0.008510803803801537,0.012126750312745571,378.6875,0.6875,4
6120,2931840,431.0942,0.011422683484852314,0.013620580546557903,398.8125,0.4375,4
6122,2932800,436.4696,0.008535200729966164,0.01373087614774704,385.125,0.625,4
6124,2933760,428.41,0.008477410301566124,0.010575827211141586,359.25,0.5625,4
6126,2934720,438.1598,0.009075239300727844,0.008310563862323761,367.0625,0.625,4
6128,2935680,434.8904,0.009427160955965519,0.00946454331278801,402.3125,0.625,4
6130,2936640,439.7812,0.009206099435687065,0.010242627933621407,387.6875,0.625,4
6132,2937600,435.0411,0.009733181446790695,0.011962777003645897,376.3125,0.5,4
6134,2938560,434.5738,0.010539190843701363,0.010413046926259995,330.5625,0.5,4
6136,2939520,433.3683,0.01024484634399414,0.014954967424273491,368.875,0.625,4
6138,2940480,431.3213,0.009467092342674732,0.0069794016890227795,392.75,0.5625,4
6140,2941440,437.2944,0.008530289866030216,0.010114861652255058,334.1875,0.75,4
6142,2942400,439.2012,0.009249847382307053,0.014123897068202496,376.875,0.625,4
6144,2943360,435.7802,0.007887713611125946,0.012972334399819374,377.3125,0.8125,4
6146,2944320,425.7133,0.011643919162452221,0.011621887795627117,415.125,0.5,4
6148,2945280,431.4413,0.01023047510534525,0.011927406303584576,363.0,0.625,4
6150,2946240,443.9522,0.007628811523318291,0.019380901008844376,382.5625,0.6875,4
6152,2947200,437.1063,0.008129136636853218,0.01695234701037407,380.3125,0.6875,4
6154,2948160,436.7573,0.010276810266077518,0.015803847461938858,409.9375,0.5625,4
6156,2949120,433.2133,0.011864176020026207,0.017479155212640762,381.1875,0.5,4
6158,2950080,438.465,0.010240746662020683,0.0061995238065719604,365.6875,0.5625,4
6160,2951040,441.7813,0.010003473609685898,0.00858767144382,382.75,0.5625,4
6162,2952000,433.8815,0.009419736452400684,0.01280157919973135,410.5625,0.625,4
6164,2952960,430.782,0.009038832038640976,0.009499873965978622,378.5,0.625,4
6166,2953920,442.8908,0.01060577854514122,0.0066045550629496574,411.875,0.4375,4
6168,2954880,431.5508,0.00868995487689972,0.008059834130108356,327.125,0.5625,4
6170,2955840,434.4364,0.010872254148125648,0.013255147263407707,360.125,0.5625,4
6172,2956800,428.9198,0.010478765703737736,0.016286564990878105,381.9375,0.5,4
6174,2957760,427.4913,0.009340615943074226,0.0073874592781066895,364.5,0.5625,4
6176,2958720,435.998,0.010291727259755135,0.007656089961528778,380.8125,0.5,4
6178,2959680,432.4415,0.011309437453746796,0.015526071190834045,395.625,0.4375,4
6180,2960640,435.7436,0.00786302238702774,0.018531760200858116,333.0,0.6875,4
6182,2961600,433.8771,0.012342263013124466,0.0062917014583945274,441.625,0.3125,4
6184,2962560,443.9389,0.008464839309453964,0.010654978454113007,338.4375,0.6875,4
6186,2963520,433.2091,0.008396974764764309,0.010867922566831112,371.9375,0.625,4
6188,2964480,442.8831,0.007104451302438974,0.008449512533843517,340.375,0.875,4
6190,2965440,436.8455,0.010405889712274075,0.007832599803805351,372.1875,0.4375,4
6192,2966400,436.7145,0.007692988961935043,0.009299319237470627,395.8125,0.6875,4
6194,2967360,441.9672,0.007798329461365938,0.013211257755756378,323.0625,0.75,4
6196,2968320,436.0406,0.009100157767534256,0.009767409414052963,376.125,0.6875,4
6198,2969280,440.2992,0.00755847105756402,0.006529486738145351,379.6875,0.6875,4
6200,2970240,437.1918,0.008113455027341843,0.009811056777834892,372.1875,0.75,4
6202,2971200,434.467,0.010928518138825893,0.009660102427005768,384.8125,0.5625,4
6204,2972160,434.6215,0.00917181745171547,0.00779993599280715,308.5,0.6875,4
6206,2973120,432.1875,0.009174318984150887,0.011723789386451244,377.1875,0.625,4
6208,2974080,438.527,0.010311733931303024,0.012143595144152641,401.25,0.5,4
6210,2975040,433.9528,0.011525679379701614,0.006244990974664688,414.4375,0.375,4
6212,2976000,421.0737,0.014662643894553185,0.00756416842341423,410.125,0.375,4
6214,2976960,436.8416,0.009967196732759476,0.010397608391940594,391.6875,0.6875,4
6216,2977920,437.6801,0.009664319455623627,0.009369313716888428,401.5,0.625,4
6218,2978880,430.9597,0.010663311928510666,0.011767633259296417,385.1875,0.4375,4
6220,2979840,432.8755,0.012182033620774746,0.010305481031537056,411.625,0.5,4
6222,2980800,435.1802,0.010444913059473038,0.005394898355007172,423.5625,0.4375,4
6224,2981760,440.4668,0.00730737391859293,0.005155137740075588,343.3125,0.75,4
6226,2982720,433.0503,0.008702250197529793,0.006789712235331535,391.0625,0.75,4
6228,2983680,434.3068,0.008177126757800579,0.008324936963617802,356.0625,0.75,4
6230,2984640,438.697,0.008381271734833717,0.004802269395440817,385.375,0.75,4
6232,2985600,438.2357,0.007172650657594204,0.0070779151283204556,327.875,0.8125,4
6234,2986560,436.2411,0.009567324072122574,0.008832443505525589,403.0,0.625,4
6236,2987520,441.6695,0.00719410739839077,0.010004198178648949,365.5,0.8125,4
6238,2988480,439.5494,0.011120297946035862,0.008717088028788567,415.25,0.4375,4
6241,2989440,433.1382,0.010409210808575153,0.008914227597415447,375.4375,0.4375,4
6243,2990400,442.5782,0.008675745688378811,0.016592083498835564,354.8125,0.75,4
6245,2991360,434.5645,0.009420488961040974,0.014838578179478645,397.125,0.625,4
6247,2992320,437.003,0.010290620848536491,0.009038155898451805,385.4375,0.5,4
6249,2993280,429.9655,0.010199501179158688,0.007310157176107168,419.0625,0.4375,4
6251,2994240,436.2151,0.009079603478312492,0.005747620016336441,341.8125,0.625,4
6253,2995200,428.0757,0.008330604061484337,0.005990670528262854,370.75,0.6875,4
6255,2996160,420.0775,0.014162085019052029,0.01216850709170103,453.5625,0.1875,4
6257,2997120,424.6871,0.011825738474726677,0.012627306394279003,402.5625,0.5,4
6259,2998080,430.5922,0.010706068947911263,0.016443734988570213,391.0625,0.5625,4
6261,2999040,433.1002,0.01425529271364212,0.013011986389756203,418.6875,0.375,4
6263,3000000,435.79,0.011205632239580154,0.004892271012067795,418.75,0.375,4
6265,3000960,424.3106,0.012237423099577427,0.005583604797720909,419.9375,0.375,4
6267,3001920,428.7866,0.012308809906244278,0.008557899855077267,402.5,0.4375,4
6269,3002880,438.8387,0.011166390031576157,0.010540748946368694,409.8125,0.4375,4
