episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
2034,974400,237.5265,0.03688032925128937,0.2298806756734848,431.09375,0.2265625,4
2036,975360,309.016,0.0415617898106575,0.22880804538726807,424.7109375,0.28125,4
2038,976320,249.1315,0.03494643419981003,0.2661246061325073,430.859375,0.265625,4
2040,977280,276.9306,0.03428180515766144,0.2558729350566864,423.703125,0.265625,4
2042,978240,246.1587,0.0355512909591198,0.23466572165489197,436.53125,0.21875,4
2044,979200,261.0016,0.04602909833192825,0.23794817924499512,439.2109375,0.2109375,4
2046,980160,292.1936,0.042795635759830475,0.24453845620155334,442.125,0.2265625,4
2048,981120,290.8237,0.03581024706363678,0.23624595999717712,421.4140625,0.2578125,4
2050,982080,230.7587,0.040222667157649994,0.23026525974273682,441.71875,0.1640625,4
2052,983040,276.9693,0.04365777224302292,0.2358505129814148,440.234375,0.1875,4
2054,984000,230.7002,0.035613905638456345,0.23334984481334686,395.140625,0.359375,4
2056,984960,308.9736,0.03123396635055542,0.22934959828853607,379.109375,0.4375,4
2058,985920,256.7318,0.031168891116976738,0.24043887853622437,393.25,0.4140625,4
2060,986880,216.8554,0.03793797641992569,0.23587605357170105,405.125,0.3359375,4
2062,987840,231.3488,0.03792497515678406,0.24998638033866882,419.5625,0.28125,4
2064,988800,194.7038,0.03217682987451553,0.2527947425842285,423.03125,0.265625,4
2066,989760,246.3222,0.043750032782554626,0.2553294897079468,421.1953125,0.3125,4
2068,990720,224.0078,0.03453882783651352,0.24662640690803528,411.828125,0.3125,4
2070,991680,287.3967,0.03948286548256874,0.24000200629234314,428.34375,0.2265625,4
2072,992640,134.8621,0.023462418466806412,0.254247784614563,401.6171875,0.3671875,4
2074,993600,199.1833,0.028877519071102142,0.2480541467666626,409.4140625,0.3359375,4
2076,994560,188.7794,0.036844924092292786,0.2497936189174652,407.3515625,0.3359375,4
2078,995520,306.0485,0.03812912106513977,0.22906848788261414,401.671875,0.375,4
2080,996480,267.575,0.03437981754541397,0.23055735230445862,434.390625,0.234375,4
2082,997440,295.5807,0.03603816777467728,0.2244160771369934,425.1953125,0.2578125,4
2084,998400,251.7753,0.04127688705921173,0.22655963897705078,428.046875,0.2265625,4
2086,999360,309.497,0.041658252477645874,0.21622160077095032,425.46875,0.25,4
2088,1000320,254.4228,0.03474906086921692,0.22540873289108276,409.8203125,0.328125,4
2090,1001280,251.8322,0.03482561185956001,0.1853984296321869,404.0546875,0.3125,4
2092,1002240,319.5757,0.03717198222875595,0.18480396270751953,416.0859375,0.2890625,4
2094,1003200,287.3217,0.025190789252519608,0.1883765161037445,402.7890625,0.3515625,4
2096,1004160,307.0836,0.03211810439825058,0.18690726161003113,387.078125,0.3671875,4
2098,1005120,314.8235,0.028068171814084053,0.1886223554611206,396.4921875,0.359375,4
2100,1006080,129.1162,0.029269147664308548,0.2077454924583435,397.4453125,0.34375,4
2102,1007040,253.0077,0.034120507538318634,0.18268945813179016,420.4375,0.265625,4
2104,1008000,334.3548,0.029732495546340942,0.18850485980510712,417.453125,0.2734375,4
2106,1008960,163.5406,0.03825508803129196,0.22350487112998962,415.90625,0.2890625,4
2108,1009920,179.9563,0.03487199544906616,0.22501140832901,428.3671875,0.25,4
2110,1010880,276.4861,0.03966955095529556,0.18461894989013672,429.578125,0.2265625,4
2112,1011840,275.2818,0.03736398369073868,0.19046995043754578,415.71875,0.3125,4
2114,1012800,332.6258,0.03316265344619751,0.185259148478508,407.171875,0.359375,4
2116,1013760,176.059,0.03513254225254059,0.2001514881849289,405.703125,0.3125,4
2118,1014720,325.0784,0.02822798863053322,0.19258807599544525,371.8515625,0.4453125,4
2120,1015680,170.0945,0.029409095644950867,0.20065860450267792,387.3046875,0.4453125,4
2122,1016640,321.4965,0.028181537985801697,0.17504923045635223,387.1796875,0.390625,4
2124,1017600,328.879,0.03062170185148716,0.17608794569969177,408.5234375,0.3359375,4
2126,1018560,295.3015,0.03369343280792236,0.17992112040519714,390.9375,0.3515625,4
2128,1019520,322.4275,0.04559486359357834,0.18608956038951874,408.4375,0.3046875,4
2130,1020480,277.6328,0.02444186992943287,0.18813025951385498,378.65625,0.453125,4
2132,1021440,214.8878,0.04069003090262413,0.1953955888748169,397.3046875,0.359375,4
2134,1022400,166.6028,0.030551141127943993,0.20424453914165497,401.875,0.3671875,4
2136,1023360,332.2198,0.02819768339395523,0.19251757860183716,416.515625,0.28125,4
2138,1024320,252.0278,0.029876502230763435,0.22642868757247925,423.7890625,0.2578125,4
2140,1025280,223.9848,0.040448147803545,0.20331397652626038,408.8984375,0.3203125,4
2142,1026240,250.837,0.023995021358132362,0.23100480437278748,381.28125,0.4140625,4
2144,1027200,216.4479,0.03959464281797409,0.2121082991361618,408.9609375,0.3125,4
2146,1028160,301.5355,0.0331551693379879,0.20423850417137146,405.921875,0.328125,4
2148,1029120,173.2278,0.030269023030996323,0.2066340297460556,408.9921875,0.3359375,4
2150,1030080,268.7768,0.0329957939684391,0.1873326301574707,420.125,0.2734375,4
2152,1031040,300.0639,0.03389075770974159,0.19440768659114838,399.09375,0.34375,4
2154,1032000,83.408,0.025654181838035583,0.22068998217582703,424.0234375,0.2890625,4
2156,1032960,219.9589,0.040541693568229675,0.21002939343452454,409.7734375,0.3046875,4
2158,1033920,310.4489,0.029730599373579025,0.1921112984418869,401.0546875,0.3359375,4
2160,1034880,281.6854,0.04000353068113327,0.19990377128124237,425.703125,0.2421875,4
2162,1035840,179.087,0.031743258237838745,0.1896982192993164,416.4453125,0.2890625,4
2164,1036800,238.5712,0.03563584387302399,0.20066170394420624,438.625,0.1953125,4
2166,1037760,276.1614,0.03723352402448654,0.1967073380947113,412.6875,0.2578125,4
2168,1038720,306.4965,0.037533991038799286,0.18803231418132782,405.40625,0.3046875,4
2170,1039680,309.1168,0.03544306755065918,0.17822353541851044,417.5078125,0.2734375,4
2172,1040640,166.9235,0.035493262112140656,0.19400767982006073,417.625,0.2890625,4
2174,1041600,324.4952,0.03801516443490982,0.17936548590660095,422.5703125,0.265625,4
2176,1042560,326.3971,0.03372665494680405,0.18622946739196777,402.5703125,0.3515625,4
2178,1043520,294.8803,0.033700086176395416,0.18302205204963684,408.90625,0.3203125,4
2180,1044480,327.3142,0.029167525470256805,0.19247013330459595,432.4453125,0.2265625,4
2182,1045440,282.1121,0.02404426410794258,0.19518975913524628,388.671875,0.3984375,4
2184,1046400,219.3311,0.03359931707382202,0.19805729389190674,382.453125,0.40625,4
2186,1047360,309.023,0.02693447284400463,0.17688676714897156,383.8515625,0.421875,4
2188,1048320,302.9575,0.03704545274376869,0.1840631663799286,405.484375,0.3359375,4
2190,1049280,298.3336,0.02432342991232872,0.17704397439956665,378.6796875,0.4296875,4
2192,1050240,276.6872,0.026234185323119164,0.18130838871002197,400.5234375,0.359375,4
2194,1051200,304.0716,0.027485519647598267,0.1892622411251068,405.265625,0.3203125,4
2196,1052160,108.9257,0.028909556567668915,0.20210236310958862,394.4765625,0.375,4
2198,1053120,145.141,0.03377839922904968,0.22568611800670624,412.0859375,0.328125,4
2200,1054080,285.0184,0.03672216460108757,0.2047938108444214,431.484375,0.2109375,4
2202,1055040,206.1857,0.03541504591703415,0.186091348528862,424.2578125,0.2421875,4
2204,1056000,234.708,0.02905995026230812,0.19050252437591553,406.2734375,0.3046875,4
2206,1056960,264.1551,0.03775695711374283,0.18247491121292114,414.90625,0.3125,4
2208,1057920,199.9202,0.033267516642808914,0.19287161529064178,414.4921875,0.296875,4
2210,1058880,285.6169,0.03375386446714401,0.17315088212490082,416.609375,0.28125,4
2212,1059840,270.6665,0.03174439072608948,0.17715224623680115,431.03125,0.234375,4
2214,1060800,280.1099,0.038749244064092636,0.18063275516033173,425.78125,0.2421875,4
2216,1061760,326.0948,0.04087195545434952,0.17990021407604218,437.921875,0.1953125,4
2218,1062720,326.7321,0.03892846778035164,0.186078280210495,421.1171875,0.2421875,4
2220,1063680,206.1387,0.03626056760549545,0.19071708619594574,416.7421875,0.2578125,4
2222,1064640,265.7637,0.03837786987423897,0.1798393577337265,422.1953125,0.2578125,4
2224,1065600,313.4018,0.03712904453277588,0.1771576851606369,414.4921875,0.28125,4
2226,1066560,307.9062,0.03241311386227608,0.1860654354095459,431.4140625,0.2265625,4
2228,1067520,218.5248,0.03287799283862114,0.19036762416362762,406.6484375,0.3125,4
2230,1068480,301.7642,0.033245451748371124,0.19062629342079163,430.5078125,0.2421875,4
2232,1069440,310.7842,0.028980880975723267,0.18596822023391724,408.1875,0.3046875,4
2234,1070400,202.899,0.03452954441308975,0.1916993111371994,432.125,0.203125,4
2236,1071360,312.0625,0.029818790033459663,0.20155411958694458,433.421875,0.2421875,4
2238,1072320,135.9264,0.03272689878940582,0.20163655281066895,421.171875,0.2734375,4
2240,1073280,219.8399,0.03893929719924927,0.19867460429668427,416.5234375,0.2734375,4
2242,1074240,334.5675,0.03624026104807854,0.19034478068351746,431.5234375,0.21875,4
2244,1075200,314.4711,0.03172692283987999,0.18057750165462494,430.65625,0.234375,4
2246,1076160,230.1367,0.028666147962212563,0.21970772743225098,388.2421875,0.3984375,4
2248,1077120,261.374,0.021671347320079803,0.19881340861320496,394.2265625,0.3671875,4
2250,1078080,333.184,0.03694785386323929,0.17721372842788696,397.421875,0.3515625,4
2252,1079040,209.2858,0.026024166494607925,0.1889486312866211,381.7734375,0.4375,4
2254,1080000,294.4624,0.036879852414131165,0.18028271198272705,405.078125,0.3203125,4
2256,1080960,211.893,0.03064921498298645,0.1907939612865448,398.6953125,0.375,4
2258,1081920,304.968,0.03582828491926193,0.19073304533958435,392.46875,0.3828125,4
2260,1082880,233.347,0.03070506453514099,0.18975231051445007,409.53125,0.3125,4
2262,1083840,335.1499,0.035795461386442184,0.18632489442825317,390.96875,0.3671875,4
2264,1084800,205.3707,0.029103536158800125,0.19170281291007996,397.8359375,0.3515625,4
2266,1085760,279.461,0.03346007689833641,0.18068191409111023,424.46875,0.234375,4
2268,1086720,319.4546,0.029889751225709915,0.18394581973552704,420.7890625,0.265625,4
2270,1087680,315.3519,0.03265654295682907,0.17871391773223877,406.609375,0.3046875,4
2272,1088640,342.7608,0.029008686542510986,0.17767684161663055,427.171875,0.28125,4
2274,1089600,304.6269,0.025951435789465904,0.19834384322166443,407.625,0.3046875,4
2276,1090560,214.1325,0.03639761731028557,0.22139303386211395,425.625,0.25,4
2278,1091520,74.437,0.036216869950294495,0.20410668849945068,441.109375,0.1875,4
2280,1092480,132.8246,0.03417227044701576,0.22404229640960693,434.8984375,0.21875,4
2282,1093440,305.8483,0.03397424519062042,0.18703024089336395,426.0703125,0.2421875,4
2284,1094400,271.3373,0.04719952493906021,0.1963801383972168,422.171875,0.2421875,4
2286,1095360,296.8057,0.03146115690469742,0.1828676164150238,409.890625,0.3203125,4
2288,1096320,315.8678,0.037110134959220886,0.19577491283416748,422.1171875,0.2734375,4
2290,1097280,165.7296,0.031193137168884277,0.1966007649898529,421.6484375,0.2734375,4
2292,1098240,328.6638,0.042542602866888046,0.18619191646575928,445.9765625,0.171875,4
2294,1099200,281.3,0.027138352394104004,0.18627801537513733,435.1953125,0.2421875,4
2296,1100160,297.9605,0.033885981887578964,0.19221219420433044,434.6640625,0.203125,4
2298,1101120,220.904,0.034379199147224426,0.1847418248653412,415.2421875,0.28125,4
2300,1102080,312.833,0.03780905157327652,0.17970971763134003,429.890625,0.1953125,4
2302,1103040,327.6961,0.04064340144395828,0.16808968782424927,436.2734375,0.203125,4
2304,1104000,309.5338,0.043352626264095306,0.19285890460014343,429.4765625,0.203125,4
2306,1104960,188.5938,0.032909274101257324,0.19093871116638184,427.6875,0.203125,4
2308,1105920,113.0888,0.033735815435647964,0.21067140996456146,433.078125,0.2109375,4
2310,1106880,281.9861,0.035512689501047134,0.18555724620819092,408.921875,0.3046875,4
2312,1107840,317.8492,0.03238609805703163,0.18288283050060272,402.84375,0.328125,4
2314,1108800,137.6116,0.033960193395614624,0.22163717448711395,406.34375,0.3125,4
2316,1109760,242.8857,0.03161110728979111,0.20734624564647675,407.0625,0.2890625,4
2318,1110720,320.2685,0.03229872137308121,0.17351101338863373,401.0390625,0.3046875,4
2320,1111680,288.9205,0.029019130393862724,0.18394045531749725,393.171875,0.375,4
2322,1112640,297.2987,0.032254837453365326,0.17703025043010712,396.6953125,0.3359375,4
2324,1113600,269.9604,0.03346475213766098,0.1863277405500412,399.1875,0.3046875,4
2326,1114560,287.1734,0.04173645004630089,0.1842077225446701,410.0546875,0.2890625,4
2328,1115520,318.2461,0.031697481870651245,0.18378540873527527,408.3125,0.28125,4
2330,1116480,291.0303,0.035165343433618546,0.1781519055366516,419.359375,0.25,4
2332,1117440,263.1402,0.037065643817186356,0.19765231013298035,412.2265625,0.3125,4
2334,1118400,194.5617,0.031235378235578537,0.19880467653274536,404.328125,0.328125,4
2336,1119360,214.0351,0.025624576956033707,0.19862553477287292,387.6015625,0.3984375,4
2338,1120320,207.7466,0.027172259986400604,0.18619820475578308,394.109375,0.3359375,4
2340,1121280,312.397,0.032280758023262024,0.1860489845275879,413.1953125,0.2890625,4
2342,1122240,294.9254,0.04014335200190544,0.18252047896385193,434.3671875,0.1875,4
2344,1123200,272.2167,0.03265992924571037,0.19026365876197815,406.953125,0.3203125,4
2346,1124160,288.9489,0.03415583074092865,0.19824770092964172,413.0234375,0.296875,4
2348,1125120,318.496,0.04264372959733009,0.1956135332584381,419.59375,0.25,4
2350,1126080,234.5774,0.03505199775099754,0.19397234916687012,407.375,0.3359375,4
2352,1127040,213.3328,0.034918587654829025,0.18773499131202698,402.4765625,0.328125,4
2354,1128000,208.8623,0.03778815269470215,0.20651862025260925,442.3046875,0.203125,4
2356,1128960,308.1389,0.03125673532485962,0.20725958049297333,410.265625,0.3125,4
2358,1129920,229.0583,0.030352618545293808,0.18276534974575043,385.9609375,0.3828125,4
2360,1130880,326.1761,0.03246382623910904,0.1818852424621582,409.5703125,0.28125,4
2362,1131840,208.2743,0.03361808508634567,0.20831835269927979,426.6796875,0.234375,4
2364,1132800,206.0464,0.03436923027038574,0.21612116694450378,419.40625,0.28125,4
2366,1133760,257.3361,0.03518790379166603,0.17805251479148865,408.7578125,0.2890625,4
2368,1134720,295.9968,0.028457067906856537,0.1887328028678894,394.0625,0.34375,4
2370,1135680,298.0205,0.031400416046381,0.19677627086639404,407.7890625,0.296875,4
2372,1136640,206.2816,0.030204320326447487,0.20782169699668884,405.0859375,0.328125,4
2374,1137600,261.2268,0.02911662682890892,0.17776095867156982,378.2265625,0.3828125,4
2376,1138560,310.998,0.029775461181998253,0.18490517139434814,386.7578125,0.3828125,4
2378,1139520,287.0045,0.029542990028858185,0.1851678490638733,368.59375,0.4453125,4
2380,1140480,270.9429,0.02596503309905529,0.18454569578170776,357.7578125,0.453125,4
2382,1141440,288.3834,0.03088296577334404,0.1896437406539917,381.15625,0.4140625,4
2384,1142400,258.0274,0.03350155055522919,0.2113543003797531,413.296875,0.28125,4
2386,1143360,126.115,0.02889164164662361,0.2027801275253296,410.546875,0.328125,4
2388,1144320,287.9894,0.029826633632183075,0.19596432149410248,395.7421875,0.3671875,4
2390,1145280,276.329,0.028597285971045494,0.19415132701396942,407.6953125,0.296875,4
2392,1146240,271.2435,0.027340926229953766,0.19225364923477173,401.171875,0.3828125,4
2394,1147200,310.4292,0.03328927606344223,0.20095372200012207,396.2109375,0.375,4
2396,1148160,165.4136,0.030091876164078712,0.19246026873588562,381.5703125,0.4296875,4
2398,1149120,316.9795,0.03449968248605728,0.19653719663619995,404.109375,0.3125,4
2401,1150080,183.6341,0.02974781021475792,0.20788952708244324,406.390625,0.3125,4
2403,1151040,115.649,0.0335383340716362,0.23729494214057922,393.1328125,0.359375,4
2405,1152000,173.0313,0.037104733288288116,0.23195622861385345,386.15625,0.3984375,4
2407,1152960,316.2574,0.029096994549036026,0.1837342381477356,399.65625,0.3828125,4
2409,1153920,211.4058,0.033383190631866455,0.20053797960281372,416.5546875,0.28125,4
2411,1154880,273.4382,0.02535296604037285,0.1856720894575119,390.7109375,0.375,4
2413,1155840,310.0777,0.029240868985652924,0.1862161010503769,403.5078125,0.328125,4
2415,1156800,246.9626,0.03455501049757004,0.19835911691188812,406.984375,0.328125,4
2417,1157760,257.63,0.03392434120178223,0.2032204121351242,400.0,0.3359375,4
2419,1158720,188.7575,0.03183433413505554,0.21779727935791016,416.5390625,0.3046875,4
2421,1159680,296.749,0.02954023890197277,0.20619025826454163,387.9453125,0.3984375,4
2423,1160640,330.9568,0.03176635131239891,0.1758253276348114,409.1796875,0.3359375,4
2425,1161600,282.7109,0.028147393837571144,0.1812283992767334,411.0625,0.3203125,4
2427,1162560,299.4858,0.03305233269929886,0.1818092316389084,412.890625,0.3359375,4
2429,1163520,237.9695,0.03336327522993088,0.19315239787101746,418.78125,0.28125,4
2431,1164480,246.552,0.049312569200992584,0.1824382245540619,422.9375,0.2890625,4
2433,1165440,341.6971,0.034797072410583496,0.18107210099697113,407.671875,0.3203125,4
2435,1166400,191.0044,0.031118586659431458,0.20486657321453094,409.2890625,0.3359375,4
2437,1167360,329.4853,0.030949562788009644,0.1968396157026291,396.9609375,0.359375,4
2439,1168320,300.2721,0.03083724156022072,0.1735149323940277,370.7578125,0.46875,4
2441,1169280,315.3166,0.023413263261318207,0.18274317681789398,370.140625,0.453125,4
2443,1170240,163.0594,0.024335697293281555,0.1984344720840454,384.2578125,0.421875,4
2445,1171200,326.1087,0.021947570145130157,0.19455015659332275,377.9609375,0.46875,4
2447,1172160,264.971,0.026018431410193443,0.1829768270254135,389.4453125,0.4453125,4
2449,1173120,192.2658,0.02598051354289055,0.1976986825466156,399.359375,0.3515625,4
2451,1174080,140.27,0.03347451612353325,0.19666890799999237,392.09375,0.4140625,4
2453,1175040,318.7283,0.02932046726346016,0.1935834139585495,388.34375,0.421875,4
2455,1176000,293.7504,0.033876389265060425,0.18954679369926453,402.796875,0.34375,4
2457,1176960,299.4488,0.030860772356390953,0.18679329752922058,383.6796875,0.40625,4
2459,1177920,331.799,0.033262934535741806,0.17115972936153412,392.0859375,0.375,4
2461,1178880,299.1146,0.02569005638360977,0.17740879952907562,413.546875,0.3203125,4
2463,1179840,325.9214,0.03850938379764557,0.1821167767047882,414.9921875,0.2890625,4
2465,1180800,273.7237,0.026423687115311623,0.1836954802274704,407.8515625,0.34375,4
2467,1181760,311.9855,0.029608944430947304,0.18629090487957,426.578125,0.296875,4
2469,1182720,175.2847,0.035346612334251404,0.19244036078453064,422.5,0.28125,4
2471,1183680,288.7603,0.028680508956313133,0.20064184069633484,412.84375,0.3125,4
2473,1184640,160.1682,0.03412256017327309,0.20324616134166718,426.2890625,0.2734375,4
2475,1185600,223.532,0.025196028873324394,0.184157133102417,429.7890625,0.2109375,4
2477,1186560,331.1526,0.03659308701753616,0.1819095015525818,423.2578125,0.28125,4
2479,1187520,278.3528,0.034168001264333725,0.2019469439983368,414.5625,0.3046875,4
2481,1188480,141.5604,0.03296138346195221,0.20873203873634338,441.25,0.203125,4
2483,1189440,158.3687,0.03206605091691017,0.20346032083034515,422.203125,0.296875,4
2485,1190400,335.855,0.03317102789878845,0.1875629723072052,428.953125,0.25,4
2487,1191360,306.1235,0.032982878386974335,0.18016581237316132,399.640625,0.3515625,4
2489,1192320,207.7583,0.03013273887336254,0.19636127352714539,404.640625,0.328125,4
2491,1193280,301.9245,0.03524497523903847,0.19898414611816406,435.71875,0.2265625,4
2493,1194240,298.7383,0.03243570774793625,0.19545607268810272,431.921875,0.2421875,4
2495,1195200,166.0018,0.02947283908724785,0.1999174803495407,409.890625,0.328125,4
2497,1196160,293.5937,0.03600411117076874,0.1938801109790802,413.5078125,0.3125,4
2499,1197120,313.3629,0.038171593099832535,0.18330231308937073,422.0234375,0.296875,4
2501,1198080,290.9462,0.04198414459824562,0.18308603763580322,416.5625,0.3046875,4
2503,1199040,316.8802,0.01994517259299755,0.18944613635540009,376.796875,0.4765625,4
2505,1200000,208.3918,0.030574947595596313,0.19022254645824432,405.4375,0.3359375,4
2507,1200960,323.6176,0.034547772258520126,0.1819954365491867,384.796875,0.4453125,4
2509,1201920,275.1081,0.03485434129834175,0.18629243969917297,413.5078125,0.28125,4
2511,1202880,297.5175,0.03809630870819092,0.17684607207775116,393.7734375,0.3828125,4
2513,1203840,237.2631,0.029032545164227486,0.1888771504163742,390.875,0.421875,4
2515,1204800,279.7028,0.029586784541606903,0.1934497058391571,382.5546875,0.4296875,4
2517,1205760,309.3845,0.030521169304847717,0.19422350823879242,400.875,0.359375,4
2519,1206720,326.0378,0.03217635676264763,0.1746256798505783,402.4296875,0.3984375,4
2521,1207680,331.5265,0.030380941927433014,0.1761305034160614,417.2265625,0.296875,4
2523,1208640,328.7635,0.02828068658709526,0.18114209175109863,396.96875,0.40625,4
2525,1209600,299.6503,0.02459101565182209,0.1878262460231781,391.140625,0.375,4
2527,1210560,173.8408,0.029468659311532974,0.1987045407295227,394.796875,0.4375,4
2529,1211520,309.8533,0.029008176177740097,0.1953887641429901,405.9296875,0.34375,4
2531,1212480,299.9014,0.04029427096247673,0.1865825355052948,403.6328125,0.3671875,4
2533,1213440,267.8704,0.03341718763113022,0.19113481044769287,428.5703125,0.28125,4
2535,1214400,323.8858,0.034960776567459106,0.18651345372200012,424.8828125,0.3125,4
2537,1215360,110.9392,0.03845158964395523,0.20184871554374695,427.109375,0.2890625,4
2539,1216320,288.3637,0.02701345831155777,0.1864161193370819,401.140625,0.3984375,4
2541,1217280,255.3518,0.04040481895208359,0.1874311864376068,420.8828125,0.2734375,4
2543,1218240,327.9128,0.028845008462667465,0.1910804808139801,415.703125,0.28125,4
2545,1219200,318.2245,0.03428523987531662,0.1926753968000412,418.46875,0.2890625,4
2547,1220160,139.0881,0.03042789176106453,0.21159306168556213,406.984375,0.3515625,4
2549,1221120,323.4183,0.02376098372042179,0.19778546690940857,406.9375,0.359375,4
2551,1222080,292.4459,0.04211946204304695,0.19795310497283936,409.3515625,0.3203125,4
2553,1223040,157.1053,0.028342701494693756,0.20822939276695251,424.328125,0.265625,4
2555,1224000,285.5957,0.03825002908706665,0.19374625384807587,417.8828125,0.28125,4
2557,1224960,244.2969,0.036620721220970154,0.19870004057884216,413.1640625,0.3515625,4
2559,1225920,330.8059,0.03093225136399269,0.18517480790615082,416.8828125,0.2890625,4
2561,1226880,291.2964,0.026524562388658524,0.19263987243175507,408.7890625,0.359375,4
2563,1227840,172.3864,0.0407763347029686,0.19373385608196259,427.09375,0.2734375,4
2565,1228800,307.3057,0.03454563021659851,0.19083905220031738,417.5859375,0.2734375,4
2567,1229760,263.7316,0.021501602604985237,0.19136926531791687,395.1953125,0.3671875,4
2569,1230720,265.4409,0.02360401675105095,0.19592556357383728,391.734375,0.390625,4
2571,1231680,334.6908,0.035321786999702454,0.17897364497184753,383.890625,0.4296875,4
2573,1232640,301.332,0.02744452841579914,0.17894932627677917,395.1484375,0.3828125,4
2575,1233600,334.4586,0.02841566689312458,0.1800987422466278,380.3828125,0.46875,4
2577,1234560,244.8124,0.020732436329126358,0.19533590972423553,391.765625,0.3828125,4
2579,1235520,279.54,0.03024453856050968,0.18861107528209686,418.03125,0.2890625,4
2581,1236480,330.1173,0.03577189892530441,0.18491780757904053,412.4375,0.296875,4
2583,1237440,336.0581,0.02947608008980751,0.17100046575069427,402.640625,0.3359375,4
2585,1238400,165.9284,0.03489889204502106,0.19136735796928406,383.3984375,0.390625,4
2587,1239360,335.4383,0.028486352413892746,0.16708478331565857,408.359375,0.3359375,4
2589,1240320,312.5186,0.030200297012925148,0.18085089325904846,421.3828125,0.28125,4
2591,1241280,176.4194,0.03081626631319523,0.2053077220916748,413.2734375,0.3359375,4
2593,1242240,230.8009,0.03236562758684158,0.212732195854187,404.5234375,0.3359375,4
2595,1243200,254.4254,0.028544994071125984,0.18923136591911316,402.703125,0.3125,4
2597,1244160,287.5273,0.03516629338264465,0.18738853931427002,409.15625,0.3046875,4
2599,1245120,165.2327,0.028895238414406776,0.20080797374248505,410.3984375,0.3046875,4
2601,1246080,286.8282,0.03229852393269539,0.19480791687965393,425.4453125,0.2578125,4
2603,1247040,191.882,0.0367296002805233,0.20709078013896942,409.6875,0.3359375,4
2605,1248000,243.8502,0.04072295129299164,0.21006914973258972,414.1640625,0.265625,4
2607,1248960,296.2008,0.03504336252808571,0.18114647269248962,411.8828125,0.3125,4
2609,1249920,318.3471,0.030910097062587738,0.18468742072582245,423.8515625,0.2578125,4
2611,1250880,333.0835,0.029916197061538696,0.1452568769454956,405.6484375,0.28125,4
2613,1251840,311.5484,0.03198586031794548,0.15295468270778656,437.2890625,0.1953125,4
2615,1252800,40.2041,0.03557927906513214,0.20006582140922546,415.234375,0.265625,4
2617,1253760,283.8255,0.04111730679869652,0.18894922733306885,429.265625,0.25,4
2619,1254720,270.8756,0.031298406422138214,0.14978185296058655,417.9140625,0.2578125,4
2621,1255680,264.8455,0.024865929037332535,0.16887962818145752,406.6171875,0.3359375,4
2623,1256640,143.2673,0.034752801060676575,0.18222688138484955,425.6015625,0.2421875,4
2625,1257600,315.5305,0.0318717285990715,0.16865944862365723,404.8203125,0.3125,4
2627,1258560,253.2264,0.03141626715660095,0.15601062774658203,434.9765625,0.2265625,4
2629,1259520,162.9882,0.03848327323794365,0.16725850105285645,435.078125,0.1875,4
2631,1260480,205.7426,0.023232873529195786,0.16825196146965027,396.65625,0.359375,4
2633,1261440,306.3096,0.025756897404789925,0.1633988916873932,375.796875,0.4609375,4
2635,1262400,346.7997,0.02586997300386429,0.14317628741264343,373.6640625,0.4296875,4
2637,1263360,252.3221,0.022874658927321434,0.15879589319229126,389.15625,0.375,4
2639,1264320,148.0804,0.022807512432336807,0.1752060353755951,383.8828125,0.40625,4
2641,1265280,329.6481,0.025323746725916862,0.17107486724853516,418.4375,0.296875,4
2643,1266240,234.3713,0.026683848351240158,0.16528044641017914,375.9296875,0.46875,4
2645,1267200,318.6561,0.022221120074391365,0.16490072011947632,381.8203125,0.3984375,4
2647,1268160,142.053,0.02755073830485344,0.17562982439994812,388.3515625,0.390625,4
2649,1269120,288.3463,0.023530004546046257,0.1655331552028656,416.1328125,0.296875,4
2651,1270080,275.8501,0.03119535744190216,0.1502247452735901,391.5,0.3515625,4
2653,1271040,189.0002,0.024314286187291145,0.1888403594493866,401.96875,0.3515625,4
2655,1272000,88.0933,0.027495311573147774,0.18617844581604004,401.546875,0.328125,4
2657,1272960,329.191,0.033311933279037476,0.17713646590709686,418.390625,0.2890625,4
2659,1273920,173.2535,0.024056632071733475,0.17850354313850403,385.734375,0.40625,4
2661,1274880,251.5752,0.0327681265771389,0.17215856909751892,408.1328125,0.3515625,4
2663,1275840,273.7858,0.030511783435940742,0.16913406550884247,426.796875,0.2578125,4
2665,1276800,247.4564,0.03202323988080025,0.16894027590751648,401.671875,0.3359375,4
2667,1277760,317.1062,0.024477139115333557,0.15048404037952423,408.375,0.328125,4
2669,1278720,196.4137,0.030635520815849304,0.17359420657157898,412.2890625,0.2890625,4
2671,1279680,302.8946,0.028186552226543427,0.15363550186157227,413.90625,0.28125,4
2673,1280640,290.7947,0.0326932817697525,0.16297149658203125,395.9921875,0.3125,4
2675,1281600,296.7921,0.02315671741962433,0.16549843549728394,398.6015625,0.3359375,4
2677,1282560,248.21,0.03279229253530502,0.17209535837173462,412.0703125,0.34375,4
2679,1283520,145.7372,0.02999553456902504,0.16033825278282166,405.8984375,0.3046875,4
2681,1284480,347.2384,0.03187243640422821,0.1591961681842804,421.578125,0.25,4
2683,1285440,293.6122,0.03263099864125252,0.14928250014781952,410.3125,0.296875,4
2685,1286400,309.6428,0.03646617382764816,0.15414908528327942,404.71875,0.3203125,4
2687,1287360,231.2058,0.03880904242396355,0.16206912696361542,426.171875,0.265625,4
