episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
2819,1350720,258.6654,0.032779447734355927,0.14891484379768372,446.75,0.125,4
2821,1351680,285.5892,0.0416162833571434,0.14823700487613678,459.25,0.0625,4
2823,1352640,262.7046,0.033036231994628906,0.1516781747341156,395.6875,0.3125,4
2825,1353600,261.9051,0.03514857962727547,0.18507108092308044,467.0625,0.25,4
2827,1354560,253.032,0.03415647894144058,0.1501781940460205,428.5625,0.1875,4
2829,1355520,256.5827,0.03408919274806976,0.14778265357017517,461.25,0.0625,4
2831,1356480,269.2454,0.056377291679382324,0.15475402772426605,465.0,0.0625,4
2833,1357440,258.1377,0.0486929677426815,0.16651760041713715,468.0625,0.0625,4
2835,1358400,268.4856,0.03937653452157974,0.168244868516922,442.8125,0.1875,4
2837,1359360,264.2864,0.05408747121691704,0.1757017821073532,480.0,0.0,4
2839,1360320,259.4369,0.04828712344169617,0.1482294201850891,461.875,0.0625,4
2841,1361280,285.2859,0.03886454924941063,0.1460704505443573,401.125,0.3125,4
2843,1362240,254.52,0.04240189120173454,0.15929266810417175,457.4375,0.1875,4
2845,1363200,282.0483,0.024617435410618782,0.1637633889913559,439.0625,0.1875,4
2847,1364160,296.979,0.04192229360342026,0.1523817479610443,448.6875,0.125,4
2849,1365120,239.4961,0.05821260064840317,0.17494800686836243,371.125,0.375,4
2851,1366080,251.5009,0.05235658958554268,0.1578681766986847,480.0,0.0,4
2853,1367040,257.8874,0.03951030969619751,0.15686357021331787,421.4375,0.1875,4
2855,1368000,269.5859,0.022099968045949936,0.1505512148141861,389.3125,0.3125,4
2857,1368960,286.3858,0.029040852561593056,0.15069110691547394,411.6875,0.25,4
2859,1369920,290.3998,0.03328368067741394,0.20579956471920013,406.6875,0.25,4
2861,1370880,268.4856,0.04682692512869835,0.18506096303462982,404.75,0.3125,4
2863,1371840,285.9068,0.02853892743587494,0.14633876085281372,416.4375,0.1875,4
2865,1372800,272.7838,0.05187969654798508,0.17979145050048828,425.75,0.1875,4
2867,1373760,271.3787,0.032945260405540466,0.16450613737106323,462.625,0.125,4
2869,1374720,274.8093,0.036930400878190994,0.18558034300804138,446.0625,0.125,4
2871,1375680,246.8195,0.04855268448591232,0.19436630606651306,480.0,0.0,4
2873,1376640,281.9722,0.026142733171582222,0.1691644787788391,452.5,0.125,4
2875,1377600,275.8118,0.026684096083045006,0.14466987550258636,399.875,0.3125,4
2877,1378560,244.7352,0.04305080324411392,0.15156413614749908,470.6875,0.0625,4
2880,1379520,269.8604,0.04710082709789276,0.15968331694602966,445.375,0.125,4
2882,1380480,270.0973,0.0376899428665638,0.1670951545238495,395.9375,0.25,4
2884,1381440,253.8375,0.05071517825126648,0.16128316521644592,464.5625,0.0625,4
2886,1382400,265.2549,0.03788699582219124,0.15947046875953674,415.0625,0.25,4
2888,1383360,255.2418,0.029533077031373978,0.15141858160495758,412.1875,0.375,4
2890,1384320,267.3074,0.06303966045379639,0.17562031745910645,427.6875,0.1875,4
2892,1385280,251.8999,0.034189239144325256,0.15444284677505493,421.5,0.3125,4
2894,1386240,248.2477,0.04956173151731491,0.16610099375247955,439.1875,0.125,4
2896,1387200,263.8522,0.03989463672041893,0.18535678088665009,426.3125,0.1875,4
2898,1388160,270.0006,0.0391397699713707,0.1769949197769165,395.375,0.25,4
2900,1389120,248.3766,0.03873588517308235,0.14229100942611694,445.4375,0.1875,4
2902,1390080,259.0981,0.05460364371538162,0.1430986374616623,464.3125,0.0625,4
2904,1391040,266.6616,0.036580994725227356,0.15319706499576569,420.875,0.1875,4
2906,1392000,226.5743,0.052191924303770065,0.15295961499214172,435.0625,0.1875,4
2908,1392960,262.5316,0.03452408313751221,0.15916267037391663,420.1875,0.1875,4
2910,1393920,240.075,0.02852790243923664,0.16822098195552826,394.3125,0.25,4
2912,1394880,270.9956,0.03406202793121338,0.1795811951160431,453.0,0.125,4
2914,1395840,271.417,0.03901726007461548,0.19085469841957092,446.4375,0.1875,4
2916,1396800,264.3667,0.05391610413789749,0.15176185965538025,427.4375,0.1875,4
2918,1397760,261.9691,0.037691324949264526,0.1782648265361786,441.25,0.1875,4
2920,1398720,278.0627,0.02618941105902195,0.17275401949882507,382.25,0.375,4
2922,1399680,290.9599,0.02014467492699623,0.1856854408979416,416.375,0.1875,4
2924,1400640,273.7631,0.026262184605002403,0.18469056487083435,434.0625,0.1875,4
2926,1401600,242.6718,0.06234948709607124,0.1839914172887802,399.0625,0.25,4
2928,1402560,266.9351,0.0299446489661932,0.2011413425207138,432.8125,0.25,4
2930,1403520,295.8883,0.02706880494952202,0.17976824939250946,400.5625,0.3125,4
2932,1404480,264.0964,0.043556973338127136,0.17027735710144043,441.1875,0.125,4
2934,1405440,290.0432,0.026931580156087875,0.19161586463451385,418.3125,0.25,4
2936,1406400,273.0555,0.045346055179834366,0.1513243317604065,449.3125,0.1875,4
2938,1407360,285.1774,0.043667085468769073,0.15697456896305084,399.25,0.25,4
2940,1408320,274.6843,0.026440268382430077,0.18440525233745575,428.125,0.1875,4
2942,1409280,262.9078,0.04782676324248314,0.1891258805990219,375.3125,0.3125,4
2944,1410240,248.7393,0.06335259974002838,0.1593068242073059,437.125,0.1875,4
2946,1411200,231.9654,0.054710645228624344,0.16378971934318542,431.125,0.3125,4
2948,1412160,269.9081,0.05078459903597832,0.15443789958953857,458.0625,0.125,4
2950,1413120,273.2626,0.02913842163980007,0.15907859802246094,480.0,0.0,4
2952,1414080,293.0953,0.032716281712055206,0.14860235154628754,398.75,0.3125,4
2954,1415040,248.3226,0.07029937207698822,0.1810803860425949,412.25,0.1875,4
2956,1416000,289.0109,0.03570873290300369,0.15479204058647156,364.75,0.375,4
2958,1416960,276.0032,0.045980218797922134,0.15892843902111053,424.375,0.1875,4
2960,1417920,302.3154,0.032592885196208954,0.15508130192756653,433.375,0.1875,4
2962,1418880,272.0979,0.03799141198396683,0.16803930699825287,438.75,0.1875,4
2964,1419840,279.8682,0.018192332237958908,0.20003387331962585,398.8125,0.375,4
2966,1420800,273.2303,0.030373569577932358,0.17488667368888855,468.75,0.0625,4
2968,1421760,279.2932,0.028156254440546036,0.1506381332874298,379.1875,0.375,4
2970,1422720,288.4847,0.027437832206487656,0.1535649448633194,406.625,0.3125,4
2972,1423680,271.9274,0.0265247393399477,0.16504360735416412,433.4375,0.1875,4
2974,1424640,273.8932,0.052888765931129456,0.15700191259384155,459.75,0.0625,4
2976,1425600,259.0147,0.050989847630262375,0.1547657698392868,432.875,0.1875,4
2978,1426560,291.7097,0.043536096811294556,0.15589791536331177,424.0,0.1875,4
2980,1427520,277.6078,0.03128408268094063,0.14796505868434906,443.6875,0.125,4
2982,1428480,267.1608,0.03603195771574974,0.1560840904712677,391.5,0.375,4
2984,1429440,264.9293,0.04407558590173721,0.18592849373817444,421.0,0.1875,4
2986,1430400,248.9782,0.043947912752628326,0.20186209678649902,384.3125,0.375,4
2988,1431360,226.895,0.04826679453253746,0.19775083661079407,427.25,0.1875,4
2990,1432320,251.8057,0.053279418498277664,0.1840781569480896,438.25,0.1875,4
2992,1433280,309.1804,0.02759014070034027,0.14808407425880432,439.75,0.125,4
2994,1434240,268.1007,0.025070300325751305,0.16950350999832153,387.1875,0.3125,4
2996,1435200,290.7894,0.0373232327401638,0.15984711050987244,444.3125,0.125,4
2998,1436160,275.7341,0.046090394258499146,0.15458832681179047,465.5,0.0625,4
3000,1437120,282.5857,0.04302617534995079,0.1430608630180359,451.25,0.125,4
3002,1438080,246.404,0.0379771925508976,0.15286885201931,441.25,0.125,4
3004,1439040,267.4968,0.04489608854055405,0.17935924232006073,444.0625,0.125,4
3006,1440000,249.45,0.05065951123833656,0.16952034831047058,447.6875,0.1875,4
3008,1440960,302.7327,0.028470825403928757,0.1536429524421692,389.5625,0.3125,4
3010,1441920,247.763,0.04561876505613327,0.15736809372901917,412.1875,0.25,4
3012,1442880,227.26,0.056803565472364426,0.18003825843334198,424.5625,0.1875,4
3014,1443840,270.2145,0.0371457040309906,0.19846200942993164,432.8125,0.1875,4
3016,1444800,277.1137,0.038505177944898605,0.1634785234928131,445.4375,0.125,4
3018,1445760,275.31,0.019119182601571083,0.1640811562538147,408.9375,0.25,4
3020,1446720,281.7552,0.039369381964206696,0.15823590755462646,443.125,0.125,4
3022,1447680,279.824,0.03083624690771103,0.15489700436592102,403.5625,0.3125,4
3024,1448640,277.8266,0.04938992112874985,0.1745733916759491,423.625,0.3125,4
3026,1449600,271.1233,0.031050581485033035,0.19236981868743896,427.875,0.3125,4
3028,1450560,281.178,0.03364086151123047,0.1763727366924286,413.9375,0.25,4
3030,1451520,265.9322,0.028049875050783157,0.18864360451698303,419.125,0.25,4
3032,1452480,276.6455,0.02756110578775406,0.15063229203224182,394.875,0.25,4
3034,1453440,230.3754,0.05229527875781059,0.15210150182247162,452.375,0.1875,4
3036,1454400,292.6107,0.03599156439304352,0.14765839278697968,466.4375,0.125,4
3038,1455360,286.1046,0.036580152809619904,0.15293240547180176,406.4375,0.3125,4
3040,1456320,264.261,0.05339229106903076,0.19232390820980072,456.5625,0.0625,4
3042,1457280,249.6903,0.060881830751895905,0.19167560338974,421.125,0.1875,4
3044,1458240,281.2048,0.032685305923223495,0.1514008790254593,397.875,0.25,4
3046,1459200,290.6934,0.024850770831108093,0.1667361706495285,390.875,0.3125,4
3048,1460160,260.367,0.04094820097088814,0.1899712085723877,425.25,0.25,4
3050,1461120,270.7024,0.04523149132728577,0.19866298139095306,459.1875,0.0625,4
3052,1462080,258.167,0.031670644879341125,0.14979660511016846,406.5625,0.3125,4
3054,1463040,248.9176,0.050031840801239014,0.16362842917442322,418.4375,0.25,4
3056,1464000,277.8149,0.02858710289001465,0.17563080787658691,418.0,0.1875,4
3058,1464960,246.9203,0.059733033180236816,0.18564721941947937,408.9375,0.25,4
3060,1465920,249.3427,0.05089067667722702,0.14770625531673431,466.1875,0.125,4
3062,1466880,275.1868,0.041933149099349976,0.15948325395584106,436.375,0.125,4
3064,1467840,244.915,0.053110361099243164,0.15255650877952576,455.0625,0.0625,4
3066,1468800,284.0118,0.034879304468631744,0.1591339409351349,454.5,0.125,4
3068,1469760,256.7142,0.040611132979393005,0.15723106265068054,423.8125,0.25,4
3070,1470720,257.5935,0.04191862419247627,0.17510925233364105,434.5,0.125,4
3072,1471680,299.4079,0.021818360313773155,0.1499401330947876,387.625,0.3125,4
3074,1472640,263.4317,0.048405975103378296,0.15574249625205994,371.4375,0.375,4
3076,1473600,272.949,0.031779542565345764,0.15240390598773956,377.4375,0.375,4
3078,1474560,280.1754,0.048266246914863586,0.16291464865207672,404.375,0.25,4
3080,1475520,283.4502,0.022141169756650925,0.16970813274383545,422.125,0.3125,4
3082,1476480,255.699,0.0388069823384285,0.16713359951972961,428.0,0.1875,4
3084,1477440,268.0706,0.055396806448698044,0.1783231496810913,454.1875,0.125,4
3086,1478400,257.8506,0.06943026185035706,0.17623162269592285,429.125,0.1875,4
3088,1479360,259.9103,0.0583469420671463,0.1517188847064972,439.6875,0.1875,4
3090,1480320,270.1933,0.04871448874473572,0.16356076300144196,436.4375,0.125,4
3092,1481280,246.264,0.04250440374016762,0.16654537618160248,399.5625,0.3125,4
3094,1482240,268.5192,0.036502622067928314,0.16229887306690216,424.75,0.25,4
3096,1483200,288.422,0.0366881899535656,0.1524963080883026,450.9375,0.125,4
3098,1484160,268.1862,0.033023759722709656,0.16658103466033936,410.25,0.3125,4
3100,1485120,284.7159,0.034133464097976685,0.14104905724525452,422.375,0.25,4
3102,1486080,279.8971,0.029107175767421722,0.16829368472099304,407.25,0.25,4
3104,1487040,292.2647,0.022655777633190155,0.15679119527339935,392.375,0.375,4
3106,1488000,254.7974,0.029057884588837624,0.15780842304229736,424.0625,0.25,4
3108,1488960,271.2088,0.04306819289922714,0.16510343551635742,475.8125,0.0625,4
3110,1489920,260.6908,0.04203846678137779,0.174851655960083,465.1875,0.0625,4
3112,1490880,235.5312,0.04633065313100815,0.15990868210792542,471.5625,0.125,4
3114,1491840,272.2987,0.022661596536636353,0.15653394162654877,441.4375,0.1875,4
3116,1492800,278.0086,0.03256276249885559,0.1552211195230484,439.8125,0.125,4
3118,1493760,243.7471,0.06223183870315552,0.16119006276130676,439.625,0.125,4
3120,1494720,271.4271,0.02014635130763054,0.1650274097919464,301.875,0.6875,4
3122,1495680,281.5283,0.03973235934972763,0.15846002101898193,406.6875,0.25,4
3124,1496640,233.8247,0.05797460675239563,0.20998725295066833,405.75,0.25,4
3126,1497600,261.7065,0.0528888963162899,0.19194602966308594,458.8125,0.0625,4
3128,1498560,276.1561,0.03372250497341156,0.1586143970489502,390.1875,0.3125,4
3130,1499520,271.3751,0.04736550897359848,0.1637040078639984,398.25,0.3125,4
3132,1500480,279.9732,0.03259667381644249,0.15147605538368225,437.875,0.1875,4
3134,1501440,278.7916,0.06097250431776047,0.14907824993133545,440.0,0.1875,4
3136,1502400,298.717,0.025741085410118103,0.15466797351837158,320.0625,0.4375,4
3138,1503360,264.5356,0.049084339290857315,0.14113688468933105,450.9375,0.125,4
3140,1504320,270.6176,0.049524955451488495,0.14224910736083984,402.6875,0.3125,4
3142,1505280,269.8727,0.03875017911195755,0.14327071607112885,417.8125,0.1875,4
3144,1506240,284.225,0.031008237972855568,0.12121852487325668,395.8125,0.375,4
3146,1507200,288.0256,0.028494350612163544,0.12096642702817917,410.625,0.3125,4
3148,1508160,271.5786,0.04950721561908722,0.11179275810718536,384.625,0.375,4
3150,1509120,293.0938,0.04395511746406555,0.12156277894973755,398.625,0.3125,4
3152,1510080,303.3053,0.027577921748161316,0.11519987881183624,450.375,0.1875,4
3154,1511040,314.9674,0.03321942687034607,0.13441050052642822,360.25,0.375,4
3156,1512000,282.4873,0.041016336530447006,0.1356056034564972,411.3125,0.25,4
3158,1512960,290.9115,0.02862059324979782,0.14941847324371338,431.375,0.25,4
3160,1513920,291.758,0.031896721571683884,0.13996826112270355,462.5,0.1875,4
3162,1514880,238.2242,0.045994505286216736,0.12969820201396942,445.875,0.25,4
3164,1515840,257.6561,0.037541214376688004,0.14568796753883362,408.0,0.25,4
3166,1516800,298.0113,0.03364517167210579,0.1339302957057953,439.875,0.125,4
3168,1517760,291.3851,0.040497761219739914,0.19012343883514404,462.125,0.0625,4
3170,1518720,287.6238,0.03933333978056908,0.1760663241147995,395.375,0.375,4
3172,1519680,293.5951,0.0214837659150362,0.1518893837928772,382.9375,0.3125,4
3174,1520640,307.8703,0.02956923097372055,0.14554914832115173,429.5625,0.1875,4
3176,1521600,271.1255,0.049425166100263596,0.15139150619506836,382.3125,0.375,4
3178,1522560,284.3304,0.05218523368239403,0.16034020483493805,445.6875,0.1875,4
3180,1523520,296.7397,0.04939150810241699,0.14638030529022217,446.0,0.1875,4
3182,1524480,274.3313,0.05040477216243744,0.1479642689228058,463.4375,0.1875,4
3184,1525440,289.9239,0.030999761074781418,0.12594805657863617,390.6875,0.375,4
3186,1526400,269.4273,0.040997520089149475,0.12129529565572739,417.1875,0.3125,4
3188,1527360,285.1364,0.044932037591934204,0.12526264786720276,457.0625,0.125,4
3190,1528320,291.3121,0.026498544961214066,0.13880011439323425,424.625,0.1875,4
3192,1529280,304.6392,0.0386563241481781,0.16468042135238647,447.75,0.1875,4
3194,1530240,277.3631,0.029154926538467407,0.1581718623638153,362.3125,0.5625,4
3196,1531200,305.9521,0.027640361338853836,0.12730136513710022,375.75,0.4375,4
3198,1532160,282.7802,0.03436657041311264,0.13729462027549744,442.5625,0.125,4
3200,1533120,313.3323,0.021336551755666733,0.14615224301815033,428.625,0.1875,4
3202,1534080,306.2752,0.018300769850611687,0.1446862816810608,349.9375,0.5,4
3204,1535040,291.5522,0.018936529755592346,0.15256217122077942,375.8125,0.375,4
3206,1536000,298.3672,0.03991885110735893,0.1334405243396759,459.3125,0.0625,4
3208,1536960,297.7902,0.03743743151426315,0.13163775205612183,409.1875,0.3125,4
3210,1537920,284.4053,0.058689653873443604,0.131487637758255,476.625,0.0625,4
3212,1538880,304.8922,0.033592112362384796,0.15507559478282928,411.5,0.25,4
3214,1539840,275.587,0.03642413392663002,0.14772969484329224,392.75,0.375,4
3216,1540800,269.6117,0.034536294639110565,0.18210682272911072,445.9375,0.125,4
3218,1541760,292.3932,0.026631630957126617,0.15978765487670898,382.8125,0.3125,4
3220,1542720,274.6749,0.0833788812160492,0.15061359107494354,425.6875,0.25,4
3222,1543680,300.0577,0.030979622155427933,0.13527944684028625,439.4375,0.125,4
3224,1544640,294.6385,0.05346831679344177,0.12723781168460846,400.1875,0.3125,4
3226,1545600,300.6636,0.037140246480703354,0.1434813141822815,399.25,0.25,4
3228,1546560,287.0649,0.020879430696368217,0.13782420754432678,368.5,0.5,4
3230,1547520,302.2707,0.02411908283829689,0.15911704301834106,408.9375,0.375,4
3232,1548480,274.6457,0.04205083101987839,0.16897496581077576,366.4375,0.5,4
3234,1549440,306.0281,0.02817678079009056,0.14424297213554382,369.4375,0.375,4
3236,1550400,271.4166,0.02403968758881092,0.12646561861038208,430.6875,0.3125,4
3238,1551360,277.9135,0.04525378718972206,0.12033035606145859,454.1875,0.1875,4
3240,1552320,292.0902,0.05160670354962349,0.12038443982601166,397.0,0.3125,4
3242,1553280,307.7375,0.015160199254751205,0.12849144637584686,334.0625,0.5625,4
3244,1554240,287.1981,0.035358332097530365,0.175444096326828,403.9375,0.3125,4
3246,1555200,296.6693,0.02551918290555477,0.163003072142601,449.6875,0.125,4
3248,1556160,290.9443,0.05516539514064789,0.1419714093208313,415.0,0.1875,4
3250,1557120,300.5765,0.03688017278909683,0.13933174312114716,441.25,0.25,4
3252,1558080,265.0287,0.06120149791240692,0.11371928453445435,423.875,0.1875,4
3254,1559040,265.3227,0.02316766418516636,0.12544618546962738,374.875,0.375,4
3256,1560000,297.5814,0.03292756527662277,0.2144974172115326,435.1875,0.25,4
3258,1560960,305.8505,0.026051033288240433,0.19071003794670105,359.5625,0.375,4
3260,1561920,296.3305,0.03277664631605148,0.12102275341749191,421.125,0.1875,4
3262,1562880,293.3299,0.04623981565237045,0.12816011905670166,448.125,0.1875,4
3264,1563840,308.1251,0.03477136418223381,0.11458484828472137,450.3125,0.1875,4
3266,1564800,305.3255,0.041300106793642044,0.12841948866844177,434.125,0.25,4
3268,1565760,297.3488,0.02797444723546505,0.12132450193166733,410.9375,0.25,4
3270,1566720,283.4882,0.021378520876169205,0.12918436527252197,422.9375,0.3125,4
3272,1567680,274.363,0.03213450312614441,0.12306517362594604,453.25,0.125,4
3274,1568640,306.5046,0.02670176886022091,0.12360870838165283,424.875,0.375,4
3276,1569600,274.1835,0.060817472636699677,0.10911688208580017,433.0625,0.1875,4
3278,1570560,302.5002,0.03592526912689209,0.11280319094657898,411.875,0.25,4
3280,1571520,299.8923,0.028258729726076126,0.14139597117900848,381.25,0.375,4
3282,1572480,292.6648,0.02171126753091812,0.15675927698612213,368.5,0.4375,4
3284,1573440,280.7698,0.03826422989368439,0.1505928933620453,427.5625,0.1875,4
3286,1574400,300.2605,0.024452481418848038,0.1371200978755951,427.875,0.3125,4
3288,1575360,289.8509,0.03256894648075104,0.14344587922096252,412.8125,0.25,4
3290,1576320,279.702,0.04060771316289902,0.13691619038581848,424.375,0.1875,4
3292,1577280,313.5968,0.02452400140464306,0.11310188472270966,451.5,0.1875,4
3294,1578240,297.0715,0.04568773880600929,0.11782708019018173,411.375,0.1875,4
3296,1579200,289.5019,0.04497531056404114,0.13799399137496948,396.0,0.3125,4
3298,1580160,277.3653,0.03532090783119202,0.17473018169403076,417.5,0.3125,4
3300,1581120,230.4366,0.0629061609506607,0.15288755297660828,427.0,0.1875,4
3302,1582080,278.1941,0.05221428722143173,0.14281025528907776,459.875,0.0625,4
3304,1583040,292.3637,0.020024854689836502,0.135210320353508,392.3125,0.5,4
3306,1584000,292.5052,0.04593125730752945,0.13435056805610657,373.625,0.3125,4
3308,1584960,305.1465,0.02652200125157833,0.16003262996673584,420.625,0.25,4
3310,1585920,234.4297,0.07475678622722626,0.15135008096694946,461.5,0.125,4
3312,1586880,312.7761,0.02902694046497345,0.13016639649868011,418.9375,0.1875,4
3314,1587840,312.7445,0.025722742080688477,0.1395132690668106,425.375,0.1875,4
3316,1588800,292.912,0.032503701746463776,0.13279663026332855,480.0,0.0,4
3318,1589760,306.7822,0.024435482919216156,0.15363574028015137,409.6875,0.25,4
3320,1590720,293.5227,0.014944924041628838,0.11454557627439499,428.9375,0.4375,4
3322,1591680,308.8506,0.019890015944838524,0.12861505150794983,427.6875,0.3125,4
3324,1592640,276.4421,0.04406450688838959,0.11150582134723663,452.3125,0.125,4
3326,1593600,299.1925,0.037903111428022385,0.12471073120832443,434.9375,0.1875,4
3328,1594560,282.3365,0.03379925340414047,0.14026287198066711,453.125,0.125,4
3330,1595520,300.6363,0.03598188981413841,0.1369818150997162,401.75,0.25,4
3332,1596480,291.0757,0.026649929583072662,0.15332430601119995,364.6875,0.4375,4
3334,1597440,276.6635,0.05662606656551361,0.15459874272346497,428.5,0.1875,4
3336,1598400,295.7157,0.048907384276390076,0.13100916147232056,425.25,0.1875,4
3338,1599360,281.8805,0.05205514281988144,0.1307508945465088,441.8125,0.1875,4
3340,1600320,286.0467,0.04520130157470703,0.12127546966075897,425.3125,0.25,4
3342,1601280,287.132,0.040583930909633636,0.12884579598903656,408.6875,0.3125,4
3344,1602240,257.3626,0.07434718310832977,0.17457041144371033,428.1875,0.1875,4
3346,1603200,278.2381,0.03146996721625328,0.15417437255382538,399.4375,0.3125,4
3348,1604160,286.1102,0.052710261195898056,0.15241561830043793,458.8125,0.0625,4
3350,1605120,312.2785,0.01975955441594124,0.1620679497718811,443.25,0.1875,4
3352,1606080,262.9095,0.04728497937321663,0.14163008332252502,426.9375,0.3125,4
3354,1607040,300.5859,0.0471280999481678,0.17069892585277557,419.0625,0.1875,4
3356,1608000,295.4442,0.03136741369962692,0.16192340850830078,429.25,0.375,4
3358,1608960,290.4355,0.034364208579063416,0.14996477961540222,433.4375,0.3125,4
3361,1609920,286.3783,0.021093230694532394,0.17378365993499756,397.0,0.3125,4
3363,1610880,270.2586,0.01969674602150917,0.1611829400062561,400.3125,0.375,4
3365,1611840,313.6368,0.021346667781472206,0.13271352648735046,370.1875,0.375,4
3367,1612800,299.0706,0.02231690287590027,0.1333877444267273,423.75,0.25,4
3369,1613760,299.6411,0.031016845256090164,0.1974622905254364,403.375,0.3125,4
3371,1614720,246.9069,0.07930596172809601,0.1609993278980255,472.5,0.125,4
3373,1615680,306.5943,0.034269265830516815,0.16684889793395996,470.8125,0.125,4
3375,1616640,274.59,0.02582145854830742,0.17212024331092834,475.375,0.0625,4
3377,1617600,234.7821,0.06846480071544647,0.12419536709785461,446.4375,0.125,4
3379,1618560,300.6833,0.026363827288150787,0.12349070608615875,450.4375,0.125,4
3381,1619520,259.7846,0.035976164042949677,0.14098426699638367,459.4375,0.0625,4
3383,1620480,300.1853,0.018769308924674988,0.14655952155590057,432.875,0.1875,4
3385,1621440,298.8596,0.027793440967798233,0.13188469409942627,439.5,0.1875,4
3387,1622400,268.1088,0.031710654497146606,0.14297716319561005,412.625,0.25,4
3389,1623360,258.8272,0.027720622718334198,0.12936702370643616,387.5,0.3125,4
3391,1624320,274.6465,0.04945484548807144,0.12513622641563416,406.75,0.3125,4
3393,1625280,299.545,0.03882813826203346,0.12166404724121094,461.375,0.125,4
3395,1626240,286.5232,0.030411697924137115,0.1380467414855957,468.0,0.0625,4
3397,1627200,276.0047,0.03428453207015991,0.19201773405075073,414.875,0.3125,4
3399,1628160,272.7216,0.053694892674684525,0.18625763058662415,431.3125,0.3125,4
3401,1629120,296.8447,0.021053127944469452,0.13982833921909332,441.0625,0.25,4
3403,1630080,273.6939,0.044759660959243774,0.15141627192497253,430.75,0.1875,4
3405,1631040,285.0237,0.04743001610040665,0.14563453197479248,458.9375,0.1875,4
3407,1632000,291.1351,0.025970397517085075,0.14131101965904236,428.125,0.1875,4
3409,1632960,278.841,0.027835730463266373,0.11579906940460205,440.8125,0.125,4
3411,1633920,255.0386,0.042019471526145935,0.1369398534297943,453.4375,0.25,4
3413,1634880,311.1612,0.023926205933094025,0.15281616151332855,427.3125,0.25,4
3415,1635840,274.7433,0.06843462586402893,0.14528986811637878,381.125,0.3125,4
3417,1636800,250.7337,0.04778139665722847,0.18731486797332764,456.25,0.0625,4
3419,1637760,317.9394,0.022796548902988434,0.17949557304382324,391.5,0.25,4
3421,1638720,291.6864,0.0230617206543684,0.13575120270252228,392.6875,0.3125,4
3423,1639680,296.5091,0.047723591327667236,0.1288461983203888,455.75,0.0625,4
3425,1640640,227.6965,0.07191024720668793,0.12709324061870575,429.9375,0.25,4
3427,1641600,298.4698,0.023312941193580627,0.12845450639724731,404.9375,0.25,4
3429,1642560,268.9849,0.034411437809467316,0.15065044164657593,474.125,0.0625,4
3431,1643520,283.212,0.02863803319633007,0.14877837896347046,408.375,0.4375,4
3433,1644480,274.8237,0.04218831658363342,0.17292217910289764,457.625,0.125,4
3435,1645440,255.9935,0.04784749448299408,0.18081407248973846,466.875,0.125,4
3437,1646400,291.6561,0.037250205874443054,0.1862398386001587,428.75,0.3125,4
3439,1647360,294.1141,0.022986717522144318,0.19642388820648193,441.5625,0.25,4
3441,1648320,291.2169,0.04152096062898636,0.15239045023918152,390.125,0.25,4
3443,1649280,292.8778,0.02879958599805832,0.1712329238653183,475.5625,0.0625,4
3445,1650240,296.4006,0.025365982204675674,0.14172688126564026,447.1875,0.1875,4
3447,1651200,279.0632,0.03214842081069946,0.1590408980846405,402.5625,0.3125,4
3449,1652160,285.6291,0.03738627955317497,0.1621302217245102,354.8125,0.375,4
3451,1653120,291.9708,0.035054534673690796,0.17108730971813202,468.8125,0.1875,4
3453,1654080,300.8796,0.018442019820213318,0.134042426943779,443.75,0.1875,4
3455,1655040,273.3515,0.02620910480618477,0.1488298624753952,438.6875,0.25,4
3457,1656000,266.3225,0.03745545446872711,0.13019554316997528,410.125,0.3125,4
3459,1656960,272.7004,0.03706929087638855,0.17256614565849304,438.125,0.1875,4
3461,1657920,263.902,0.04951096698641777,0.1321171224117279,459.875,0.0625,4
3463,1658880,278.286,0.022400101646780968,0.1401585042476654,456.25,0.1875,4
3465,1659840,312.867,0.02644752338528633,0.1136445701122284,419.0,0.25,4
3467,1660800,298.3904,0.018679574131965637,0.12370713800191879,388.25,0.3125,4
3469,1661760,273.9103,0.027943585067987442,0.1137220486998558,453.125,0.125,4
3471,1662720,281.2314,0.02859916165471077,0.12244023382663727,445.5625,0.1875,4
3473,1663680,269.9736,0.04224266856908798,0.11871646344661713,439.125,0.125,4
3475,1664640,314.682,0.030049603432416916,0.12008891999721527,456.375,0.125,4
3477,1665600,281.3843,0.021788835525512695,0.121760293841362,412.625,0.3125,4
3479,1666560,280.0414,0.020058002322912216,0.13499432802200317,397.3125,0.375,4
3481,1667520,264.0162,0.0368155874311924,0.13181515038013458,436.5625,0.125,4
3483,1668480,275.8952,0.03880146145820618,0.13782726228237152,457.4375,0.1875,4
3485,1669440,290.2869,0.02902830019593239,0.1394684761762619,389.125,0.3125,4
3487,1670400,270.3621,0.030273228883743286,0.15345117449760437,411.9375,0.25,4
3489,1671360,293.8878,0.032852791249752045,0.14609119296073914,425.1875,0.25,4
3491,1672320,281.7101,0.0266512930393219,0.1458776295185089,417.9375,0.3125,4
3493,1673280,293.9206,0.021959824487566948,0.12420831620693207,392.0,0.4375,4
3495,1674240,287.1663,0.05987287312746048,0.12612220644950867,394.5,0.25,4
3497,1675200,282.3237,0.05368005484342575,0.13668714463710785,461.5625,0.0625,4
3499,1676160,254.8466,0.051584646105766296,0.12999600172042847,445.25,0.1875,4
3501,1677120,303.9486,0.04516150429844856,0.12288455665111542,474.625,0.0625,4
