episode,timestep,reward,precision,actvar,reach_step,reach_ratio,grade
2090,1001280,263.2797,0.0107001643627882,0.2719112038612366,280.9375,0.75,4
2092,1002240,325.2915,0.009011074900627136,0.27633756399154663,260.921875,0.78125,4
2094,1003200,268.4789,0.007794969715178013,0.27176713943481445,256.921875,0.78125,4
2096,1004160,288.2157,0.008426578715443611,0.2777315676212311,284.203125,0.75,4
2098,1005120,289.2647,0.008169728331267834,0.26788100600242615,259.0625,0.828125,4
2100,1006080,213.8986,0.006344708148390055,0.2757301330566406,254.8125,0.8125,4
2102,1007040,327.7169,0.010472667403519154,0.27050429582595825,262.265625,0.78125,4
2104,1008000,320.5437,0.011384451761841774,0.2760958969593048,264.234375,0.734375,4
2106,1008960,223.1167,0.011036751791834831,0.2748729884624481,303.0,0.65625,4
2108,1009920,326.9102,0.009717639535665512,0.2771715521812439,278.0,0.71875,4
2110,1010880,162.5459,0.008497307077050209,0.2707483768463135,287.78125,0.703125,4
2112,1011840,277.9217,0.008709967136383057,0.2768934965133667,282.109375,0.71875,4
2114,1012800,205.5149,0.011027153581380844,0.270612895488739,320.25,0.5625,4
2116,1013760,228.8936,0.010999632067978382,0.27691587805747986,311.109375,0.59375,4
2118,1014720,264.177,0.010657280683517456,0.27325332164764404,302.140625,0.671875,4
2120,1015680,316.149,0.013235950842499733,0.27695977687835693,316.78125,0.625,4
2122,1016640,246.5188,0.01129571720957756,0.2770783305168152,309.328125,0.640625,4
2124,1017600,245.8235,0.01333150826394558,0.27966538071632385,323.078125,0.59375,4
2126,1018560,262.1173,0.012910193763673306,0.2721288800239563,298.765625,0.640625,4
2128,1019520,211.1411,0.01596931181848049,0.27890831232070923,354.34375,0.421875,4
2130,1020480,267.769,0.012530206702649593,0.2751246690750122,299.28125,0.640625,4
2132,1021440,253.4782,0.018432771787047386,0.2795725464820862,332.703125,0.515625,4
2134,1022400,311.929,0.01566951349377632,0.2757321298122406,343.234375,0.5,4
2136,1023360,282.8847,0.015742702409625053,0.2833103537559509,365.515625,0.453125,4
2138,1024320,285.1763,0.012835062108933926,0.2714064419269562,319.796875,0.5625,4
2140,1025280,278.6023,0.016856007277965546,0.278425008058548,336.90625,0.46875,4
2142,1026240,297.7816,0.01571504771709442,0.2763481140136719,340.21875,0.546875,4
2144,1027200,287.6098,0.014022757299244404,0.2807537913322449,352.265625,0.4375,4
2146,1028160,330.6866,0.017640333622694016,0.2759256958961487,368.9375,0.40625,4
2148,1029120,323.2979,0.015026530250906944,0.280860960483551,336.640625,0.5,4
2150,1030080,304.6355,0.01713116466999054,0.2733701169490814,379.8125,0.3125,4
2152,1031040,237.8597,0.02236870676279068,0.2797285318374634,426.984375,0.21875,4
2154,1032000,313.8136,0.022352904081344604,0.2751939594745636,440.59375,0.125,4
2156,1032960,237.6153,0.021494759246706963,0.2810029685497284,422.296875,0.21875,4
2158,1033920,318.6418,0.020071428269147873,0.27785810828208923,452.40625,0.140625,4
2160,1034880,242.0511,0.02155482769012451,0.28441035747528076,444.28125,0.140625,4
2162,1035840,286.2915,0.020783912390470505,0.2848440408706665,411.65625,0.234375,4
2164,1036800,331.4311,0.02150609716773033,0.2865247428417206,427.578125,0.171875,4
2166,1037760,249.3836,0.02176675572991371,0.28010547161102295,404.765625,0.265625,4
2168,1038720,311.1141,0.015312759205698967,0.2845582067966461,408.21875,0.359375,4
2170,1039680,255.2487,0.01818692497909069,0.2778148353099823,400.953125,0.328125,4
2172,1040640,314.662,0.018096880987286568,0.2828908860683441,418.84375,0.28125,4
2174,1041600,318.2326,0.023352576419711113,0.2788551151752472,408.984375,0.25,4
2176,1042560,191.4558,0.017188575118780136,0.2847995162010193,388.703125,0.375,4
2178,1043520,275.9268,0.014706360176205635,0.27828940749168396,366.796875,0.453125,4
2180,1044480,216.2785,0.014923796989023685,0.28353068232536316,389.296875,0.4375,4
2182,1045440,291.2717,0.015557157807052135,0.2793562412261963,399.828125,0.390625,4
2184,1046400,301.8964,0.017330437898635864,0.285398930311203,399.609375,0.34375,4
2186,1047360,272.317,0.014381168410182,0.27931106090545654,367.890625,0.421875,4
2188,1048320,270.1099,0.014981655403971672,0.2853965163230896,398.0,0.328125,4
2190,1049280,323.9294,0.015605825930833817,0.27921751141548157,374.8125,0.421875,4
2192,1050240,309.2342,0.014939789660274982,0.2834385633468628,400.46875,0.359375,4
2194,1051200,301.0554,0.018319953233003616,0.2765983045101166,420.515625,0.25,4
2196,1052160,309.0899,0.01883009262382984,0.2846909165382385,387.703125,0.34375,4
2198,1053120,330.6968,0.0169021338224411,0.2767116129398346,365.09375,0.515625,4
2200,1054080,277.396,0.017772722989320755,0.28393757343292236,425.78125,0.296875,4
2202,1055040,303.799,0.01598689705133438,0.2803451716899872,392.40625,0.34375,4
2204,1056000,207.3268,0.012650457210838795,0.2855575382709503,398.296875,0.40625,4
2206,1056960,264.3555,0.01488517876714468,0.27703601121902466,394.21875,0.328125,4
2208,1057920,308.4414,0.011925507336854935,0.28162771463394165,364.8125,0.4375,4
2210,1058880,328.9245,0.013334338553249836,0.2814173102378845,376.828125,0.484375,4
2212,1059840,297.4377,0.012520328164100647,0.2863174080848694,370.890625,0.5,4
2214,1060800,239.3051,0.015484591946005821,0.27858296036720276,377.140625,0.390625,4
2216,1061760,235.6711,0.014894234947860241,0.2843800485134125,382.203125,0.40625,4
2218,1062720,276.1296,0.011278145015239716,0.2791673541069031,352.78125,0.5,4
2220,1063680,331.8184,0.013988884165883064,0.28693753480911255,373.234375,0.453125,4
2222,1064640,199.937,0.014350558631122112,0.2817176282405853,360.171875,0.453125,4
2224,1065600,195.4758,0.012806059792637825,0.2873234152793884,320.859375,0.5625,4
2226,1066560,274.72,0.01167156919836998,0.2772862911224365,352.78125,0.5625,4
2228,1067520,323.6684,0.014916962943971157,0.28413838148117065,391.859375,0.421875,4
2230,1068480,310.19,0.013607971370220184,0.28237104415893555,384.203125,0.421875,4
2232,1069440,204.136,0.014770615845918655,0.28756439685821533,393.25,0.34375,4
2234,1070400,335.0474,0.01460450328886509,0.2743852138519287,386.84375,0.359375,4
2236,1071360,331.4023,0.015108169056475163,0.282683789730072,384.671875,0.40625,4
2238,1072320,282.7817,0.01803743839263916,0.28106117248535156,395.765625,0.375,4
2240,1073280,288.2187,0.01552584208548069,0.28692901134490967,400.265625,0.359375,4
2242,1074240,325.5283,0.016574840992689133,0.279113233089447,381.234375,0.359375,4
2244,1075200,327.717,0.018480872735381126,0.28445154428482056,379.953125,0.421875,4
2246,1076160,259.0097,0.013260990381240845,0.2765520215034485,311.296875,0.609375,4
2248,1077120,224.2318,0.01368093304336071,0.2839624881744385,371.03125,0.4375,4
2250,1078080,309.2633,0.015566762536764145,0.28000354766845703,384.46875,0.359375,4
2252,1079040,275.62,0.015567074529826641,0.28522929549217224,357.78125,0.46875,4
2254,1080000,279.9794,0.015367614105343819,0.2783658504486084,355.21875,0.46875,4
2256,1080960,271.5338,0.014239209704101086,0.28217312693595886,366.15625,0.4375,4
2258,1081920,312.3991,0.014953641220927238,0.2768164873123169,351.390625,0.4375,4
2260,1082880,267.7663,0.019114654511213303,0.2828678488731384,368.484375,0.4375,4
2262,1083840,309.0963,0.016867931932210922,0.27803584933280945,382.1875,0.40625,4
2264,1084800,287.6503,0.01622113585472107,0.28302282094955444,341.140625,0.53125,4
2266,1085760,295.0179,0.01372239738702774,0.2773944139480591,359.078125,0.46875,4
2268,1086720,328.296,0.014709372073411942,0.2820613980293274,373.703125,0.4375,4
2270,1087680,210.0033,0.015523439273238182,0.2760547995567322,384.140625,0.375,4
2272,1088640,219.3974,0.019359640777111053,0.2832717001438141,409.5625,0.296875,4
2274,1089600,251.5116,0.01910712942481041,0.28011447191238403,423.453125,0.21875,4
2276,1090560,217.7281,0.016094570979475975,0.2854768931865692,385.4375,0.390625,4
2278,1091520,264.3596,0.01753419265151024,0.278805673122406,408.09375,0.3125,4
2280,1092480,264.8416,0.018539585173130035,0.28483468294143677,391.9375,0.359375,4
2282,1093440,313.5019,0.013504985719919205,0.27799510955810547,364.015625,0.453125,4
2284,1094400,322.8428,0.02200208231806755,0.28430598974227905,400.078125,0.359375,4
2286,1095360,318.4444,0.016748681664466858,0.27766120433807373,383.5,0.40625,4
2288,1096320,244.8147,0.016126040369272232,0.28572791814804077,354.890625,0.5,4
2290,1097280,251.3344,0.01559804379940033,0.27879491448402405,347.53125,0.53125,4
2292,1098240,316.9256,0.014009243808686733,0.28522369265556335,327.78125,0.5625,4
2294,1099200,250.528,0.010641202330589294,0.2801049053668976,318.28125,0.65625,4
2296,1100160,265.5571,0.015355601906776428,0.28661641478538513,355.265625,0.546875,4
2298,1101120,207.076,0.011468335054814816,0.2807861268520355,321.15625,0.65625,4
2300,1102080,300.5406,0.0105489082634449,0.2848263382911682,330.40625,0.546875,4
2302,1103040,333.4449,0.009443983435630798,0.27963194251060486,313.9375,0.65625,4
2304,1104000,314.5461,0.010244880802929401,0.2863504886627197,317.703125,0.578125,4
2306,1104960,226.5365,0.012134142220020294,0.2851119041442871,353.671875,0.578125,4
2308,1105920,333.7132,0.011948954313993454,0.28984373807907104,327.953125,0.625,4
2310,1106880,255.5068,0.010025041177868843,0.28214961290359497,326.140625,0.65625,4
2312,1107840,316.8293,0.009714895859360695,0.28906747698783875,329.53125,0.625,4
2314,1108800,291.3735,0.01087192539125681,0.27779659628868103,338.703125,0.59375,4
2316,1109760,295.9288,0.010310826823115349,0.2842925488948822,356.171875,0.640625,4
2318,1110720,276.0609,0.014442783780395985,0.2785871922969818,376.34375,0.390625,4
2320,1111680,203.6388,0.012237565591931343,0.28347304463386536,370.046875,0.46875,4
2322,1112640,292.9205,0.011066880077123642,0.2804243564605713,354.6875,0.484375,4
2324,1113600,287.5996,0.013942860066890717,0.2860584259033203,349.484375,0.46875,4
2326,1114560,242.3636,0.01334618404507637,0.2804906964302063,365.078125,0.484375,4
2328,1115520,302.7433,0.012549172155559063,0.286822646856308,348.78125,0.5,4
2330,1116480,317.5971,0.012888886034488678,0.277240127325058,382.546875,0.46875,4
2332,1117440,296.6608,0.011693388223648071,0.282591313123703,357.34375,0.609375,4
2334,1118400,320.0453,0.011344246566295624,0.2768961489200592,349.375,0.546875,4
2336,1119360,220.4329,0.011799007654190063,0.28320062160491943,364.3125,0.5,4
2338,1120320,327.7443,0.012785682454705238,0.27384763956069946,362.828125,0.53125,4
2340,1121280,306.4275,0.014327687211334705,0.28260183334350586,369.8125,0.484375,4
2342,1122240,155.4512,0.01182166300714016,0.27614161372184753,356.96875,0.5,4
2344,1123200,308.5818,0.01130736991763115,0.2816103398799896,356.90625,0.578125,4
2346,1124160,314.6508,0.011987052857875824,0.27392876148223877,375.734375,0.53125,4
2348,1125120,306.5662,0.014976991340517998,0.2802867889404297,369.125,0.515625,4
2350,1126080,300.801,0.011865000240504742,0.2780565023422241,361.65625,0.53125,4
2352,1127040,301.6739,0.011933542788028717,0.28152716159820557,359.21875,0.484375,4
2354,1128000,231.3299,0.013298379257321358,0.2754058241844177,369.859375,0.484375,4
2356,1128960,138.3169,0.011474285274744034,0.28155821561813354,372.828125,0.5,4
2358,1129920,273.8295,0.009325746446847916,0.2759394943714142,333.53125,0.65625,4
2360,1130880,266.9036,0.011105094105005264,0.28182297945022583,362.0625,0.5,4
2362,1131840,231.2435,0.0089535778388381,0.2795289158821106,328.9375,0.640625,4
2364,1132800,275.2053,0.011354349553585052,0.2857179045677185,365.40625,0.484375,4
2366,1133760,246.4547,0.009191209450364113,0.27975624799728394,332.5,0.609375,4
2368,1134720,322.5785,0.010557280853390694,0.28484588861465454,350.171875,0.546875,4
2370,1135680,303.1775,0.009207675233483315,0.2792342007160187,341.609375,0.640625,4
2372,1136640,208.6343,0.010649224743247032,0.28501957654953003,355.8125,0.5625,4
2374,1137600,315.9934,0.008399056270718575,0.27761146426200867,318.75,0.65625,4
2376,1138560,255.7114,0.009105481207370758,0.2842901349067688,325.984375,0.640625,4
2378,1139520,278.8354,0.008381294086575508,0.2774868905544281,328.359375,0.640625,4
2380,1140480,253.5936,0.008964668028056622,0.2861761748790741,339.34375,0.609375,4
2382,1141440,280.8392,0.008963439613580704,0.27861982583999634,295.890625,0.734375,4
2384,1142400,276.724,0.008424747735261917,0.28577351570129395,328.953125,0.6875,4
2386,1143360,318.2856,0.006724550388753414,0.2811092734336853,321.03125,0.796875,4
2388,1144320,272.6202,0.007775654550641775,0.28965744376182556,310.75,0.640625,4
2390,1145280,297.8953,0.009600959718227386,0.2777653932571411,309.015625,0.671875,4
2392,1146240,303.6804,0.007246324792504311,0.28505754470825195,280.390625,0.765625,4
2394,1147200,283.93,0.008625194430351257,0.27954360842704773,328.8125,0.625,4
2396,1148160,310.067,0.006029854528605938,0.2837377190589905,269.328125,0.828125,4
2398,1149120,313.9628,0.006625222973525524,0.2825087308883667,259.125,0.828125,4
2401,1150080,279.3263,0.005588266998529434,0.28724414110183716,255.5625,0.859375,4
2403,1151040,316.1597,0.007846415042877197,0.280853807926178,319.3125,0.703125,4
2405,1152000,289.2785,0.007441103458404541,0.2885670065879822,285.703125,0.734375,4
2407,1152960,139.7289,0.010057240724563599,0.2822185456752777,324.328125,0.625,4
2409,1153920,251.4137,0.007364913821220398,0.2892601788043976,283.171875,0.796875,4
2411,1154880,322.1661,0.008448570966720581,0.28626179695129395,328.078125,0.625,4
2413,1155840,192.0775,0.009825088083744049,0.291354775428772,320.453125,0.640625,4
2415,1156800,326.3183,0.012101531960070133,0.28903934359550476,348.125,0.546875,4
2417,1157760,199.5478,0.008042119443416595,0.29360735416412354,306.875,0.734375,4
2419,1158720,238.6181,0.008839679881930351,0.2895067036151886,295.078125,0.671875,4
2421,1159680,324.9597,0.007601784076541662,0.2932318449020386,277.0,0.703125,4
2423,1160640,256.3825,0.009602421894669533,0.2936812937259674,334.984375,0.59375,4
2425,1161600,244.0072,0.0075979577377438545,0.2957554757595062,295.453125,0.703125,4
2427,1162560,286.3714,0.007236300967633724,0.2910159230232239,286.21875,0.75,4
2429,1163520,334.9142,0.007121311500668526,0.29567718505859375,267.421875,0.78125,4
2431,1164480,313.0686,0.009458977729082108,0.29221469163894653,290.109375,0.65625,4
2433,1165440,263.5722,0.007805745117366314,0.29709023237228394,268.640625,0.8125,4
2435,1166400,322.6651,0.008539956994354725,0.2972800135612488,298.0,0.703125,4
2437,1167360,303.0769,0.008730893954634666,0.29990848898887634,305.546875,0.734375,4
2439,1168320,236.4523,0.008096273988485336,0.29873764514923096,262.453125,0.765625,4
2441,1169280,305.95,0.008089132606983185,0.30269932746887207,266.890625,0.765625,4
2443,1170240,273.805,0.007307491265237331,0.2969116270542145,287.390625,0.671875,4
2445,1171200,248.1601,0.009690312668681145,0.3003014922142029,250.28125,0.828125,4
2447,1172160,323.6032,0.007826406508684158,0.29544758796691895,276.796875,0.734375,4
2449,1173120,159.7029,0.007883197627961636,0.3013147711753845,309.59375,0.65625,4
2451,1174080,255.6427,0.006035990081727505,0.29592397809028625,277.5625,0.828125,4
2453,1175040,237.7309,0.007258626166731119,0.29958927631378174,272.515625,0.734375,4
2455,1176000,227.3868,0.005979915615171194,0.29474329948425293,269.875,0.84375,4
2457,1176960,276.9504,0.007545246742665768,0.2981056571006775,297.65625,0.671875,4
2459,1177920,303.7455,0.009520169347524643,0.29554784297943115,296.9375,0.671875,4
2461,1178880,320.7104,0.006774550769478083,0.30017930269241333,263.515625,0.765625,4
2463,1179840,280.1613,0.00956907868385315,0.29474106431007385,276.078125,0.71875,4
2465,1180800,283.7487,0.008451459929347038,0.2991796135902405,283.0625,0.6875,4
2467,1181760,317.9363,0.007488612085580826,0.2949841320514679,280.359375,0.734375,4
2469,1182720,318.571,0.008332994766533375,0.2992456555366516,302.296875,0.734375,4
2471,1183680,316.7605,0.011185213923454285,0.2960329055786133,331.546875,0.625,4
2473,1184640,328.4593,0.00909467414021492,0.2995346784591675,303.75,0.609375,4
2475,1185600,256.7787,0.010776113718748093,0.2922388017177582,334.109375,0.578125,4
2477,1186560,299.9983,0.009814305230975151,0.2967621684074402,326.96875,0.578125,4
2479,1187520,321.6999,0.010447933338582516,0.2927548587322235,341.03125,0.625,4
2481,1188480,270.6191,0.010027047246694565,0.2966024875640869,308.78125,0.65625,4
2483,1189440,320.0155,0.010746467858552933,0.29848891496658325,354.265625,0.53125,4
2485,1190400,309.781,0.010460611432790756,0.299908846616745,327.3125,0.546875,4
2487,1191360,253.1416,0.008245679549872875,0.2942073941230774,302.75,0.671875,4
2489,1192320,312.6266,0.009924497455358505,0.2965835928916931,315.28125,0.625,4
2491,1193280,322.1433,0.008646025322377682,0.29487746953964233,314.84375,0.625,4
2493,1194240,277.2954,0.01023926492780447,0.29914799332618713,350.09375,0.5625,4
2495,1195200,319.877,0.00993144977837801,0.29359421133995056,338.640625,0.5625,4
2497,1196160,289.561,0.011631432920694351,0.29797986149787903,338.125,0.53125,4
2499,1197120,211.6286,0.009108224883675575,0.28948289155960083,301.59375,0.71875,4
2501,1198080,258.639,0.009510844014585018,0.2973686158657074,319.40625,0.609375,4
2503,1199040,234.6574,0.006859498098492622,0.29433873295783997,271.90625,0.796875,4
2505,1200000,176.6737,0.008116175420582294,0.299124538898468,312.671875,0.734375,4
2507,1200960,255.9862,0.008508690632879734,0.291351318359375,310.109375,0.703125,4
2509,1201920,310.9602,0.009286293759942055,0.2983132302761078,293.78125,0.78125,4
2511,1202880,328.9536,0.007990237325429916,0.2951365113258362,281.140625,0.765625,4
2513,1203840,250.0674,0.00791247934103012,0.3021400570869446,250.96875,0.875,4
2515,1204800,282.6269,0.00598923722282052,0.29011887311935425,260.40625,0.859375,4
2517,1205760,263.7682,0.008268941193819046,0.2960152328014374,312.421875,0.734375,4
2519,1206720,302.3363,0.008141633123159409,0.2920723855495453,324.140625,0.640625,4
2521,1207680,235.2199,0.007418008986860514,0.29680758714675903,309.859375,0.71875,4
2523,1208640,252.0672,0.009852871298789978,0.2950528860092163,303.125,0.703125,4
2525,1209600,239.8676,0.010934405960142612,0.30213379859924316,338.578125,0.59375,4
2527,1210560,318.8693,0.007934967055916786,0.29495638608932495,313.78125,0.703125,4
2529,1211520,262.5496,0.008063657209277153,0.2984156608581543,294.578125,0.75,4
2531,1212480,290.6909,0.007846063002943993,0.2919950783252716,313.375,0.734375,4
2533,1213440,270.0073,0.008638393133878708,0.29725784063339233,301.015625,0.671875,4
2535,1214400,256.4365,0.008634908124804497,0.29283106327056885,323.0,0.71875,4
2537,1215360,297.683,0.009240361861884594,0.2961326241493225,334.40625,0.65625,4
2539,1216320,313.3306,0.008668344467878342,0.29386386275291443,313.578125,0.734375,4
2541,1217280,260.1516,0.007905707694590092,0.29829224944114685,302.390625,0.734375,4
2543,1218240,221.9386,0.009737330488860607,0.29213693737983704,321.8125,0.71875,4
2545,1219200,274.3478,0.00852628331631422,0.2959335148334503,292.203125,0.734375,4
2547,1220160,301.4526,0.006319067440927029,0.2904857397079468,254.5,0.84375,4
2549,1221120,298.4619,0.00790310651063919,0.2955246567726135,290.890625,0.78125,4
2551,1222080,270.0914,0.007291536778211594,0.2896375358104706,282.15625,0.796875,4
2553,1223040,223.7195,0.008013825863599777,0.29419705271720886,295.4375,0.75,4
2555,1224000,314.0413,0.008151235058903694,0.2901780903339386,282.953125,0.75,4
2557,1224960,328.966,0.009201513603329659,0.293424129486084,302.40625,0.703125,4
2559,1225920,305.7681,0.007099095266312361,0.286314457654953,293.515625,0.78125,4
2561,1226880,269.8634,0.006945942062884569,0.2912634313106537,299.34375,0.703125,4
2563,1227840,295.695,0.006196185946464539,0.2875734567642212,255.375,0.828125,4
2565,1228800,326.9918,0.007107941433787346,0.29292088747024536,299.109375,0.75,4
2567,1229760,294.9249,0.009683096781373024,0.28921791911125183,317.640625,0.671875,4
2569,1230720,262.2661,0.006226022727787495,0.29600122570991516,274.109375,0.78125,4
2571,1231680,298.6037,0.008304368704557419,0.29124531149864197,301.171875,0.71875,4
2573,1232640,288.2363,0.008006127551198006,0.2962336242198944,303.84375,0.734375,4
2575,1233600,250.8563,0.007729188539087772,0.2958512008190155,295.25,0.765625,4
2577,1234560,184.8136,0.007127407938241959,0.2974296808242798,296.859375,0.765625,4
2579,1235520,287.4542,0.008411416783928871,0.29284796118736267,284.0,0.75,4
2581,1236480,237.0912,0.007265998981893063,0.29769954085350037,303.828125,0.75,4
2583,1237440,292.1688,0.008285094983875751,0.2927640974521637,308.203125,0.71875,4
2585,1238400,324.7479,0.007221135310828686,0.29728037118911743,290.59375,0.828125,4
2587,1239360,244.9506,0.009318504482507706,0.2940211296081543,314.9375,0.65625,4
2589,1240320,287.102,0.011134444735944271,0.2968483865261078,352.109375,0.625,4
2591,1241280,312.0631,0.00889424979686737,0.29117444157600403,297.6875,0.71875,4
2593,1242240,328.7273,0.010973058640956879,0.2997206449508667,316.5,0.6875,4
2595,1243200,318.3472,0.007019044831395149,0.294962614774704,294.890625,0.78125,4
2597,1244160,312.3813,0.008163013495504856,0.2980773150920868,320.84375,0.734375,4
2599,1245120,224.6929,0.009246502071619034,0.29621362686157227,327.125,0.6875,4
2601,1246080,262.0817,0.010568428784608841,0.30049723386764526,302.15625,0.6875,4
2603,1247040,286.6188,0.009572327136993408,0.29455769062042236,326.171875,0.703125,4
2605,1248000,314.3322,0.0073534827679395676,0.2980808913707733,285.390625,0.78125,4
2607,1248960,295.2448,0.011432872153818607,0.29332464933395386,306.828125,0.703125,4
2609,1249920,209.3625,0.008322706446051598,0.30006277561187744,303.0,0.765625,4
2611,1250880,276.0855,0.0072483643889427185,0.26395854353904724,305.46875,0.703125,4
2613,1251840,199.1217,0.006411134265363216,0.26594316959381104,297.5625,0.828125,4
2615,1252800,298.9302,0.007518956437706947,0.25893938541412354,292.84375,0.796875,4
2617,1253760,272.6562,0.006880493368953466,0.26451849937438965,337.734375,0.65625,4
2619,1254720,331.2834,0.007751867175102234,0.2580781877040863,291.640625,0.71875,4
2621,1255680,336.2664,0.006995026487857103,0.26173949241638184,302.234375,0.75,4
2623,1256640,332.4959,0.008839761838316917,0.25336241722106934,320.25,0.703125,4
2625,1257600,344.2541,0.006569607183337212,0.25815972685813904,263.578125,0.796875,4
2627,1258560,335.0137,0.008876587264239788,0.25654131174087524,312.75,0.671875,4
2629,1259520,260.5904,0.008705957792699337,0.2603541314601898,312.921875,0.671875,4
2631,1260480,300.0107,0.007876873016357422,0.250371515750885,310.640625,0.734375,4
2633,1261440,329.817,0.008603805676102638,0.25753962993621826,300.703125,0.6875,4
2635,1262400,228.7028,0.009968951344490051,0.2543967068195343,300.796875,0.6875,4
2637,1263360,334.1514,0.009359108284115791,0.25864988565444946,311.671875,0.640625,4
2639,1264320,299.971,0.008703913539648056,0.25376224517822266,301.671875,0.671875,4
2641,1265280,312.7664,0.008522797375917435,0.2582007348537445,292.859375,0.71875,4
2643,1266240,276.2303,0.009954908862709999,0.2530129551887512,327.765625,0.671875,4
2645,1267200,305.1691,0.008282110095024109,0.2587314546108246,283.734375,0.71875,4
2647,1268160,290.8452,0.010738234966993332,0.2547604441642761,323.234375,0.5625,4
2649,1269120,336.8611,0.009159548208117485,0.2598080039024353,305.8125,0.640625,4
2651,1270080,273.023,0.007825096137821674,0.256513774394989,288.859375,0.6875,4
2653,1271040,226.7706,0.00986654032021761,0.2608039677143097,306.328125,0.65625,4
2655,1272000,310.3458,0.007919582538306713,0.25348958373069763,278.578125,0.71875,4
2657,1272960,316.159,0.008531296625733376,0.257571816444397,273.25,0.734375,4
2659,1273920,314.7221,0.009817751124501228,0.25631973147392273,271.796875,0.734375,4
2661,1274880,327.0313,0.011595796793699265,0.2606503367424011,329.234375,0.578125,4
2663,1275840,328.7723,0.008100933395326138,0.25550493597984314,281.984375,0.734375,4
2665,1276800,303.5075,0.009504664689302444,0.25840315222740173,297.734375,0.625,4
2667,1277760,341.5494,0.01150679774582386,0.2517675459384918,319.9375,0.609375,4
2669,1278720,340.1092,0.007484744302928448,0.258293479681015,279.96875,0.75,4
2671,1279680,319.1522,0.008408722467720509,0.2546387314796448,300.125,0.6875,4
2673,1280640,278.054,0.01007518544793129,0.2598663568496704,320.671875,0.546875,4
2675,1281600,304.4982,0.011832421645522118,0.25808775424957275,316.359375,0.59375,4
2677,1282560,240.3749,0.008925298228859901,0.2629619836807251,278.984375,0.71875,4
2679,1283520,305.662,0.009017154574394226,0.2531548738479614,295.609375,0.71875,4
2681,1284480,275.5816,0.011295352131128311,0.26003026962280273,311.4375,0.578125,4
2683,1285440,286.0725,0.010133447125554085,0.25287359952926636,324.140625,0.59375,4
2685,1286400,348.3532,0.010162867605686188,0.2587589621543884,312.390625,0.609375,4
2687,1287360,314.067,0.008726207539439201,0.2534611225128174,297.421875,0.671875,4
2689,1288320,323.6521,0.010327670723199844,0.25951117277145386,311.515625,0.640625,4
2691,1289280,296.5293,0.01443932019174099,0.2549019753932953,358.0625,0.5,4
2693,1290240,339.458,0.009970828890800476,0.26007696986198425,296.75,0.625,4
2695,1291200,280.9304,0.010229161009192467,0.25536927580833435,336.9375,0.671875,4
2697,1292160,320.8604,0.0118910763412714,0.2608717978000641,315.765625,0.65625,4
2699,1293120,309.5571,0.009665366262197495,0.2556660771369934,319.296875,0.59375,4
2701,1294080,279.9077,0.011999666690826416,0.261757493019104,333.203125,0.5625,4
2703,1295040,271.8716,0.01134541817009449,0.25601837038993835,312.15625,0.625,4
2705,1296000,242.8691,0.01005419623106718,0.2609453797340393,305.640625,0.609375,4
2707,1296960,298.8857,0.012097788043320179,0.25409671664237976,316.34375,0.625,4
2709,1297920,343.3808,0.012496832758188248,0.25965219736099243,297.234375,0.703125,4
2711,1298880,330.6502,0.010717298835515976,0.2577052414417267,290.578125,0.65625,4
2713,1299840,333.5209,0.011363052763044834,0.2614806890487671,303.328125,0.640625,4
2715,1300800,241.824,0.00985791813582182,0.25564584136009216,321.90625,0.625,4
2717,1301760,314.4218,0.01037276815623045,0.26055440306663513,294.203125,0.625,4
2719,1302720,198.4546,0.00796448439359665,0.25431692600250244,284.03125,0.75,4
2721,1303680,273.1309,0.01098642498254776,0.2625405192375183,344.25,0.5625,4
2723,1304640,331.4702,0.011004026979207993,0.25746676325798035,331.40625,0.53125,4
2725,1305600,277.9556,0.010449073277413845,0.2622247040271759,306.984375,0.578125,4
2727,1306560,277.8034,0.013158529996871948,0.25989624857902527,320.4375,0.609375,4
2729,1307520,334.0024,0.0112503906711936,0.2652747333049774,303.03125,0.59375,4
2731,1308480,326.3911,0.008724166080355644,0.2594112753868103,277.671875,0.703125,4
2733,1309440,234.0954,0.012317053973674774,0.2633928060531616,317.09375,0.578125,4
2735,1310400,280.8005,0.01118742860853672,0.2590056359767914,285.859375,0.703125,4
2737,1311360,290.184,0.017877385020256042,0.26652929186820984,375.375,0.421875,4
2739,1312320,335.8059,0.011180667206645012,0.25655490159988403,315.34375,0.578125,4
2741,1313280,298.14,0.011004839092493057,0.26323121786117554,308.515625,0.640625,4
2743,1314240,303.709,0.011087926104664803,0.26090100407600403,300.828125,0.625,4
2745,1315200,286.8487,0.012869596481323242,0.2644574046134949,341.53125,0.546875,4
2747,1316160,207.6692,0.0119340093806386,0.25795429944992065,321.875,0.59375,4
2749,1317120,317.8696,0.012677542865276337,0.263468474149704,327.265625,0.5625,4
2751,1318080,313.993,0.010962370783090591,0.25935325026512146,300.46875,0.65625,4
2753,1319040,305.4239,0.011177227832376957,0.2654196619987488,310.421875,0.609375,4
2755,1320000,343.6755,0.01168148685246706,0.26094478368759155,345.359375,0.515625,4
2757,1320960,333.9063,0.01339359488338232,0.265977144241333,323.171875,0.53125,4
2759,1321920,296.5957,0.008664856664836407,0.2607818841934204,295.5,0.671875,4
2761,1322880,296.2557,0.010858405381441116,0.2659457325935364,338.171875,0.546875,4
